timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753455837524,15:03:57.524,BTC/USDT:USDT,115250.0,1.73538171,115240.0,0.26101624,115260.0,0.27,115270.0,0.04844
1753455837712,15:03:57.712,BTC/USDT:USDT,115250.0,1.73538171,115240.0,0.26101624,115260.0,0.27,115270.0,0.04844
1753455837713,15:03:57.713,BTC/USDT:USDT,115250.0,1.74828386,115240.0,0.26101624,115260.0,0.27,115280.0,0.7613701
1753455837713,15:03:57.713,BTC/USDT:USDT,115250.0,1.74828386,115240.0,0.26101624,115260.0,0.27,115280.0,0.7613701
1753455837909,15:03:57.909,BTC/USDT:USDT,115250.0,1.74828386,115240.0,0.26101624,115260.0,0.27,115280.0,0.7613701
1753455837910,15:03:57.910,BTC/USDT:USDT,115250.0,1.74828386,115240.0,0.26101624,115260.0,0.27,115280.0,0.8481027
1753455837910,15:03:57.910,BTC/USDT:USDT,115250.0,1.74828386,115240.0,0.26101624,115260.0,0.27,115280.0,0.8481027
1753455838108,15:03:58.108,BTC/USDT:USDT,115250.0,1.74828386,115240.0,0.26101624,115260.0,0.27,115280.0,0.8481027
1753455838108,15:03:58.108,BTC/USDT:USDT,115250.0,1.74828393,115240.0,0.26101624,115260.0,0.27,115280.0,0.84811
1753455838109,15:03:58.109,BTC/USDT:USDT,115250.0,1.74828393,115240.0,0.26101624,115260.0,0.27,115280.0,0.84811
1753455838414,15:03:58.414,BTC/USDT:USDT,115250.0,1.74828393,115240.0,0.26101624,115260.0,0.27,115280.0,0.84811
1753455838414,15:03:58.414,BTC/USDT:USDT,115250.0,1.74828651,115240.0,0.26101624,115260.0,0.27,115280.0,0.8481103
1753455838414,15:03:58.414,BTC/USDT:USDT,115250.0,1.74828651,115240.0,0.26101624,115260.0,0.27,115280.0,0.8481103
1753455838606,15:03:58.606,BTC/USDT:USDT,115250.0,1.74728651,115240.0,0.26101624,115260.0,0.27,115280.0,0.8481103
1753455838606,15:03:58.606,BTC/USDT:USDT,115250.0,1.74728651,115240.0,0.26101624,115260.0,0.265,115280.0,0.8481103
1753455838607,15:03:58.607,BTC/USDT:USDT,115250.0,1.74728651,115240.0,0.26101624,115260.0,0.265,115280.0,0.8481103
1753455838819,15:03:58.819,BTC/USDT:USDT,115250.0,1.74728651,115240.0,0.26101624,115260.0,0.265,115280.0,0.8481103
1753455838820,15:03:58.820,BTC/USDT:USDT,115250.0,1.74628651,115240.0,0.26101624,115260.0,0.263,115270.0,0.1734749
1753455838820,15:03:58.820,BTC/USDT:USDT,115250.0,1.74628651,115240.0,0.26101624,115260.0,0.263,115270.0,0.1734749
1753455839118,15:03:59.118,BTC/USDT:USDT,115250.0,1.74628651,115240.0,0.26101624,115260.0,0.265,115270.0,0.1734749
1753455839322,15:03:59.322,BTC/USDT:USDT,115250.0,1.74628651,115240.0,0.26101624,115260.0,0.265,115270.0,0.1734749
1753455839324,15:03:59.324,BTC/USDT:USDT,115250.0,0.5568785,115240.0,0.26101624,115260.0,0.4869294,115270.0,0.3271409
1753455839324,15:03:59.324,BTC/USDT:USDT,115250.0,0.5568785,115240.0,0.26101624,115260.0,0.4869294,115270.0,0.3271409
1753455839614,15:03:59.614,BTC/USDT:USDT,115250.0,0.5568785,115240.0,0.26101624,115260.0,0.4869294,115270.0,0.3271409
1753455839615,15:03:59.615,BTC/USDT:USDT,115250.0,1.73298171,115240.0,0.26101624,115260.0,0.31344,115270.0,0.4572483
1753455839615,15:03:59.615,BTC/USDT:USDT,115250.0,1.73298171,115240.0,0.26101624,115260.0,0.31344,115270.0,0.4572483
1753455839615,15:03:59.615,BTC/USDT:USDT,115250.0,1.73298171,115240.0,0.26101624,115260.0,0.31344,115270.0,0.4572483
1753455839838,15:03:59.838,BTC/USDT:USDT,115250.0,1.73298171,115240.0,0.26101624,115260.0,0.31344,115270.0,0.4572483
1753455839839,15:03:59.839,BTC/USDT:USDT,115250.0,1.73298171,115240.0,0.26101624,115260.0,0.31344,115270.0,0.5006176
1753455839839,15:03:59.839,BTC/USDT:USDT,115250.0,1.73298171,115240.0,0.26101624,115260.0,0.31344,115270.0,0.5006176
1753455840026,15:04:00.026,BTC/USDT:USDT,115250.0,1.73298171,115240.0,0.26101624,115260.0,0.31344,115270.0,0.5006176
1753455840026,15:04:00.026,BTC/USDT:USDT,115250.0,1.73298171,115240.0,0.26101624,115260.0,0.31344,115270.0,0.5439877
1753455840211,15:04:00.211,BTC/USDT:USDT,115250.0,1.73298171,115240.0,0.26101624,115260.0,0.31344,115270.0,0.5439877
1753455840211,15:04:00.211,BTC/USDT:USDT,115250.0,1.1986785,115240.0,0.79515945,115260.0,0.52788,115270.0,0.3035955
1753455840212,15:04:00.212,BTC/USDT:USDT,115250.0,1.1986785,115240.0,0.79515945,115260.0,0.52788,115270.0,0.3035955
1753455840428,15:04:00.428,BTC/USDT:USDT,115250.0,1.1986785,115240.0,0.79515945,115260.0,0.52788,115270.0,0.3035955
