timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753520374000,08:59:34.000,ADA/USDT:USDT,0.8231,461.0,0.823,1914.0,0.8233,737.0,0.8234,947.0
1753520376992,08:59:36.992,ADA/USDT:USDT,0.8232,74.0,0.8231,634.0,0.8233,371.0,0.8234,964.0
1753520377637,08:59:37.637,ADA/USDT:USDT,0.8232,722.0,0.8231,1173.0,0.8233,136.0,0.8234,751.0
1753520382013,08:59:42.013,ADA/USDT:USDT,0.8232,855.0,0.8231,1251.0,0.8233,136.0,0.8234,751.0
1753520384737,08:59:44.737,ADA/USDT:USDT,0.8232,440.0,0.8231,1173.0,0.8233,198.0,0.8234,751.0
1753520388514,08:59:48.514,ADA/USDT:USDT,0.8232,613.0,0.8231,1251.0,0.8233,198.0,0.8234,601.0
1753520390948,08:59:50.948,ADA/USDT:USDT,0.8233,233.0,0.8232,1965.0,0.8234,137.0,0.8235,536.0
1753520391434,08:59:51.434,ADA/USDT:USDT,0.8233,233.0,0.8232,1965.0,0.8234,137.0,0.8235,686.0
1753520392981,08:59:52.981,ADA/USDT:USDT,0.8233,406.0,0.8232,1838.0,0.8234,137.0,0.8235,686.0
1753520396778,08:59:56.778,ADA/USDT:USDT,0.8232,428.0,0.8231,1553.0,0.8233,137.0,0.8234,701.0
1753520399844,08:59:59.844,ADA/USDT:USDT,0.8232,62.0,0.8231,1368.0,0.8233,344.0,0.8234,790.0
1753520401432,09:00:01.432,ADA/USDT:USDT,0.8232,601.0,0.8231,1010.0,0.8234,1120.0,0.8235,2329.0
1753520402746,09:00:02.746,ADA/USDT:USDT,0.8233,163.0,0.8232,1807.0,0.8234,310.0,0.8235,1011.0
1753520403033,09:00:03.033,ADA/USDT:USDT,0.8233,336.0,0.8232,1895.0,0.8234,137.0,0.8235,1143.0
1753520403655,09:00:03.655,ADA/USDT:USDT,0.8233,336.0,0.8232,1895.0,0.8234,137.0,0.8235,1143.0
