timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753520627000,09:03:47.000,AGLD/USDT:USDT,0.7957,66.0,0.7956,66.0,0.7961,6.0,0.7962,9.0
1753520627145,09:03:47.145,AGLD/USDT:USDT,0.7957,66.0,0.7955,9.0,0.7961,6.0,0.7962,9.0
1753520627235,09:03:47.235,AGLD/USDT:USDT,0.7957,66.0,0.7955,9.0,0.7962,386.0,0.7963,6.0
1753520627346,09:03:47.346,AGLD/USDT:USDT,0.7957,66.0,0.7955,9.0,0.7961,6.0,0.7962,18.0
1753520627426,09:03:47.426,AGLD/USDT:USDT,0.7958,66.0,0.7954,13.0,0.7962,386.0,0.7963,15.0
1753520627471,09:03:47.471,AGLD/USDT:USDT,0.7958,66.0,0.7954,13.0,0.7961,6.0,0.7962,386.0
1753520627654,09:03:47.654,AGLD/USDT:USDT,0.7958,66.0,0.7957,9.0,0.7961,6.0,0.7962,9.0
1753520627670,09:03:47.670,AGLD/USDT:USDT,0.7958,66.0,0.7957,9.0,0.7962,9.0,0.7963,15.0
1753520628027,09:03:48.027,AGLD/USDT:USDT,0.7958,66.0,0.7957,9.0,0.7962,9.0,0.7963,15.0
1753520628551,09:03:48.551,AGLD/USDT:USDT,0.7956,13.0,0.7946,56.0,0.7962,9.0,0.7963,15.0
1753520628572,09:03:48.572,AGLD/USDT:USDT,0.7956,13.0,0.7954,13.0,0.7962,386.0,0.7963,15.0
1753520628669,09:03:48.669,AGLD/USDT:USDT,0.7956,13.0,0.7954,13.0,0.7961,6.0,0.7962,386.0
1753520629846,09:03:49.846,AGLD/USDT:USDT,0.7958,66.0,0.7956,9.0,0.7961,6.0,0.7962,386.0
1753520629945,09:03:49.945,AGLD/USDT:USDT,0.7958,66.0,0.7956,22.0,0.7961,6.0,0.7962,386.0
1753520630053,09:03:50.053,AGLD/USDT:USDT,0.7958,66.0,0.7956,13.0,0.7961,6.0,0.7962,386.0
1753520630198,09:03:50.198,AGLD/USDT:USDT,0.7958,66.0,0.7956,22.0,0.7961,6.0,0.7962,386.0
1753520630453,09:03:50.453,AGLD/USDT:USDT,0.7958,66.0,0.7956,22.0,0.7961,6.0,0.7962,377.0
1753520630504,09:03:50.504,AGLD/USDT:USDT,0.7958,66.0,0.7956,22.0,0.7961,6.0,0.7962,377.0
1753520630743,09:03:50.743,AGLD/USDT:USDT,0.7958,66.0,0.7956,22.0,0.796,1260.0,0.7961,6.0
1753520630769,09:03:50.769,AGLD/USDT:USDT,0.7958,66.0,0.7956,22.0,0.796,1260.0,0.7962,9.0
1753520630962,09:03:50.962,AGLD/USDT:USDT,0.7958,66.0,0.7957,9.0,0.796,1260.0,0.7964,56.0
1753520630973,09:03:50.973,AGLD/USDT:USDT,0.7958,66.0,0.7957,9.0,0.796,1260.0,0.7964,56.0
1753520631188,09:03:51.188,AGLD/USDT:USDT,0.7958,66.0,0.7957,9.0,0.796,1260.0,0.7962,9.0
1753520631266,09:03:51.266,AGLD/USDT:USDT,0.7958,66.0,0.7957,9.0,0.796,1260.0,0.7962,9.0
1753520635153,09:03:55.153,AGLD/USDT:USDT,0.7957,9.0,0.7956,9.0,0.796,1260.0,0.7962,9.0
1753520635253,09:03:55.253,AGLD/USDT:USDT,0.7957,75.0,0.7956,18.0,0.7959,6.0,0.796,1260.0
1753520635358,09:03:55.358,AGLD/USDT:USDT,0.7957,75.0,0.7956,18.0,0.7959,6.0,0.796,1260.0
1753520635588,09:03:55.588,AGLD/USDT:USDT,0.7957,75.0,0.7956,18.0,0.7959,6.0,0.7964,56.0
1753520635670,09:03:55.670,AGLD/USDT:USDT,0.7957,75.0,0.7956,18.0,0.7964,62.0,0.7965,106.0
1753520635765,09:03:55.765,AGLD/USDT:USDT,0.7957,75.0,0.7956,18.0,0.7964,62.0,0.7965,106.0
1753520639859,09:03:59.859,AGLD/USDT:USDT,0.7957,13.0,0.7956,9.0,0.7964,448.0,0.7965,106.0
1753520639867,09:03:59.867,AGLD/USDT:USDT,0.7957,13.0,0.7956,9.0,0.7964,448.0,0.7965,106.0
1753520644184,09:04:04.184,AGLD/USDT:USDT,0.7957,13.0,0.7956,9.0,0.7964,448.0,0.7965,106.0
1753520645624,09:04:05.624,AGLD/USDT:USDT,0.7957,13.0,0.7956,9.0,0.7964,439.0,0.7965,106.0
1753520648446,09:04:08.446,AGLD/USDT:USDT,0.7959,66.0,0.7957,13.0,0.7964,392.0,0.7965,106.0
1753520648489,09:04:08.489,AGLD/USDT:USDT,0.7959,66.0,0.7957,13.0,0.7964,392.0,0.7965,106.0
1753520648642,09:04:08.642,AGLD/USDT:USDT,0.7959,66.0,0.7957,13.0,0.7964,392.0,0.7965,106.0
1753520649136,09:04:09.136,AGLD/USDT:USDT,0.7957,13.0,0.7954,70.0,0.7964,401.0,0.7965,106.0
1753520649522,09:04:09.522,AGLD/USDT:USDT,0.7957,13.0,0.7954,70.0,0.7964,401.0,0.7965,106.0
1753520649750,09:04:09.750,AGLD/USDT:USDT,0.7958,66.0,0.7957,13.0,0.7964,15.0,0.7965,106.0
1753520649842,09:04:09.842,AGLD/USDT:USDT,0.796,75.0,0.7959,9.0,0.7964,6.0,0.7965,115.0
1753520649951,09:04:09.951,AGLD/USDT:USDT,0.796,75.0,0.7959,9.0,0.7964,6.0,0.7965,124.0
1753520650392,09:04:10.392,AGLD/USDT:USDT,0.796,75.0,0.7959,9.0,0.7964,6.0,0.7965,124.0
1753520650844,09:04:10.844,AGLD/USDT:USDT,0.7958,22.0,0.7954,57.0,0.7964,6.0,0.7965,124.0
1753520650867,09:04:10.867,AGLD/USDT:USDT,0.7958,22.0,0.7956,13.0,0.7964,6.0,0.7965,124.0
1753520651222,09:04:11.222,AGLD/USDT:USDT,0.7958,22.0,0.7956,13.0,0.7964,6.0,0.7965,115.0
1753520654034,09:04:14.034,AGLD/USDT:USDT,0.7958,22.0,0.7956,13.0,0.7964,6.0,0.7965,115.0
1753520654158,09:04:14.158,AGLD/USDT:USDT,0.7961,66.0,0.7959,22.0,0.7964,6.0,0.7965,59.0
1753520654170,09:04:14.170,AGLD/USDT:USDT,0.7961,66.0,0.7959,22.0,0.7965,65.0,0.7966,106.0
1753520654339,09:04:14.339,AGLD/USDT:USDT,0.7961,66.0,0.7959,22.0,0.7965,65.0,0.7966,106.0
1753520654412,09:04:14.412,AGLD/USDT:USDT,0.7961,66.0,0.7959,22.0,0.7965,65.0,0.7966,106.0
1753520654558,09:04:14.558,AGLD/USDT:USDT,0.7961,66.0,0.7959,22.0,0.7965,65.0,0.7966,106.0
1753520656698,09:04:16.698,AGLD/USDT:USDT,0.7961,66.0,0.7959,22.0,0.7965,65.0,0.7966,115.0
1753520657458,09:04:17.458,AGLD/USDT:USDT,0.7959,13.0,0.7957,13.0,0.7965,442.0,0.7966,115.0
1753520657653,09:04:17.653,AGLD/USDT:USDT,0.7959,13.0,0.7957,13.0,0.7965,442.0,0.7966,115.0
1753520661780,09:04:21.780,AGLD/USDT:USDT,0.7959,13.0,0.7957,13.0,0.7965,442.0,0.7966,115.0
1753520663662,09:04:23.662,AGLD/USDT:USDT,0.7957,13.0,0.7954,57.0,0.7964,57.0,0.7965,442.0
1753520663724,09:04:23.724,AGLD/USDT:USDT,0.7957,13.0,0.7954,70.0,0.7964,57.0,0.7965,65.0
1753520666750,09:04:26.750,AGLD/USDT:USDT,0.7954,70.0,0.7952,13.0,0.7964,434.0,0.7965,65.0
1753520666847,09:04:26.847,AGLD/USDT:USDT,0.7958,66.0,0.7954,70.0,0.7963,24.0,0.7964,434.0
1753520666922,09:04:26.922,AGLD/USDT:USDT,0.7958,66.0,0.7956,13.0,0.7963,24.0,0.7964,434.0
1753520669058,09:04:29.058,AGLD/USDT:USDT,0.7958,66.0,0.7956,13.0,0.7963,24.0,0.7964,434.0
1753520669261,09:04:29.261,AGLD/USDT:USDT,0.7954,70.0,0.7948,50.0,0.7963,458.0,0.7964,57.0
1753520669263,09:04:29.263,AGLD/USDT:USDT,0.7954,70.0,0.7952,13.0,0.7963,458.0,0.7964,57.0
1753520669473,09:04:29.473,AGLD/USDT:USDT,0.7954,70.0,0.7952,13.0,0.7963,458.0,0.7964,57.0
1753520673549,09:04:33.549,AGLD/USDT:USDT,0.7956,66.0,0.7955,66.0,0.7962,55.0,0.7963,458.0
1753520673588,09:04:33.588,AGLD/USDT:USDT,0.7956,75.0,0.7954,13.0,0.7962,55.0,0.7963,458.0
1753520673697,09:04:33.697,AGLD/USDT:USDT,0.7956,75.0,0.7954,13.0,0.7962,55.0,0.7963,458.0
1753520674858,09:04:34.858,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7962,55.0,0.7963,81.0
1753520677302,09:04:37.302,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7962,432.0,0.7963,81.0
1753520677385,09:04:37.385,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7961,6.0,0.7962,55.0
1753520677486,09:04:37.486,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520680541,09:04:40.541,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520680586,09:04:40.586,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520684401,09:04:44.401,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520684691,09:04:44.691,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520684836,09:04:44.836,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520685556,09:04:45.556,AGLD/USDT:USDT,0.7956,75.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520687273,09:04:47.273,AGLD/USDT:USDT,0.7956,75.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520687802,09:04:47.802,AGLD/USDT:USDT,0.7956,75.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520688153,09:04:48.153,AGLD/USDT:USDT,0.7956,75.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520690190,09:04:50.190,AGLD/USDT:USDT,0.7956,75.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520691024,09:04:51.024,AGLD/USDT:USDT,0.7956,75.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520691507,09:04:51.507,AGLD/USDT:USDT,0.7956,84.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520691594,09:04:51.594,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520694300,09:04:54.300,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520694537,09:04:54.537,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520694606,09:04:54.606,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520696319,09:04:56.319,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520696727,09:04:56.727,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.7962,383.0,0.7963,75.0
1753520697784,09:04:57.784,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.7961,73.0,0.7962,6.0
1753520697870,09:04:57.870,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.796,6.0,0.7961,73.0
1753520699476,09:04:59.476,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.796,6.0,0.7961,73.0
1753520699910,09:04:59.910,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.796,383.0,0.7961,73.0
1753520699971,09:04:59.971,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.796,383.0,0.7961,73.0
1753520700414,09:05:00.414,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.796,383.0,0.7961,73.0
1753520700946,09:05:00.946,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.796,383.0,0.7961,73.0
1753520701245,09:05:01.245,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.796,383.0,0.7961,73.0
1753520702063,09:05:02.063,AGLD/USDT:USDT,0.7956,66.0,0.7954,13.0,0.796,383.0,0.7961,73.0
1753520702191,09:05:02.191,AGLD/USDT:USDT,0.7954,13.0,0.7952,13.0,0.796,383.0,0.7961,73.0
1753520703293,09:05:03.293,AGLD/USDT:USDT,0.7954,13.0,0.7952,13.0,0.796,383.0,0.7961,73.0
1753520704180,09:05:04.180,AGLD/USDT:USDT,0.7954,13.0,0.7952,13.0,0.796,383.0,0.7961,73.0
1753520705246,09:05:05.246,AGLD/USDT:USDT,0.7952,13.0,0.795,13.0,0.796,383.0,0.7961,73.0
1753520705346,09:05:05.346,AGLD/USDT:USDT,0.795,13.0,0.7946,56.0,0.7959,56.0,0.796,6.0
1753520705453,09:05:05.453,AGLD/USDT:USDT,0.7951,56.0,0.795,13.0,0.796,383.0,0.7961,55.0
1753520705532,09:05:05.532,AGLD/USDT:USDT,0.7951,56.0,0.7949,13.0,0.796,6.0,0.7961,55.0
1753520705637,09:05:05.637,AGLD/USDT:USDT,0.7951,56.0,0.7949,13.0,0.7963,6.0,0.7964,57.0
1753520705739,09:05:05.739,AGLD/USDT:USDT,0.7951,56.0,0.7949,13.0,0.7963,56.0,0.7964,63.0
1753520705958,09:05:05.958,AGLD/USDT:USDT,0.7951,56.0,0.7949,13.0,0.7962,56.0,0.7963,433.0
1753520705976,09:05:05.976,AGLD/USDT:USDT,0.7951,56.0,0.7949,13.0,0.7962,62.0,0.7963,433.0
1753520706452,09:05:06.452,AGLD/USDT:USDT,0.7951,56.0,0.7949,13.0,0.7962,62.0,0.7963,433.0
1753520706926,09:05:06.926,AGLD/USDT:USDT,0.7953,122.0,0.7952,56.0,0.7961,56.0,0.7962,62.0
1753520707049,09:05:07.049,AGLD/USDT:USDT,0.7953,122.0,0.7952,56.0,0.7961,56.0,0.7962,62.0
1753520707102,09:05:07.102,AGLD/USDT:USDT,0.7953,122.0,0.7952,56.0,0.7961,56.0,0.7962,62.0
1753520707267,09:05:07.267,AGLD/USDT:USDT,0.7953,122.0,0.7952,56.0,0.7961,56.0,0.7962,62.0
1753520707549,09:05:07.549,AGLD/USDT:USDT,0.7956,66.0,0.7954,78.0,0.7962,62.0,0.7963,56.0
1753520707582,09:05:07.582,AGLD/USDT:USDT,0.7957,66.0,0.7954,78.0,0.7962,439.0,0.7963,67.0
1753520707729,09:05:07.729,AGLD/USDT:USDT,0.7957,66.0,0.7954,91.0,0.7962,439.0,0.7963,67.0
