timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753520626000,09:03:46.000,ACE/USDT:USDT,0.5824,3344.0,0.5823,3050.0,0.5838,8994.0,0.5839,3000.0
1753520626399,09:03:46.399,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.584,3000.0
1753520626558,09:03:46.558,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.584,3000.0
1753520626714,09:03:46.714,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.584,3000.0
1753520627001,09:03:47.001,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.584,3000.0
1753520627068,09:03:47.068,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5848,3000.0
1753520627318,09:03:47.318,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520627501,09:03:47.501,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520627841,09:03:47.841,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520631023,09:03:51.023,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520631119,09:03:51.119,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520631145,09:03:51.145,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520631606,09:03:51.606,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520631644,09:03:51.644,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520631744,09:03:51.744,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520631917,09:03:51.917,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520632011,09:03:52.011,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520633170,09:03:53.170,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520633244,09:03:53.244,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520633344,09:03:53.344,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520634866,09:03:54.866,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5848,3000.0
1753520634945,09:03:54.945,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5848,3000.0
1753520635044,09:03:55.044,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5848,3000.0
1753520636603,09:03:56.603,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5848,3000.0
1753520636644,09:03:56.644,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5848,3000.0
1753520636818,09:03:56.818,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5848,3000.0
1753520636956,09:03:56.956,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5848,3000.0
1753520637903,09:03:57.903,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520637944,09:03:57.944,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520638045,09:03:58.045,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520642359,09:04:02.359,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520642477,09:04:02.477,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520642576,09:04:02.576,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5848,3000.0
1753520642888,09:04:02.888,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5849,3000.0
1753520643110,09:04:03.110,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5849,3000.0
1753520643144,09:04:03.144,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5849,3000.0
1753520643244,09:04:03.244,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5849,3000.0
1753520644082,09:04:04.082,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5849,3000.0
1753520644144,09:04:04.144,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5849,3000.0
1753520644247,09:04:04.247,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5849,3000.0
1753520648353,09:04:08.353,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5849,3000.0
1753520648445,09:04:08.445,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5849,3000.0
1753520648544,09:04:08.544,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5849,3000.0
1753520648711,09:04:08.711,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11138.0,0.5849,3000.0
1753520654515,09:04:14.515,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5849,3000.0
1753520654544,09:04:14.544,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5849,3000.0
1753520654644,09:04:14.644,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,10281.0,0.5849,3000.0
1753520656282,09:04:16.282,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11388.0,0.5849,3000.0
1753520656344,09:04:16.344,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5836,11388.0,0.5849,3000.0
1753520656478,09:04:16.478,ACE/USDT:USDT,0.5824,3000.0,0.5823,3394.0,0.5835,3674.0,0.5836,12245.0
1753520656601,09:04:16.601,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520656732,09:04:16.732,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520656836,09:04:16.836,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520656844,09:04:16.844,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520656986,09:04:16.986,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520657582,09:04:17.582,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520657644,09:04:17.644,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520657768,09:04:17.768,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520657844,09:04:17.844,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520658210,09:04:18.210,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520658247,09:04:18.247,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520658383,09:04:18.383,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520658710,09:04:18.710,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520659031,09:04:19.031,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520659045,09:04:19.045,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520659143,09:04:19.143,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5836,857.0
1753520660697,09:04:20.697,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520660744,09:04:20.744,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520660843,09:04:20.843,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520661060,09:04:21.060,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520661883,09:04:21.883,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520661947,09:04:21.947,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520662044,09:04:22.044,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520664399,09:04:24.399,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520664444,09:04:24.444,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520664544,09:04:24.544,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520664728,09:04:24.728,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520665157,09:04:25.157,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520665248,09:04:25.248,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520665346,09:04:25.346,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520666107,09:04:26.107,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520667033,09:04:27.033,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520667159,09:04:27.159,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520667522,09:04:27.522,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520668006,09:04:28.006,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520669777,09:04:29.777,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520677499,09:04:37.499,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520677544,09:04:37.544,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520677644,09:04:37.644,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520678086,09:04:38.086,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520678145,09:04:38.145,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520678244,09:04:38.244,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520678487,09:04:38.487,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520681608,09:04:41.608,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520681644,09:04:41.644,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520681780,09:04:41.780,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520684974,09:04:44.974,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520685045,09:04:45.045,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520685143,09:04:45.143,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520686778,09:04:46.778,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5844,6867.0
1753520686882,09:04:46.882,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520686990,09:04:46.990,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520687401,09:04:47.401,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520687532,09:04:47.532,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520687544,09:04:47.544,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520688221,09:04:48.221,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520688244,09:04:48.244,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520688375,09:04:48.375,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5834,10284.0,0.5846,2793.0
1753520689399,09:04:49.399,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,3000.0,0.5834,5142.0
1753520689541,09:04:49.541,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520690268,09:04:50.268,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520690355,09:04:50.355,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520690455,09:04:50.455,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520693595,09:04:53.595,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,9023.0,0.5834,5142.0
1753520693655,09:04:53.655,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,9023.0,0.5834,5142.0
1753520693771,09:04:53.771,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520694033,09:04:54.033,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520694315,09:04:54.315,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520694375,09:04:54.375,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520694455,09:04:54.455,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520695118,09:04:55.118,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520695176,09:04:55.176,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520695298,09:04:55.298,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520696895,09:04:56.895,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,9000.0,0.5834,5142.0
1753520696974,09:04:56.974,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520697986,09:04:57.986,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520698055,09:04:58.055,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520698155,09:04:58.155,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,8143.0,0.5834,5142.0
1753520698413,09:04:58.413,ACE/USDT:USDT,0.5824,3000.0,0.5823,3050.0,0.5833,9000.0,0.5834,5142.0
1753520698821,09:04:58.821,ACE/USDT:USDT,0.5824,3000.0,0.5823,3000.0,0.5833,9000.0,0.5845,3000.0
1753520698892,09:04:58.892,ACE/USDT:USDT,0.5824,3000.0,0.5823,3000.0,0.5832,4243.0,0.5833,14143.0
1753520699181,09:04:59.181,ACE/USDT:USDT,0.5824,3000.0,0.5823,3000.0,0.5832,4243.0,0.5833,14143.0
