timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753520627000,09:03:47.000,ACH/USDT:USDT,0.02269,186.0,0.02268,1496.0,0.02271,990.0,0.02272,7267.0
1753520628009,09:03:48.009,ACH/USDT:USDT,0.02269,186.0,0.02268,1496.0,0.02271,990.0,0.02272,7267.0
1753520628045,09:03:48.045,ACH/USDT:USDT,0.02269,186.0,0.02268,1496.0,0.02271,185.0,0.02272,7208.0
1753520628709,09:03:48.709,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.02271,185.0,0.02272,9008.0
1753520628808,09:03:48.808,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.02271,185.0,0.02272,9067.0
1753520629309,09:03:49.309,ACH/USDT:USDT,0.02269,186.0,0.02268,1496.0,0.02271,185.0,0.02272,9067.0
1753520629409,09:03:49.409,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.02271,185.0,0.02272,9067.0
1753520629420,09:03:49.420,ACH/USDT:USDT,0.02269,186.0,0.02268,1496.0,0.02271,185.0,0.02272,9067.0
1753520629823,09:03:49.823,ACH/USDT:USDT,0.02269,186.0,0.02268,1496.0,0.02271,185.0,0.02272,9067.0
1753520630609,09:03:50.609,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.02271,185.0,0.02272,9067.0
1753520630709,09:03:50.709,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.02271,185.0,0.02272,9067.0
1753520630710,09:03:50.710,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.02271,185.0,0.02272,9067.0
1753520631178,09:03:51.178,ACH/USDT:USDT,0.02268,684.0,0.02267,4162.0,0.02271,185.0,0.02272,9008.0
1753520631217,09:03:51.217,ACH/USDT:USDT,0.02268,684.0,0.02267,4162.0,0.02271,185.0,0.02272,9067.0
1753520632579,09:03:52.579,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.02271,1064.0,0.02272,9008.0
1753520632617,09:03:52.617,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.02271,1064.0,0.02272,9067.0
1753520633372,09:03:53.372,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.0227,184.0,0.02271,1064.0
1753520633417,09:03:53.417,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.0227,184.0,0.02271,1123.0
1753520633555,09:03:53.555,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.0227,184.0,0.02271,1123.0
1753520633976,09:03:53.976,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.0227,184.0,0.02271,1123.0
1753520634396,09:03:54.396,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.0227,184.0,0.02271,1123.0
1753520634632,09:03:54.632,ACH/USDT:USDT,0.02269,186.0,0.02268,684.0,0.0227,184.0,0.02271,1123.0
1753520635360,09:03:55.360,ACH/USDT:USDT,0.02268,684.0,0.02267,4162.0,0.0227,184.0,0.02271,1064.0
1753520635418,09:03:55.418,ACH/USDT:USDT,0.02268,684.0,0.02267,4162.0,0.0227,184.0,0.02271,1123.0
1753520636747,09:03:56.747,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,1064.0
1753520636817,09:03:56.817,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,1123.0
1753520639423,09:03:59.423,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,1123.0
1753520639609,09:03:59.609,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,1123.0
1753520640271,09:04:00.271,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,244.0
1753520640333,09:04:00.333,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.02271,185.0,0.02272,9008.0
1753520640441,09:04:00.441,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.02271,185.0,0.02272,9067.0
1753520640862,09:04:00.862,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.02271,185.0,0.02272,9067.0
1753520641879,09:04:01.879,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.02271,185.0,0.02272,9067.0
1753520642288,09:04:02.288,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,2156.0
1753520642317,09:04:02.317,ACH/USDT:USDT,0.02268,1581.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
1753520642482,09:04:02.482,ACH/USDT:USDT,0.02268,1581.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
1753520642591,09:04:02.591,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,2156.0
1753520642759,09:04:02.759,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,2156.0
1753520642898,09:04:02.898,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
1753520643316,09:04:03.316,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
1753520643581,09:04:03.581,ACH/USDT:USDT,0.02268,1381.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
1753520644208,09:04:04.208,ACH/USDT:USDT,0.02268,881.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
1753520644252,09:04:04.252,ACH/USDT:USDT,0.02268,881.0,0.02267,4162.0,0.0227,184.0,0.02271,2156.0
1753520644318,09:04:04.318,ACH/USDT:USDT,0.02268,881.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
1753520648438,09:04:08.438,ACH/USDT:USDT,0.02268,881.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
1753520649023,09:04:09.023,ACH/USDT:USDT,0.02268,881.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
1753520649158,09:04:09.158,ACH/USDT:USDT,0.02268,881.0,0.02267,4162.0,0.0227,184.0,0.02271,2215.0
