timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753547147850,16:25:47.850,1INCH/USDT:USDT,0.2825,3804.0,0.2823,19589.0,0.2827,1916.0,0.2828,8345.0
1753547147934,16:25:47.934,1INCH/USDT:USDT,0.2825,3804.0,0.2823,19589.0,0.2827,1916.0,0.2828,8345.0
1753547149868,16:25:49.868,1INCH/USDT:USDT,0.2825,3804.0,0.2823,19589.0,0.2827,1641.0,0.2828,8345.0
1753547151296,16:25:51.296,1INCH/USDT:USDT,0.2825,3804.0,0.2823,19589.0,0.2827,1641.0,0.2828,8345.0
1753547151316,16:25:51.316,1INCH/USDT:USDT,0.2825,3804.0,0.2823,19589.0,0.2827,1641.0,0.2828,8345.0
1753547152184,16:25:52.184,1INCH/USDT:USDT,0.2825,3804.0,0.2823,19589.0,0.2826,4495.0,0.2827,1641.0
1753547156677,16:25:56.677,1INCH/USDT:USDT,0.2825,3759.0,0.2823,19589.0,0.2826,4495.0,0.2827,1641.0
1753547164766,16:26:04.766,1INCH/USDT:USDT,0.2824,1983.0,0.2823,11572.0,0.2826,4495.0,0.2827,1641.0
1753547164766,16:26:04.766,1INCH/USDT:USDT,0.2824,1983.0,0.2822,8259.0,0.2826,4495.0,0.2827,1641.0
1753547164789,16:26:04.789,1INCH/USDT:USDT,0.2824,1983.0,0.2822,8259.0,0.2826,6530.0,0.2827,1641.0
1753547165337,16:26:05.337,1INCH/USDT:USDT,0.2824,1983.0,0.2822,8259.0,0.2826,6530.0,0.2827,1641.0
1753547165433,16:26:05.433,1INCH/USDT:USDT,0.2824,1983.0,0.2822,8259.0,0.2826,6530.0,0.2827,1641.0
1753547168686,16:26:08.686,1INCH/USDT:USDT,0.2824,1983.0,0.2822,8259.0,0.2826,6530.0,0.2827,1641.0
1753547168721,16:26:08.721,1INCH/USDT:USDT,0.2824,1953.0,0.2822,8259.0,0.2826,6530.0,0.2827,1641.0
1753547173486,16:26:13.486,1INCH/USDT:USDT,0.2824,1953.0,0.2822,8259.0,0.2826,6530.0,0.2827,1641.0
1753547179454,16:26:19.454,1INCH/USDT:USDT,0.2825,2891.0,0.2824,4168.0,0.2826,2067.0,0.2827,1641.0
1753547179576,16:26:19.576,1INCH/USDT:USDT,0.2825,2891.0,0.2824,4168.0,0.2826,2067.0,0.2827,1641.0
