timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591883457,04:51:23.457,binance,1INCH/USDT:USDT,0.2847,9204.0,0.2846,16849.0,0.2848,4435.0,0.2849,11706.0
1753591883693,04:51:23.693,binance,1INCH/USDT:USDT,0.2847,9204.0,0.2846,18867.0,0.2848,4435.0,0.2849,11706.0
1753591883977,04:51:23.977,binance,1INCH/USDT:USDT,0.2847,9204.0,0.2846,18867.0,0.2848,4435.0,0.2849,11706.0
1753591884088,04:51:24.088,binance,1INCH/USDT:USDT,0.2847,9204.0,0.2846,18867.0,0.2848,4435.0,0.2849,11706.0
1753591884429,04:51:24.429,binance,1INCH/USDT:USDT,0.2847,9223.0,0.2846,18867.0,0.2848,4435.0,0.2849,11706.0
1753591884602,04:51:24.602,binance,1INCH/USDT:USDT,0.2847,7310.0,0.2846,18867.0,0.2848,4435.0,0.2849,11706.0
1753591885111,04:51:25.111,binance,1INCH/USDT:USDT,0.2847,7284.0,0.2846,18867.0,0.2848,3835.0,0.2849,11706.0
1753591885227,04:51:25.227,binance,1INCH/USDT:USDT,0.2847,7069.0,0.2846,18867.0,0.2848,6777.0,0.2849,11706.0
1753591885335,04:51:25.335,binance,1INCH/USDT:USDT,0.2847,7069.0,0.2846,18867.0,0.2848,6835.0,0.2849,10909.0
1753591885565,04:51:25.565,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6835.0,0.2849,10560.0
1753591885684,04:51:25.684,binance,1INCH/USDT:USDT,0.2847,7093.0,0.2846,18867.0,0.2848,6974.0,0.2849,10560.0
1753591886802,04:51:26.802,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6974.0,0.2849,10560.0
1753591887586,04:51:27.586,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591887701,04:51:27.701,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591888616,04:51:28.616,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591889102,04:51:29.102,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591889209,04:51:29.209,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591889702,04:51:29.702,binance,1INCH/USDT:USDT,0.2847,7093.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591890302,04:51:30.302,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591890409,04:51:30.409,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591890572,04:51:30.572,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591890902,04:51:30.902,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,6764.0,0.2849,10560.0
1753591891088,04:51:31.088,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,3764.0,0.2849,10560.0
1753591891298,04:51:31.298,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,3764.0,0.2849,10560.0
1753591891502,04:51:31.502,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,18867.0,0.2848,3764.0,0.2849,10560.0
1753591891859,04:51:31.859,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,19745.0,0.2848,3657.0,0.2849,10560.0
1753591892040,04:51:32.040,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,19745.0,0.2848,3657.0,0.2849,10560.0
1753591892172,04:51:32.172,binance,1INCH/USDT:USDT,0.2847,7067.0,0.2846,19745.0,0.2848,3657.0,0.2849,10560.0
1753591892469,04:51:32.469,binance,1INCH/USDT:USDT,0.2847,6904.0,0.2846,19745.0,0.2848,3728.0,0.2849,10560.0
1753591892585,04:51:32.585,binance,1INCH/USDT:USDT,0.2847,6904.0,0.2846,19745.0,0.2848,3657.0,0.2849,10560.0
1753591892687,04:51:32.687,binance,1INCH/USDT:USDT,0.2847,6904.0,0.2846,19745.0,0.2848,3657.0,0.2849,10560.0
1753591892848,04:51:32.848,binance,1INCH/USDT:USDT,0.2847,6904.0,0.2846,19745.0,0.2848,3657.0,0.2849,10560.0
1753591893071,04:51:33.071,binance,1INCH/USDT:USDT,0.2847,6904.0,0.2846,19745.0,0.2848,3657.0,0.2849,10560.0
1753591893573,04:51:33.573,binance,1INCH/USDT:USDT,0.2847,6904.0,0.2846,19745.0,0.2848,1886.0,0.2849,12191.0
1753591893702,04:51:33.702,binance,1INCH/USDT:USDT,0.2847,6904.0,0.2846,19745.0,0.2848,1886.0,0.2849,12191.0
1753591893865,04:51:33.865,binance,1INCH/USDT:USDT,0.2847,6904.0,0.2846,19745.0,0.2848,1886.0,0.2849,12191.0
