timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546959643,16:22:39.643,AAVE/USDT:USDT,294.96,34.0,294.93,38.0,294.97,11.0,294.98,13.0
1753546959996,16:22:39.996,AAVE/USDT:USDT,294.97,42.0,294.96,97.0,294.98,13.0,295.01,3.0
1753546960095,16:22:40.095,AAVE/USDT:USDT,294.97,42.0,294.93,38.0,294.98,136.0,295.02,114.0
1753546960196,16:22:40.196,AAVE/USDT:USDT,294.97,42.0,294.93,38.0,294.98,39.0,295.0,97.0
1753546960276,16:22:40.276,AAVE/USDT:USDT,294.97,17.0,294.91,222.0,294.98,136.0,295.0,132.0
1753546960368,16:22:40.368,AAVE/USDT:USDT,294.97,17.0,294.91,221.0,294.98,136.0,295.0,132.0
1753546960495,16:22:40.495,AAVE/USDT:USDT,294.97,17.0,294.91,221.0,294.98,136.0,295.0,132.0
1753546960594,16:22:40.594,AAVE/USDT:USDT,294.9,94.0,294.89,1.0,294.97,17.0,294.98,136.0
1753546960687,16:22:40.687,AAVE/USDT:USDT,294.9,94.0,294.88,121.0,294.96,10.0,294.97,114.0
1753546960795,16:22:40.795,AAVE/USDT:USDT,294.92,17.0,294.91,97.0,294.95,23.0,294.97,17.0
1753546960899,16:22:40.899,AAVE/USDT:USDT,294.97,34.0,294.93,114.0,294.98,13.0,295.02,127.0
1753546960983,16:22:40.983,AAVE/USDT:USDT,294.97,34.0,294.93,17.0,294.98,13.0,295.02,224.0
1753546961071,16:22:41.071,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,224.0
1753546961169,16:22:41.169,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,224.0
1753546961236,16:22:41.236,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,224.0
1753546962099,16:22:42.099,AAVE/USDT:USDT,294.96,17.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546962153,16:22:42.153,AAVE/USDT:USDT,294.96,34.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546962230,16:22:42.230,AAVE/USDT:USDT,294.96,34.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546962302,16:22:42.302,AAVE/USDT:USDT,294.96,34.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546962471,16:22:42.471,AAVE/USDT:USDT,294.96,34.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546962783,16:22:42.783,AAVE/USDT:USDT,294.96,34.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546963022,16:22:43.022,AAVE/USDT:USDT,294.96,34.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546963404,16:22:43.404,AAVE/USDT:USDT,294.96,34.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546963598,16:22:43.598,AAVE/USDT:USDT,294.96,60.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546963697,16:22:43.697,AAVE/USDT:USDT,294.96,34.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546963723,16:22:43.723,AAVE/USDT:USDT,294.96,34.0,294.93,148.0,294.97,31.0,294.98,13.0
1753546964071,16:22:44.071,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546964107,16:22:44.107,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546964206,16:22:44.206,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546964447,16:22:44.447,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546964662,16:22:44.662,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546964890,16:22:44.890,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546964990,16:22:44.990,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546965106,16:22:45.106,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546965257,16:22:45.257,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546965357,16:22:45.357,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546965401,16:22:45.401,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546965853,16:22:45.853,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546966022,16:22:46.022,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546966381,16:22:46.381,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546966609,16:22:46.609,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546967071,16:22:47.071,AAVE/USDT:USDT,294.96,34.0,294.94,38.0,294.97,31.0,294.98,13.0
1753546967278,16:22:47.278,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,224.0
1753546967337,16:22:47.337,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,224.0
1753546967443,16:22:47.443,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,224.0
1753546967557,16:22:47.557,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,224.0
1753546967696,16:22:47.696,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546967706,16:22:47.706,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546968117,16:22:48.117,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546968516,16:22:48.516,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546968682,16:22:48.682,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,224.0
1753546968702,16:22:48.702,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,224.0
1753546969026,16:22:49.026,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,224.0
1753546969620,16:22:49.620,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,224.0
1753546969738,16:22:49.738,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,224.0
1753546969991,16:22:49.991,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546970071,16:22:50.071,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546970653,16:22:50.653,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546970768,16:22:50.768,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546970881,16:22:50.881,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546971009,16:22:51.009,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546971125,16:22:51.125,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546971277,16:22:51.277,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.0,98.0
1753546971800,16:22:51.800,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.0,98.0
1753546971887,16:22:51.887,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,224.0
1753546972081,16:22:52.081,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,100.0
1753546972106,16:22:52.106,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.02,97.0
1753546972383,16:22:52.383,AAVE/USDT:USDT,294.97,34.0,294.95,98.0,294.98,13.0,295.06,103.0
1753546972421,16:22:52.421,AAVE/USDT:USDT,294.97,34.0,294.95,98.0,294.98,13.0,295.06,100.0
1753546972630,16:22:52.630,AAVE/USDT:USDT,294.97,34.0,294.95,98.0,294.98,13.0,295.06,100.0
1753546972756,16:22:52.756,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.06,100.0
1753546973072,16:22:53.072,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.06,100.0
1753546973283,16:22:53.283,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546973301,16:22:53.301,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546973821,16:22:53.821,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546974127,16:22:54.127,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546974990,16:22:54.990,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546975002,16:22:55.002,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546975453,16:22:55.453,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546975638,16:22:55.638,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546975739,16:22:55.739,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546975801,16:22:55.801,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546976070,16:22:56.070,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.02,98.0
1753546976393,16:22:56.393,AAVE/USDT:USDT,294.97,34.0,294.95,101.0,294.98,24.0,295.06,100.0
1753546976487,16:22:56.487,AAVE/USDT:USDT,294.97,34.0,294.95,101.0,294.98,24.0,295.06,100.0
1753546976534,16:22:56.534,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.06,100.0
1753546976674,16:22:56.674,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.06,100.0
1753546976738,16:22:56.738,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.06,100.0
1753546976801,16:22:56.801,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.06,100.0
1753546976916,16:22:56.916,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.06,100.0
1753546977006,16:22:57.006,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.06,100.0
1753546977142,16:22:57.142,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.06,100.0
1753546977205,16:22:57.205,AAVE/USDT:USDT,294.97,34.0,294.95,101.0,294.98,24.0,295.06,100.0
1753546977399,16:22:57.399,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,24.0,295.06,100.0
1753546977399,16:22:57.399,AAVE/USDT:USDT,294.97,34.0,294.94,38.0,294.98,13.0,295.06,100.0
1753546977894,16:22:57.894,AAVE/USDT:USDT,295.06,17.0,294.98,211.0,295.07,3.0,295.08,103.0
1753546977998,16:22:57.998,AAVE/USDT:USDT,295.07,17.0,295.01,101.0,295.08,5.0,295.1,118.0
1753546978083,16:22:58.083,AAVE/USDT:USDT,295.02,1.0,295.0,101.0,295.08,106.0,295.09,1.0
1753546978188,16:22:58.188,AAVE/USDT:USDT,295.03,17.0,295.01,1.0,295.07,3.0,295.08,106.0
1753546978255,16:22:58.255,AAVE/USDT:USDT,295.03,17.0,294.99,1.0,295.07,3.0,295.08,106.0
1753546978396,16:22:58.396,AAVE/USDT:USDT,295.03,17.0,294.99,1.0,295.07,3.0,295.08,106.0
1753546978475,16:22:58.475,AAVE/USDT:USDT,295.03,17.0,294.99,1.0,295.07,3.0,295.08,106.0
1753546978583,16:22:58.583,AAVE/USDT:USDT,295.06,34.0,295.0,101.0,295.07,17.0,295.08,5.0
1753546978684,16:22:58.684,AAVE/USDT:USDT,295.07,34.0,295.01,1.0,295.08,5.0,295.09,3.0
1753546978792,16:22:58.792,AAVE/USDT:USDT,295.07,17.0,295.01,1.0,295.08,5.0,295.09,1.0
1753546978858,16:22:58.858,AAVE/USDT:USDT,295.07,17.0,295.01,1.0,295.08,13.0,295.09,1.0
1753546978966,16:22:58.966,AAVE/USDT:USDT,295.01,1.0,294.98,101.0,295.05,10.0,295.06,21.0
1753546979095,16:22:59.095,AAVE/USDT:USDT,294.99,1.0,294.98,101.0,295.05,10.0,295.06,24.0
1753546979161,16:22:59.161,AAVE/USDT:USDT,295.01,17.0,294.99,1.0,295.05,10.0,295.06,24.0
1753546979279,16:22:59.279,AAVE/USDT:USDT,295.03,17.0,294.99,1.0,295.05,10.0,295.06,3.0
1753546979346,16:22:59.346,AAVE/USDT:USDT,295.03,17.0,294.99,1.0,295.05,10.0,295.06,3.0
1753546979453,16:22:59.453,AAVE/USDT:USDT,295.03,17.0,294.99,1.0,295.05,10.0,295.06,3.0
1753546979762,16:22:59.762,AAVE/USDT:USDT,295.03,17.0,294.99,1.0,295.05,10.0,295.06,3.0
1753546980174,16:23:00.174,AAVE/USDT:USDT,295.03,17.0,294.99,1.0,295.05,111.0,295.06,3.0
1753546980257,16:23:00.257,AAVE/USDT:USDT,295.03,17.0,294.98,1.0,295.05,10.0,295.07,153.0
1753546980397,16:23:00.397,AAVE/USDT:USDT,295.04,17.0,295.03,17.0,295.06,104.0,295.07,153.0
1753546980458,16:23:00.458,AAVE/USDT:USDT,295.04,17.0,294.98,101.0,295.06,101.0,295.07,52.0
1753546980562,16:23:00.562,AAVE/USDT:USDT,295.04,17.0,294.99,1.0,295.06,101.0,295.07,52.0
1753546980876,16:23:00.876,AAVE/USDT:USDT,295.04,17.0,294.99,1.0,295.06,101.0,295.07,52.0
1753546980940,16:23:00.940,AAVE/USDT:USDT,295.04,17.0,294.99,1.0,295.06,101.0,295.07,52.0
1753546981094,16:23:01.094,AAVE/USDT:USDT,295.04,17.0,294.99,1.0,295.06,101.0,295.07,52.0
1753546981108,16:23:01.108,AAVE/USDT:USDT,295.04,17.0,294.98,1.0,295.06,101.0,295.07,52.0
1753546981652,16:23:01.652,AAVE/USDT:USDT,295.04,17.0,294.98,1.0,295.06,101.0,295.07,52.0
1753546981786,16:23:01.786,AAVE/USDT:USDT,295.04,17.0,294.98,1.0,295.06,101.0,295.07,52.0
1753546981972,16:23:01.972,AAVE/USDT:USDT,294.98,1.0,294.97,94.0,295.06,101.0,295.07,52.0
1753546982096,16:23:02.096,AAVE/USDT:USDT,294.84,294.0,294.83,94.0,294.9,21.0,294.92,10.0
1753546982198,16:23:02.198,AAVE/USDT:USDT,294.88,17.0,294.82,101.0,294.9,21.0,294.95,83.0
1753546982297,16:23:02.297,AAVE/USDT:USDT,294.88,17.0,294.82,101.0,294.9,21.0,294.91,31.0
1753546982396,16:23:02.396,AAVE/USDT:USDT,294.88,17.0,294.82,101.0,294.89,34.0,294.91,31.0
1753546982496,16:23:02.496,AAVE/USDT:USDT,294.88,17.0,294.82,101.0,294.89,34.0,294.91,31.0
1753546982561,16:23:02.561,AAVE/USDT:USDT,294.88,17.0,294.82,101.0,294.89,34.0,294.91,31.0
1753546982672,16:23:02.672,AAVE/USDT:USDT,294.88,17.0,294.82,101.0,294.89,34.0,294.91,31.0
1753546982797,16:23:02.797,AAVE/USDT:USDT,294.88,17.0,294.82,101.0,294.9,34.0,294.96,101.0
1753546982897,16:23:02.897,AAVE/USDT:USDT,294.89,17.0,294.82,212.0,294.96,101.0,295.0,47.0
1753546982995,16:23:02.995,AAVE/USDT:USDT,294.94,17.0,294.91,17.0,294.97,121.0,294.98,94.0
1753546983083,16:23:03.083,AAVE/USDT:USDT,294.96,17.0,294.85,111.0,294.97,121.0,294.98,94.0
1753546983176,16:23:03.176,AAVE/USDT:USDT,294.96,17.0,294.88,101.0,294.97,101.0,294.98,114.0
1753546983285,16:23:03.285,AAVE/USDT:USDT,294.96,17.0,294.88,101.0,294.97,101.0,294.98,114.0
1753546983323,16:23:03.323,AAVE/USDT:USDT,294.96,17.0,294.88,101.0,294.97,101.0,294.98,114.0
1753546983479,16:23:03.479,AAVE/USDT:USDT,294.96,17.0,294.88,101.0,294.97,101.0,294.98,114.0
1753546983598,16:23:03.598,AAVE/USDT:USDT,294.87,221.0,294.86,101.0,294.97,121.0,294.98,94.0
1753546983690,16:23:03.690,AAVE/USDT:USDT,294.91,17.0,294.84,322.0,294.94,101.0,294.95,31.0
1753546983743,16:23:03.743,AAVE/USDT:USDT,294.91,17.0,294.84,322.0,294.94,101.0,294.95,31.0
1753546983882,16:23:03.882,AAVE/USDT:USDT,294.91,17.0,294.84,322.0,294.93,101.0,294.94,20.0
1753546983916,16:23:03.916,AAVE/USDT:USDT,294.91,17.0,294.84,322.0,294.93,101.0,294.94,20.0
1753546984221,16:23:04.221,AAVE/USDT:USDT,294.91,17.0,294.84,322.0,294.94,20.0,294.95,63.0
1753546984356,16:23:04.356,AAVE/USDT:USDT,294.91,17.0,294.84,322.0,294.94,121.0,294.95,63.0
1753546984482,16:23:04.482,AAVE/USDT:USDT,294.92,17.0,294.88,101.0,294.95,31.0,294.97,101.0
1753546984596,16:23:04.596,AAVE/USDT:USDT,294.92,17.0,294.88,101.0,294.95,31.0,294.97,101.0
1753546984684,16:23:04.684,AAVE/USDT:USDT,294.92,17.0,294.88,101.0,294.95,31.0,294.97,101.0
1753546984795,16:23:04.795,AAVE/USDT:USDT,294.85,118.0,294.84,34.0,294.94,121.0,294.97,101.0
1753546984809,16:23:04.809,AAVE/USDT:USDT,294.85,118.0,294.84,34.0,294.94,121.0,294.97,101.0
1753546984917,16:23:04.917,AAVE/USDT:USDT,294.85,118.0,294.84,34.0,294.94,121.0,294.97,101.0
1753546985075,16:23:05.075,AAVE/USDT:USDT,294.91,17.0,294.88,101.0,294.93,20.0,294.96,20.0
1753546985186,16:23:05.186,AAVE/USDT:USDT,294.91,17.0,294.88,101.0,294.93,20.0,294.96,20.0
1753546985221,16:23:05.221,AAVE/USDT:USDT,294.91,17.0,294.88,101.0,294.93,20.0,294.96,20.0
1753546986082,16:23:06.082,AAVE/USDT:USDT,294.92,17.0,294.91,17.0,294.93,20.0,294.98,94.0
1753546986197,16:23:06.197,AAVE/USDT:USDT,294.97,17.0,294.9,101.0,294.98,94.0,295.02,101.0
1753546986294,16:23:06.294,AAVE/USDT:USDT,295.01,17.0,294.93,101.0,295.03,114.0,295.04,3.0
1753546986342,16:23:06.342,AAVE/USDT:USDT,295.01,17.0,294.93,211.0,295.03,94.0,295.05,122.0
1753546986494,16:23:06.494,AAVE/USDT:USDT,295.01,17.0,294.93,321.0,295.03,114.0,295.05,122.0
1753546986581,16:23:06.581,AAVE/USDT:USDT,295.01,17.0,294.93,321.0,295.02,20.0,295.03,114.0
1753546986795,16:23:06.795,AAVE/USDT:USDT,295.01,17.0,294.93,321.0,295.02,20.0,295.03,94.0
1753546986893,16:23:06.893,AAVE/USDT:USDT,295.01,17.0,294.93,321.0,295.04,101.0,295.05,121.0
1753546986926,16:23:06.926,AAVE/USDT:USDT,295.01,17.0,294.93,321.0,295.04,101.0,295.08,99.0
1753546987082,16:23:07.082,AAVE/USDT:USDT,295.01,17.0,294.93,321.0,295.04,101.0,295.08,99.0
1753546987162,16:23:07.162,AAVE/USDT:USDT,295.01,17.0,294.93,321.0,295.03,101.0,295.04,20.0
1753546987297,16:23:07.297,AAVE/USDT:USDT,295.01,17.0,294.93,321.0,295.03,101.0,295.04,20.0
1753546987576,16:23:07.576,AAVE/USDT:USDT,295.01,17.0,294.93,321.0,295.04,20.0,295.05,133.0
1753546987684,16:23:07.684,AAVE/USDT:USDT,295.01,17.0,294.97,101.0,295.05,277.0,295.08,99.0
1753546987762,16:23:07.762,AAVE/USDT:USDT,295.01,17.0,294.97,101.0,295.05,156.0,295.06,101.0
1753546987866,16:23:07.866,AAVE/USDT:USDT,295.01,17.0,294.97,101.0,295.05,156.0,295.06,101.0
1753546987967,16:23:07.967,AAVE/USDT:USDT,295.01,17.0,294.97,101.0,295.05,156.0,295.06,101.0
1753546988081,16:23:08.081,AAVE/USDT:USDT,294.97,101.0,294.94,110.0,295.05,156.0,295.06,101.0
1753546988183,16:23:08.183,AAVE/USDT:USDT,295.01,17.0,295.0,17.0,295.04,127.0,295.05,176.0
1753546988288,16:23:08.288,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,127.0,295.05,176.0
1753546988339,16:23:08.339,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,127.0,295.05,176.0
1753546988548,16:23:08.548,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,127.0,295.05,208.0
1753546988666,16:23:08.666,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,26.0,295.05,208.0
1753546988754,16:23:08.754,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,26.0,295.05,208.0
1753546988861,16:23:08.861,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,26.0,295.05,208.0
1753546989164,16:23:09.164,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,26.0,295.05,208.0
1753546989461,16:23:09.461,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,26.0,295.05,208.0
1753546989522,16:23:09.522,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,26.0,295.05,208.0
1753546989710,16:23:09.710,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,127.0,295.05,208.0
1753546989806,16:23:09.806,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,127.0,295.05,208.0
1753546990021,16:23:10.021,AAVE/USDT:USDT,295.01,17.0,294.95,101.0,295.04,127.0,295.05,208.0
1753546990682,16:23:10.682,AAVE/USDT:USDT,294.95,101.0,294.93,146.0,295.04,26.0,295.05,208.0
1753546990762,16:23:10.762,AAVE/USDT:USDT,294.95,101.0,294.93,146.0,295.04,46.0,295.05,188.0
1753546990882,16:23:10.882,AAVE/USDT:USDT,295.0,17.0,294.99,17.0,295.04,26.0,295.05,156.0
1753546990992,16:23:10.992,AAVE/USDT:USDT,295.03,17.0,294.98,135.0,295.04,26.0,295.08,99.0
1753546991096,16:23:11.096,AAVE/USDT:USDT,295.03,17.0,294.98,135.0,295.04,26.0,295.08,106.0
1753546991182,16:23:11.182,AAVE/USDT:USDT,295.03,17.0,294.98,135.0,295.04,26.0,295.08,106.0
1753546991380,16:23:11.380,AAVE/USDT:USDT,295.03,17.0,294.98,135.0,295.04,26.0,295.08,106.0
1753546992023,16:23:12.023,AAVE/USDT:USDT,295.03,17.0,294.98,135.0,295.04,26.0,295.08,106.0
1753546992197,16:23:12.197,AAVE/USDT:USDT,295.04,17.0,295.03,17.0,295.07,101.0,295.08,106.0
1753546992263,16:23:12.263,AAVE/USDT:USDT,295.06,17.0,294.98,322.0,295.07,101.0,295.08,5.0
