timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591909491,04:51:49.491,bybit,AAVE/USDT:USDT,296.61,15.4,296.6,2.23,296.62,0.62,296.63,0.36
1753591909591,04:51:49.591,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591909691,04:51:49.691,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591909794,04:51:49.794,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,3.03,296.62,0.62,296.63,0.36
1753591909890,04:51:49.890,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,3.03,296.62,0.62,296.63,0.36
1753591909991,04:51:49.991,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591910090,04:51:50.090,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591910191,04:51:50.191,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591910291,04:51:50.291,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591910391,04:51:50.391,bybit,AAVE/USDT:USDT,296.61,16.59,296.6,3.03,296.62,0.62,296.63,0.36
1753591910491,04:51:50.491,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591910691,04:51:50.691,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591911091,04:51:51.091,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591911292,04:51:51.292,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591911391,04:51:51.391,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591911491,04:51:51.491,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591911591,04:51:51.591,bybit,AAVE/USDT:USDT,296.61,15.79,296.6,2.23,296.62,0.62,296.63,0.36
1753591911690,04:51:51.690,bybit,AAVE/USDT:USDT,296.61,12.35,296.6,2.23,296.62,0.62,296.63,0.36
1753591911791,04:51:51.791,bybit,AAVE/USDT:USDT,296.61,2.38,296.6,0.02,296.62,5.92,296.63,0.36
1753591911891,04:51:51.891,bybit,AAVE/USDT:USDT,296.61,2.35,296.6,0.02,296.62,2.47,296.63,0.36
1753591911990,04:51:51.990,bybit,AAVE/USDT:USDT,296.61,3.86,296.6,0.82,296.62,0.62,296.63,0.36
1753591912091,04:51:52.091,bybit,AAVE/USDT:USDT,296.61,3.86,296.6,1.53,296.62,0.62,296.63,0.36
1753591912190,04:51:52.190,bybit,AAVE/USDT:USDT,296.61,4.77,296.6,3.73,296.62,0.62,296.63,0.36
1753591912292,04:51:52.292,bybit,AAVE/USDT:USDT,296.61,4.77,296.6,3.73,296.62,0.62,296.63,0.36
1753591912391,04:51:52.391,bybit,AAVE/USDT:USDT,296.61,4.77,296.6,3.73,296.62,0.62,296.63,0.36
1753591912491,04:51:52.491,bybit,AAVE/USDT:USDT,296.61,4.75,296.6,3.73,296.62,0.62,296.63,0.36
1753591912591,04:51:52.591,bybit,AAVE/USDT:USDT,296.61,4.75,296.6,3.73,296.62,0.62,296.63,0.36
1753591912691,04:51:52.691,bybit,AAVE/USDT:USDT,296.61,4.75,296.6,3.73,296.62,0.62,296.63,0.36
1753591912791,04:51:52.791,bybit,AAVE/USDT:USDT,296.61,4.78,296.6,3.66,296.62,0.62,296.63,0.36
1753591912891,04:51:52.891,bybit,AAVE/USDT:USDT,296.61,4.19,296.6,2.22,296.62,0.62,296.63,0.36
1753591912991,04:51:52.991,bybit,AAVE/USDT:USDT,296.61,4.99,296.6,3.02,296.62,0.62,296.63,0.36
1753591913091,04:51:53.091,bybit,AAVE/USDT:USDT,296.62,13.42,296.61,5.65,296.63,0.27,296.64,0.17
1753591913190,04:51:53.190,bybit,AAVE/USDT:USDT,296.62,14.75,296.61,4.54,296.63,0.27,296.64,0.17
1753591913291,04:51:53.291,bybit,AAVE/USDT:USDT,296.62,13.87,296.61,3.57,296.63,0.27,296.64,0.17
1753591913391,04:51:53.391,bybit,AAVE/USDT:USDT,296.62,12.37,296.61,3.57,296.63,0.27,296.64,0.17
1753591913491,04:51:53.491,bybit,AAVE/USDT:USDT,296.62,12.37,296.61,3.57,296.63,0.27,296.64,0.17
1753591913591,04:51:53.591,bybit,AAVE/USDT:USDT,296.62,12.37,296.61,3.57,296.63,0.27,296.64,0.17
1753591913690,04:51:53.690,bybit,AAVE/USDT:USDT,296.62,12.37,296.61,3.57,296.63,0.27,296.64,0.17
1753591913791,04:51:53.791,bybit,AAVE/USDT:USDT,296.62,13.06,296.61,2.88,296.63,0.87,296.64,0.13
1753591913891,04:51:53.891,bybit,AAVE/USDT:USDT,296.62,13.73,296.61,2.21,296.63,0.87,296.64,0.13
1753591913991,04:51:53.991,bybit,AAVE/USDT:USDT,296.62,13.73,296.61,2.21,296.63,0.87,296.64,0.13
1753591914091,04:51:54.091,bybit,AAVE/USDT:USDT,296.62,13.73,296.61,2.21,296.63,0.87,296.64,0.13
1753591914191,04:51:54.191,bybit,AAVE/USDT:USDT,296.62,13.73,296.61,2.21,296.63,0.87,296.64,0.13
1753591914291,04:51:54.291,bybit,AAVE/USDT:USDT,296.62,12.97,296.61,2.21,296.63,0.87,296.64,0.13
1753591914391,04:51:54.391,bybit,AAVE/USDT:USDT,296.62,12.97,296.61,2.21,296.63,0.87,296.64,0.13
1753591914491,04:51:54.491,bybit,AAVE/USDT:USDT,296.62,12.97,296.61,2.21,296.63,0.87,296.64,0.13
1753591914691,04:51:54.691,bybit,AAVE/USDT:USDT,296.62,12.97,296.61,2.21,296.63,0.87,296.64,0.13
1753591914792,04:51:54.792,bybit,AAVE/USDT:USDT,296.62,12.28,296.61,2.21,296.63,0.87,296.64,0.13
1753591914891,04:51:54.891,bybit,AAVE/USDT:USDT,296.62,11.37,296.61,2.21,296.63,0.87,296.64,0.13
1753591914991,04:51:54.991,bybit,AAVE/USDT:USDT,296.62,12.14,296.61,2.21,296.63,0.87,296.64,0.13
1753591915191,04:51:55.191,bybit,AAVE/USDT:USDT,296.62,12.14,296.61,2.21,296.63,0.87,296.64,0.13
1753591915291,04:51:55.291,bybit,AAVE/USDT:USDT,296.62,12.14,296.61,2.21,296.63,0.87,296.64,0.13
1753591915391,04:51:55.391,bybit,AAVE/USDT:USDT,296.62,11.77,296.61,2.21,296.63,0.87,296.64,0.13
1753591915492,04:51:55.492,bybit,AAVE/USDT:USDT,296.62,12.13,296.61,2.21,296.63,0.87,296.64,0.13
