timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591883918,04:51:23.918,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12906.0,0.0458,30500.0
1753591884102,04:51:24.102,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12906.0,0.0458,30500.0
1753591884269,04:51:24.269,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12906.0,0.0458,30500.0
1753591884472,04:51:24.472,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12906.0,0.0458,30500.0
1753591885272,04:51:25.272,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,13016.0,0.0458,30500.0
1753591885402,04:51:25.402,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,13016.0,0.0458,30500.0
1753591885546,04:51:25.546,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,13016.0,0.0458,33454.0
1753591885876,04:51:25.876,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,13016.0,0.0458,33454.0
1753591886001,04:51:26.001,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,13016.0,0.0458,33454.0
1753591886464,04:51:26.464,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,13016.0,0.0458,33454.0
1753591886578,04:51:26.578,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,13016.0,0.0458,33454.0
1753591886798,04:51:26.798,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,13016.0,0.0458,33454.0
1753591887563,04:51:27.563,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,13016.0,0.0458,33454.0
1753591888702,04:51:28.702,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,13016.0,0.0458,33454.0
1753591889651,04:51:29.651,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12464.0,0.0458,28568.0
1753591889787,04:51:29.787,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12464.0,0.0458,28568.0
1753591889902,04:51:29.902,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12464.0,0.0458,28568.0
1753591890327,04:51:30.327,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12464.0,0.0458,28568.0
1753591890446,04:51:30.446,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12464.0,0.0458,28568.0
1753591890623,04:51:30.623,binance,ACT/USDT:USDT,0.04578,12886.0,0.04577,30362.0,0.04579,12464.0,0.0458,28568.0
1753591891107,04:51:31.107,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,12224.0,0.0458,19040.0
1753591891279,04:51:31.279,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,12224.0,0.0458,19040.0
1753591891602,04:51:31.602,binance,ACT/USDT:USDT,0.04578,13162.0,0.04577,30362.0,0.04579,12224.0,0.0458,19040.0
