timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546963061,16:22:43.061,ACH/USDT:USDT,0.022989,13758.0,0.022988,10582.0,0.02299,44903.0,0.022991,69451
1753546963289,16:22:43.289,ACH/USDT:USDT,0.022989,13758.0,0.022988,10582.0,0.02299,44903.0,0.022991,69451
1753546963606,16:22:43.606,ACH/USDT:USDT,0.022989,13758.0,0.022988,13399,0.02299,44903.0,0.022991,69451
1753546964011,16:22:44.011,ACH/USDT:USDT,0.022989,13758.0,0.022988,10582,0.02299,44903.0,0.022991,69451
1753546964092,16:22:44.092,ACH/USDT:USDT,0.022989,13758.0,0.022988,10582,0.02299,44903.0,0.022991,71019
1753546964362,16:22:44.362,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112.0,0.022985,28030,0.022986,2736
1753546964809,16:22:44.809,ACH/USDT:USDT,0.022984,9022.0,0.022983,13496,0.022985,28030,0.022986,2736
1753546964809,16:22:44.809,ACH/USDT:USDT,0.022984,9022.0,0.022983,13985,0.022985,28030,0.022986,2736
1753546965212,16:22:45.212,ACH/USDT:USDT,0.022984,9022.0,0.022983,12601,0.022985,28030,0.022986,2736
1753546965287,16:22:45.287,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,4078
1753546965691,16:22:45.691,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,4078
1753546965691,16:22:45.691,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
1753546966009,16:22:46.009,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
1753546966412,16:22:46.412,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
1753546966487,16:22:46.487,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,4294
1753546966893,16:22:46.893,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,3626
1753546967037,16:22:47.037,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
1753546967209,16:22:47.209,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
1753546967613,16:22:47.613,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
1753546967688,16:22:47.688,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
1753546968096,16:22:48.096,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
1753546968096,16:22:48.096,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
1753546968410,16:22:48.410,ACH/USDT:USDT,0.022984,9022.0,0.022983,13535,0.022985,28030,0.022986,2736
1753546968824,16:22:48.824,ACH/USDT:USDT,0.022984,9022.0,0.022983,13535,0.022985,28030,0.022986,2736
1753546968888,16:22:48.888,ACH/USDT:USDT,0.022984,9022.0,0.022983,12112,0.022985,28030,0.022986,2736
