timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591900204,04:51:40.204,bitmex,AEVO/USDT:USDT,0.1077,269.0,0.1066,477.0,0.1088,137.0,0.1089,191.0
1753591900254,04:51:40.254,bitmex,AEVO/USDT:USDT,0.1078,192.0,0.1077,66.0,0.1088,137.0,0.1089,191.0
1753591900303,04:51:40.303,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591901575,04:51:41.575,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591901647,04:51:41.647,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591902505,04:51:42.505,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591902554,04:51:42.554,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591903665,04:51:43.665,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591903714,04:51:43.714,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591904825,04:51:44.825,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591904884,04:51:44.884,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591906062,04:51:46.062,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591906112,04:51:46.112,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591907226,04:51:47.226,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591907276,04:51:47.276,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591908407,04:51:48.407,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591908456,04:51:48.456,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591909618,04:51:49.618,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591909668,04:51:49.668,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591910702,04:51:50.702,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591910752,04:51:50.752,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591913156,04:51:53.156,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591913206,04:51:53.206,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591914365,04:51:54.365,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591914415,04:51:54.415,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,447.0,0.1088,137.0,0.1089,191.0
1753591916554,04:51:56.554,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591916604,04:51:56.604,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591917777,04:51:57.777,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591917843,04:51:57.843,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591918878,04:51:58.878,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591918975,04:51:58.975,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591920052,04:52:00.052,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591920114,04:52:00.114,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591921357,04:52:01.357,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591921407,04:52:01.407,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591922492,04:52:02.492,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591922608,04:52:02.608,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591923757,04:52:03.757,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591923807,04:52:03.807,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591924763,04:52:04.763,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591924814,04:52:04.814,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591925944,04:52:05.944,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591925994,04:52:05.994,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591927285,04:52:07.285,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591927335,04:52:07.335,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591928324,04:52:08.324,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591928374,04:52:08.374,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591929501,04:52:09.501,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591929555,04:52:09.555,bitmex,AEVO/USDT:USDT,0.1078,264.0,0.1067,476.0,0.1088,137.0,0.1089,191.0
1753591930662,04:52:10.662,bitmex,AEVO/USDT:USDT,0.1078,72.0,0.1061,30.0,0.1088,137.0,0.1089,191.0
1753591930735,04:52:10.735,bitmex,AEVO/USDT:USDT,0.1078,72.0,0.1061,30.0,0.1088,137.0,0.1098,27.0
1753591931707,04:52:11.707,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1061,30.0,0.1088,137.0,0.1098,27.0
1753591931764,04:52:11.764,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1061,30.0,0.1088,137.0,0.1089,191.0
1753591931814,04:52:11.814,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591931863,04:52:11.863,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591933126,04:52:13.126,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591933185,04:52:13.185,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591934164,04:52:14.164,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591934245,04:52:14.245,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591935255,04:52:15.255,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591935305,04:52:15.305,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591937664,04:52:17.664,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591937714,04:52:17.714,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591939086,04:52:19.086,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591939156,04:52:19.156,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
1753591940057,04:52:20.057,bitmex,AEVO/USDT:USDT,0.1078,275.0,0.1067,450.0,0.1088,137.0,0.1089,191.0
