timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591889000,04:51:29.000,gateio,ADA/USDT:USDT,0.831,50.0,0.8309,1890.0,0.8311,50.0,0.8312,2025.0
1753591889144,04:51:29.144,gateio,ADA/USDT:USDT,0.8309,1537.0,0.8308,3106.0,0.8311,50.0,0.8312,2025.0
1753591889206,04:51:29.206,gateio,ADA/USDT:USDT,0.8309,1815.0,0.8308,3783.0,0.8311,50.0,0.8312,2025.0
1753591889319,04:51:29.319,gateio,ADA/USDT:USDT,0.8309,1815.0,0.8308,3783.0,0.8311,50.0,0.8312,2025.0
1753591889434,04:51:29.434,gateio,ADA/USDT:USDT,0.8309,1815.0,0.8308,3783.0,0.8311,50.0,0.8312,2025.0
1753591889546,04:51:29.546,gateio,ADA/USDT:USDT,0.8309,1815.0,0.8308,3783.0,0.8311,50.0,0.8312,2000.0
1753591889615,04:51:29.615,gateio,ADA/USDT:USDT,0.8309,1815.0,0.8308,3783.0,0.8311,50.0,0.8312,2000.0
1753591889724,04:51:29.724,gateio,ADA/USDT:USDT,0.8309,1865.0,0.8308,3783.0,0.8311,50.0,0.8312,2000.0
1753591889849,04:51:29.849,gateio,ADA/USDT:USDT,0.831,1065.0,0.8309,2218.0,0.8311,50.0,0.8312,2000.0
1753591889931,04:51:29.931,gateio,ADA/USDT:USDT,0.831,1065.0,0.8309,2218.0,0.8311,50.0,0.8312,2000.0
1753591890024,04:51:30.024,gateio,ADA/USDT:USDT,0.831,205.0,0.8309,2218.0,0.8311,50.0,0.8312,2025.0
1753591890130,04:51:30.130,gateio,ADA/USDT:USDT,0.831,50.0,0.8309,2218.0,0.8311,50.0,0.8312,2000.0
1753591890233,04:51:30.233,gateio,ADA/USDT:USDT,0.831,50.0,0.8309,1693.0,0.8311,50.0,0.8312,2025.0
1753591890313,04:51:30.313,gateio,ADA/USDT:USDT,0.831,50.0,0.8309,1940.0,0.8311,50.0,0.8312,2025.0
