timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591897539,04:51:37.539,phemex,AEVO/USDT:USDT,0.1082,28596.0,0.1081,2502.0,0.1083,36226.0,0.1084,41148.0
1753591899653,04:51:39.653,phemex,AEVO/USDT:USDT,0.1082,28596.0,0.1081,2502.0,0.1083,36226.0,0.1084,21072.0
1753591899725,04:51:39.725,phemex,AEVO/USDT:USDT,0.1082,28596.0,0.1081,2502.0,0.1083,21226.0,0.1084,21072.0
1753591899893,04:51:39.893,phemex,AEVO/USDT:USDT,0.1083,15000.0,0.1082,30444.0,0.1084,33135.0,0.1085,44865.0
1753591900015,04:51:40.015,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,17495.0,0.1084,33135.0,0.1085,44865.0
1753591900043,04:51:40.043,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,17495.0,0.1084,33135.0,0.1085,44865.0
1753591900366,04:51:40.366,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,17495.0,0.1084,33135.0,0.1085,44865.0
1753591900399,04:51:40.399,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,17495.0,0.1084,33135.0,0.1085,44865.0
1753591900419,04:51:40.419,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,2495.0,0.1084,33135.0,0.1085,44865.0
1753591903409,04:51:43.409,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,2495.0,0.1084,33135.0,0.1085,44865.0
1753591903419,04:51:43.419,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,2495.0,0.1084,33135.0,0.1085,44865.0
1753591908216,04:51:48.216,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,2495.0,0.1084,33135.0,0.1085,44865.0
1753591908224,04:51:48.224,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,2495.0,0.1084,33135.0,0.1085,44865.0
1753591911528,04:51:51.528,phemex,AEVO/USDT:USDT,0.1083,28529.0,0.1082,2495.0,0.1084,33135.0,0.1085,57516.0
1753591911647,04:51:51.647,phemex,AEVO/USDT:USDT,0.1083,13529.0,0.1082,2495.0,0.1084,33135.0,0.1085,57516.0
1753591911743,04:51:51.743,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1084,33135.0,0.1085,54317.0
1753591911755,04:51:51.755,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1083,20603.0,0.1084,18844.0
1753591911778,04:51:51.778,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1083,35603.0,0.1084,18844.0
1753591911805,04:51:51.805,phemex,AEVO/USDT:USDT,0.1082,20075.0,0.1081,652.0,0.1083,35603.0,0.1084,33085.0
1753591912118,04:51:52.118,phemex,AEVO/USDT:USDT,0.1082,20075.0,0.1081,652.0,0.1084,35483.0,0.1085,50095.0
1753591912181,04:51:52.181,phemex,AEVO/USDT:USDT,0.1083,635.0,0.1082,21923.0,0.1084,35483.0,0.1085,50095.0
1753591912234,04:51:52.234,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1084,35483.0,0.1085,57513.0
1753591912256,04:51:52.256,phemex,AEVO/USDT:USDT,0.1083,635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591912294,04:51:52.294,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1084,35483.0,0.1085,57513.0
1753591912335,04:51:52.335,phemex,AEVO/USDT:USDT,0.1083,635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591912405,04:51:52.405,phemex,AEVO/USDT:USDT,0.1083,635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591912437,04:51:52.437,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1084,35483.0,0.1085,57513.0
1753591912475,04:51:52.475,phemex,AEVO/USDT:USDT,0.1083,635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591912500,04:51:52.500,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1084,35483.0,0.1085,57513.0
1753591912538,04:51:52.538,phemex,AEVO/USDT:USDT,0.1083,635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591912752,04:51:52.752,phemex,AEVO/USDT:USDT,0.1083,635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591912844,04:51:52.844,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1084,35483.0,0.1085,57513.0
1753591912844,04:51:52.844,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1084,35483.0,0.1085,57513.0
1753591912856,04:51:52.856,phemex,AEVO/USDT:USDT,0.1083,635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591912877,04:51:52.877,phemex,AEVO/USDT:USDT,0.1082,21923.0,0.1081,652.0,0.1084,35483.0,0.1085,57513.0
1753591912901,04:51:52.901,phemex,AEVO/USDT:USDT,0.1083,15635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591914540,04:51:54.540,phemex,AEVO/USDT:USDT,0.1083,15635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591914591,04:51:54.591,phemex,AEVO/USDT:USDT,0.1083,15635.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591915144,04:51:55.144,phemex,AEVO/USDT:USDT,0.1083,15000.0,0.1082,21923.0,0.1084,35483.0,0.1085,57513.0
1753591917326,04:51:57.326,phemex,AEVO/USDT:USDT,0.1083,28385.0,0.1082,2495.0,0.1084,35483.0,0.1085,57513.0
1753591917834,04:51:57.834,phemex,AEVO/USDT:USDT,0.1083,28385.0,0.1082,2495.0,0.1084,35483.0,0.1085,57513.0
