timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591927205,04:52:07.205,okx,AAVE/USDT:USDT,296.73,38.9,296.72,8.2,296.74,36.0,296.75,9.7
1753591927305,04:52:07.305,okx,AAVE/USDT:USDT,296.73,38.9,296.72,8.2,296.74,36.0,296.75,9.7
1753591927805,04:52:07.805,okx,AAVE/USDT:USDT,296.73,39.0,296.72,8.2,296.74,36.0,296.75,0.1
1753591927905,04:52:07.905,okx,AAVE/USDT:USDT,296.73,39.0,296.72,8.2,296.74,36.0,296.75,0.1
1753591928005,04:52:08.005,okx,AAVE/USDT:USDT,296.73,39.0,296.72,20.6,296.74,36.0,296.75,0.1
1753591928105,04:52:08.105,okx,AAVE/USDT:USDT,296.73,39.0,296.72,8.2,296.74,29.2,296.75,0.1
1753591928305,04:52:08.305,okx,AAVE/USDT:USDT,296.73,75.0,296.72,20.6,296.74,29.7,296.75,0.1
1753591928405,04:52:08.405,okx,AAVE/USDT:USDT,296.73,87.4,296.72,20.6,296.74,29.7,296.75,0.1
1753591928505,04:52:08.505,okx,AAVE/USDT:USDT,296.73,39.3,296.72,20.6,296.74,29.7,296.75,0.1
1753591928605,04:52:08.605,okx,AAVE/USDT:USDT,296.73,70.3,296.72,20.6,296.74,29.7,296.75,0.1
1753591928805,04:52:08.805,okx,AAVE/USDT:USDT,296.73,70.3,296.72,20.6,296.74,29.7,296.75,0.1
1753591929005,04:52:09.005,okx,AAVE/USDT:USDT,296.73,208.1,296.72,20.6,296.74,3.4,296.75,0.1
1753591929205,04:52:09.205,okx,AAVE/USDT:USDT,296.73,88.7,296.72,20.6,296.74,3.4,296.75,0.1
1753591929405,04:52:09.405,okx,AAVE/USDT:USDT,296.73,41.2,296.72,8.2,296.74,4.7,296.75,0.1
1753591929705,04:52:09.705,okx,AAVE/USDT:USDT,296.73,42.1,296.72,8.2,296.74,3.4,296.75,0.1
1753591929905,04:52:09.905,okx,AAVE/USDT:USDT,296.73,41.7,296.72,20.3,296.74,12.5,296.75,0.1
1753591930005,04:52:10.005,okx,AAVE/USDT:USDT,296.73,41.7,296.72,8.2,296.74,12.5,296.75,0.1
1753591930105,04:52:10.105,okx,AAVE/USDT:USDT,296.73,41.7,296.72,8.2,296.74,12.5,296.75,7.8
1753591930205,04:52:10.205,okx,AAVE/USDT:USDT,296.73,41.7,296.72,8.2,296.74,12.5,296.75,7.8
1753591930505,04:52:10.505,okx,AAVE/USDT:USDT,296.73,41.7,296.72,20.0,296.74,11.4,296.75,0.1
1753591930805,04:52:10.805,okx,AAVE/USDT:USDT,296.73,53.5,296.72,20.0,296.74,11.4,296.75,0.1
1753591930905,04:52:10.905,okx,AAVE/USDT:USDT,296.73,53.3,296.72,20.0,296.74,11.4,296.75,0.1
1753591931005,04:52:11.005,okx,AAVE/USDT:USDT,296.73,56.1,296.72,20.0,296.74,11.4,296.75,0.1
1753591931305,04:52:11.305,okx,AAVE/USDT:USDT,296.73,192.0,296.72,20.0,296.74,3.2,296.75,0.1
1753591931405,04:52:11.405,okx,AAVE/USDT:USDT,296.73,190.3,296.72,20.0,296.74,3.3,296.75,0.1
1753591931605,04:52:11.605,okx,AAVE/USDT:USDT,296.73,42.8,296.72,8.2,296.74,12.7,296.75,0.1
1753591931705,04:52:11.705,okx,AAVE/USDT:USDT,296.73,42.8,296.72,8.2,296.74,12.7,296.75,0.1
1753591932005,04:52:12.005,okx,AAVE/USDT:USDT,296.73,44.2,296.72,8.2,296.74,28.9,296.75,8.5
1753591932105,04:52:12.105,okx,AAVE/USDT:USDT,296.73,44.2,296.72,8.2,296.74,28.9,296.75,8.5
1753591932305,04:52:12.305,okx,AAVE/USDT:USDT,296.73,77.3,296.72,8.2,296.74,28.2,296.75,0.1
1753591932805,04:52:12.805,okx,AAVE/USDT:USDT,296.73,77.3,296.72,8.2,296.74,28.7,296.75,8.5
1753591933105,04:52:13.105,okx,AAVE/USDT:USDT,296.73,77.3,296.72,8.2,296.74,52.9,296.75,8.5
1753591933205,04:52:13.205,okx,AAVE/USDT:USDT,296.73,77.3,296.72,8.2,296.74,45.2,296.75,8.5
1753591933405,04:52:13.405,okx,AAVE/USDT:USDT,296.73,77.3,296.72,8.2,296.74,45.2,296.75,8.5
1753591933705,04:52:13.705,okx,AAVE/USDT:USDT,296.73,77.3,296.72,8.2,296.74,13.2,296.75,0.1
1753591933805,04:52:13.805,okx,AAVE/USDT:USDT,296.73,77.3,296.72,8.2,296.74,13.2,296.75,0.1
1753591933905,04:52:13.905,okx,AAVE/USDT:USDT,296.73,77.3,296.72,8.2,296.74,13.2,296.75,0.1
1753591934005,04:52:14.005,okx,AAVE/USDT:USDT,296.73,38.7,296.72,8.2,296.74,13.2,296.75,0.1
1753591934105,04:52:14.105,okx,AAVE/USDT:USDT,296.73,38.7,296.72,8.2,296.74,13.2,296.75,0.1
1753591934305,04:52:14.305,okx,AAVE/USDT:USDT,296.73,36.3,296.72,8.2,296.74,13.2,296.75,0.1
1753591934405,04:52:14.405,okx,AAVE/USDT:USDT,296.73,36.3,296.72,8.2,296.74,13.7,296.75,0.1
1753591934505,04:52:14.505,okx,AAVE/USDT:USDT,296.73,36.3,296.72,8.2,296.74,13.7,296.75,0.1
1753591934905,04:52:14.905,okx,AAVE/USDT:USDT,296.73,85.1,296.72,20.0,296.74,4.2,296.75,0.1
1753591935205,04:52:15.205,okx,AAVE/USDT:USDT,296.73,85.1,296.72,20.0,296.74,0.8,296.75,0.1
1753591935405,04:52:15.405,okx,AAVE/USDT:USDT,296.73,60.6,296.72,8.2,296.74,7.2,296.75,0.1
1753591935605,04:52:15.605,okx,AAVE/USDT:USDT,296.73,161.1,296.72,20.0,296.74,7.2,296.75,0.1
1753591935705,04:52:15.705,okx,AAVE/USDT:USDT,296.73,192.0,296.72,20.0,296.74,7.2,296.75,0.1
1753591935805,04:52:15.805,okx,AAVE/USDT:USDT,296.73,192.0,296.72,20.0,296.74,7.2,296.75,0.1
1753591936105,04:52:16.105,okx,AAVE/USDT:USDT,296.73,192.0,296.72,20.0,296.74,7.2,296.75,0.1
1753591936205,04:52:16.205,okx,AAVE/USDT:USDT,296.73,192.0,296.72,20.0,296.74,7.2,296.75,0.1
1753591936605,04:52:16.605,okx,AAVE/USDT:USDT,296.73,192.0,296.72,20.0,296.74,7.2,296.75,0.1
1753591936705,04:52:16.705,okx,AAVE/USDT:USDT,296.73,192.0,296.72,20.0,296.74,7.2,296.75,0.1
1753591937005,04:52:17.005,okx,AAVE/USDT:USDT,296.73,192.0,296.72,20.0,296.74,7.2,296.75,0.1
1753591937205,04:52:17.205,okx,AAVE/USDT:USDT,296.73,192.2,296.72,20.0,296.74,7.2,296.75,0.1
1753591937305,04:52:17.305,okx,AAVE/USDT:USDT,296.73,179.8,296.72,20.0,296.74,7.2,296.75,0.1
1753591937405,04:52:17.405,okx,AAVE/USDT:USDT,296.73,60.2,296.72,8.2,296.74,7.2,296.75,0.1
1753591937605,04:52:17.605,okx,AAVE/USDT:USDT,296.73,60.4,296.72,8.2,296.74,7.2,296.75,0.1
1753591937705,04:52:17.705,okx,AAVE/USDT:USDT,296.73,60.4,296.72,8.2,296.74,7.2,296.75,0.1
1753591937805,04:52:17.805,okx,AAVE/USDT:USDT,296.73,191.4,296.72,20.0,296.74,7.2,296.75,0.1
1753591937905,04:52:17.905,okx,AAVE/USDT:USDT,296.73,191.6,296.72,20.0,296.74,7.2,296.75,0.1
1753591938105,04:52:18.105,okx,AAVE/USDT:USDT,296.73,191.8,296.72,20.0,296.74,7.2,296.75,0.1
1753591938205,04:52:18.205,okx,AAVE/USDT:USDT,296.73,191.8,296.72,20.0,296.74,7.2,296.75,0.1
1753591938805,04:52:18.805,okx,AAVE/USDT:USDT,296.73,191.8,296.72,20.0,296.74,7.2,296.75,0.1
1753591939005,04:52:19.005,okx,AAVE/USDT:USDT,296.73,191.8,296.72,20.0,296.74,7.2,296.75,0.1
1753591939405,04:52:19.405,okx,AAVE/USDT:USDT,296.73,191.9,296.72,20.0,296.74,7.2,296.75,0.1
1753591939505,04:52:19.505,okx,AAVE/USDT:USDT,296.73,191.9,296.72,20.0,296.74,7.2,296.75,0.1
1753591939705,04:52:19.705,okx,AAVE/USDT:USDT,296.73,191.9,296.72,20.0,296.74,7.2,296.75,0.1
1753591939905,04:52:19.905,okx,AAVE/USDT:USDT,296.73,174.2,296.72,20.0,296.74,15.4,296.75,0.1
1753591940005,04:52:20.005,okx,AAVE/USDT:USDT,296.73,54.8,296.72,20.0,296.74,15.4,296.75,0.1
1753591940205,04:52:20.205,okx,AAVE/USDT:USDT,296.73,174.4,296.72,20.0,296.74,15.4,296.75,0.1
1753591940505,04:52:20.505,okx,AAVE/USDT:USDT,296.73,193.4,296.72,20.0,296.74,15.3,296.75,0.1
1753591940605,04:52:20.605,okx,AAVE/USDT:USDT,296.73,193.4,296.72,20.0,296.74,7.1,296.75,0.1
1753591941105,04:52:21.105,okx,AAVE/USDT:USDT,296.73,193.4,296.72,20.0,296.74,7.1,296.75,0.1
1753591941305,04:52:21.305,okx,AAVE/USDT:USDT,296.73,193.5,296.72,20.0,296.74,16.0,296.75,0.1
1753591941505,04:52:21.505,okx,AAVE/USDT:USDT,296.73,193.5,296.72,20.0,296.74,16.0,296.75,0.1
1753591941605,04:52:21.605,okx,AAVE/USDT:USDT,296.73,43.3,296.72,20.0,296.74,16.0,296.75,0.1
1753591942005,04:52:22.005,okx,AAVE/USDT:USDT,296.73,174.5,296.72,20.0,296.74,16.0,296.75,0.1
1753591942505,04:52:22.505,okx,AAVE/USDT:USDT,296.73,193.8,296.72,20.0,296.74,16.0,296.75,0.1
1753591942705,04:52:22.705,okx,AAVE/USDT:USDT,296.73,193.8,296.72,20.0,296.74,16.0,296.75,0.1
1753591942805,04:52:22.805,okx,AAVE/USDT:USDT,296.73,193.8,296.72,20.0,296.74,16.0,296.75,0.1
1753591942905,04:52:22.905,okx,AAVE/USDT:USDT,296.73,193.8,296.72,20.0,296.74,16.0,296.75,0.1
1753591943105,04:52:23.105,okx,AAVE/USDT:USDT,296.73,193.8,296.72,20.0,296.74,16.0,296.75,0.1
1753591943405,04:52:23.405,okx,AAVE/USDT:USDT,296.77,225.9,296.76,81.3,296.78,3.1,296.79,6.0
1753591943505,04:52:23.505,okx,AAVE/USDT:USDT,296.77,225.9,296.76,81.3,296.78,3.1,296.79,6.0
