timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
1753546957864,16:22:37.864,ADA/USDT:USDT,0.8348,71891.0,0.8344,71951.0,0.836,89691.0,0.8365,60066.0
