timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546955528,16:22:35.528,ACE/USDT:USDT,0.5771,45.0,0.577,2619.0,0.5775,44.0,0.5777,942.0
1753546959585,16:22:39.585,ACE/USDT:USDT,0.5772,1042.0,0.5771,6680.0,0.5775,44.0,0.5777,942.0
1753546959606,16:22:39.606,ACE/USDT:USDT,0.5773,45.0,0.5772,1042.0,0.5775,44.0,0.5777,942.0
1753546959932,16:22:39.932,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5775,44.0,0.5777,942.0
1753546959985,16:22:39.985,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5775,44.0,0.5776,1008.0
1753546960020,16:22:40.020,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5776,1008.0,0.5777,6091.0
1753546960031,16:22:40.031,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5776,1008.0,0.5777,6091.0
1753546960071,16:22:40.071,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5776,1008.0,0.5777,6091.0
1753546960146,16:22:40.146,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5775,45.0,0.5776,1008.0
1753546960242,16:22:40.242,ACE/USDT:USDT,0.5772,1087.0,0.5771,6975.0,0.5777,45.0,0.5778,6536.0
1753546960262,16:22:40.262,ACE/USDT:USDT,0.5772,1382.0,0.5771,6680.0,0.5777,45.0,0.5778,6536.0
1753546960316,16:22:40.316,ACE/USDT:USDT,0.5773,45.0,0.5772,1382.0,0.5777,45.0,0.5778,6536.0
1753546960346,16:22:40.346,ACE/USDT:USDT,0.5773,45.0,0.5772,1382.0,0.5775,45.0,0.5776,45.0
1753546960367,16:22:40.367,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5775,45.0,0.5776,45.0
1753546960441,16:22:40.441,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5777,45.0,0.5778,6536.0
1753546960505,16:22:40.505,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5775,45.0,0.5777,45.0
1753546960625,16:22:40.625,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5777,45.0,0.5778,6536.0
1753546960651,16:22:40.651,ACE/USDT:USDT,0.5772,1087.0,0.5771,6680.0,0.5774,45.0,0.5777,45.0
1753546960662,16:22:40.662,ACE/USDT:USDT,0.5772,1087.0,0.5771,6680.0,0.5777,45.0,0.5778,6536.0
1753546960731,16:22:40.731,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5777,45.0,0.5778,6536.0
1753546960918,16:22:40.918,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5777,45.0,0.5778,46.0
1753546960931,16:22:40.931,ACE/USDT:USDT,0.5773,45.0,0.5772,1087.0,0.5778,46.0,0.5779,1724.0
1753546965246,16:22:45.246,ACE/USDT:USDT,0.5774,968.0,0.5773,3659.0,0.5778,46.0,0.5779,1724.0
1753546965285,16:22:45.285,ACE/USDT:USDT,0.5774,968.0,0.5773,3659.0,0.5778,46.0,0.5779,1724.0
1753546965288,16:22:45.288,ACE/USDT:USDT,0.5774,968.0,0.5773,3659.0,0.5778,46.0,0.5779,1724.0
1753546965383,16:22:45.383,ACE/USDT:USDT,0.5775,45.0,0.5774,968.0,0.5778,46.0,0.5779,1724.0
1753546966443,16:22:46.443,ACE/USDT:USDT,0.5774,968.0,0.5773,3659.0,0.5778,46.0,0.5779,1724.0
1753546966557,16:22:46.557,ACE/USDT:USDT,0.5775,46.0,0.5774,968.0,0.5778,46.0,0.5779,1724.0
1753546966728,16:22:46.728,ACE/USDT:USDT,0.5775,46.0,0.5774,968.0,0.5778,46.0,0.5779,1724.0
1753546967592,16:22:47.592,ACE/USDT:USDT,0.5774,968.0,0.5773,3659.0,0.5778,46.0,0.5779,1724.0
1753546969744,16:22:49.744,ACE/USDT:USDT,0.5774,950.0,0.5773,3659.0,0.5778,46.0,0.5779,1724.0
1753546972433,16:22:52.433,ACE/USDT:USDT,0.5775,46.0,0.5774,950.0,0.5778,46.0,0.5779,1724.0
1753546972766,16:22:52.766,ACE/USDT:USDT,0.5774,950.0,0.5773,3659.0,0.5778,46.0,0.5779,1724.0
1753546975166,16:22:55.166,ACE/USDT:USDT,0.5775,46.0,0.5774,950.0,0.5778,46.0,0.5779,1724.0
1753546975983,16:22:55.983,ACE/USDT:USDT,0.5774,950.0,0.5773,3659.0,0.5778,46.0,0.5779,1724.0
1753546976699,16:22:56.699,ACE/USDT:USDT,0.5775,44.0,0.5774,950.0,0.5778,46.0,0.5779,1724.0
1753546980196,16:23:00.196,ACE/USDT:USDT,0.5774,950.0,0.5773,3659.0,0.5778,46.0,0.5779,1724.0
1753546982054,16:23:02.054,ACE/USDT:USDT,0.5774,950.0,0.5773,3614.0,0.5778,46.0,0.5779,1724.0
1753546982108,16:23:02.108,ACE/USDT:USDT,0.5774,950.0,0.5773,3614.0,0.5776,1210.0,0.5777,4215.0
1753546982229,16:23:02.229,ACE/USDT:USDT,0.5774,950.0,0.5773,3614.0,0.5776,1210.0,0.5777,4215.0
1753546982351,16:23:02.351,ACE/USDT:USDT,0.5774,950.0,0.5773,3614.0,0.5776,1210.0,0.5777,4215.0
1753546982377,16:23:02.377,ACE/USDT:USDT,0.5772,6555.0,0.5771,2317.0,0.5776,1210.0,0.5777,4215.0
1753546982406,16:23:02.406,ACE/USDT:USDT,0.5772,6260.0,0.5771,2317.0,0.5776,1210.0,0.5777,4215.0
1753546982429,16:23:02.429,ACE/USDT:USDT,0.5772,6260.0,0.5771,2317.0,0.5776,1210.0,0.5777,4215.0
1753546982458,16:23:02.458,ACE/USDT:USDT,0.5772,6260.0,0.5771,2317.0,0.5776,1210.0,0.5777,4215.0
1753546982470,16:23:02.470,ACE/USDT:USDT,0.5772,6260.0,0.5771,2612.0,0.5776,1210.0,0.5777,4215.0
1753546982515,16:23:02.515,ACE/USDT:USDT,0.5772,6260.0,0.5771,2612.0,0.5776,1210.0,0.5777,4215.0
1753546982647,16:23:02.647,ACE/USDT:USDT,0.5771,544.0,0.577,6825.0,0.5776,1210.0,0.5777,4215.0
1753546982654,16:23:02.654,ACE/USDT:USDT,0.5771,544.0,0.577,6825.0,0.5776,1210.0,0.5777,4215.0
1753546982761,16:23:02.761,ACE/USDT:USDT,0.5771,544.0,0.577,6825.0,0.5775,44.0,0.5776,1210.0
1753546982826,16:23:02.826,ACE/USDT:USDT,0.5771,544.0,0.577,6825.0,0.5775,44.0,0.5776,1210.0
1753546982956,16:23:02.956,ACE/USDT:USDT,0.5771,45.0,0.577,45.0,0.5775,44.0,0.5776,1210.0
1753546982962,16:23:02.962,ACE/USDT:USDT,0.5771,45.0,0.577,45.0,0.5775,44.0,0.5776,1210.0
1753546983207,16:23:03.207,ACE/USDT:USDT,0.5773,44.0,0.5771,45.0,0.5775,44.0,0.5776,1210.0
1753546983455,16:23:03.455,ACE/USDT:USDT,0.5771,45.0,0.577,45.0,0.5775,44.0,0.5776,1210.0
1753546983588,16:23:03.588,ACE/USDT:USDT,0.5773,44.0,0.5771,45.0,0.5775,44.0,0.5776,1210.0
1753546983690,16:23:03.690,ACE/USDT:USDT,0.5773,44.0,0.577,45.0,0.5775,44.0,0.5776,1254.0
1753546983757,16:23:03.757,ACE/USDT:USDT,0.577,45.0,0.5769,4757.0,0.5775,44.0,0.5776,1254.0
1753546983793,16:23:03.793,ACE/USDT:USDT,0.577,340.0,0.5769,4757.0,0.5775,44.0,0.5776,1254.0
1753546983886,16:23:03.886,ACE/USDT:USDT,0.5771,44.0,0.577,340.0,0.5775,44.0,0.5776,1254.0
1753546986313,16:23:06.313,ACE/USDT:USDT,0.5771,44.0,0.577,340.0,0.5776,1254.0,0.5777,4215.0
1753546986480,16:23:06.480,ACE/USDT:USDT,0.5771,44.0,0.577,340.0,0.5776,1254.0,0.5777,4215.0
1753546986519,16:23:06.519,ACE/USDT:USDT,0.5771,44.0,0.577,340.0,0.5775,45.0,0.5776,1254.0
1753546986573,16:23:06.573,ACE/USDT:USDT,0.5771,44.0,0.577,340.0,0.5775,45.0,0.5776,44.0
1753546986800,16:23:06.800,ACE/USDT:USDT,0.5771,44.0,0.577,340.0,0.5776,44.0,0.5778,6327.0
1753546986808,16:23:06.808,ACE/USDT:USDT,0.5771,44.0,0.577,340.0,0.5776,44.0,0.5778,6327.0
