timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591881294,04:51:21.294,bitget,AERO/USDT:USDT,0.9,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591882645,04:51:22.645,bitget,AERO/USDT:USDT,0.8998,85.0,0.8997,124.0,0.9002,656.0,0.9003,85.0
1753591882945,04:51:22.945,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591883545,04:51:23.545,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591883995,04:51:23.995,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591884146,04:51:24.146,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591884296,04:51:24.296,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591885196,04:51:25.196,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591885797,04:51:25.797,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591886247,04:51:26.247,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591886547,04:51:26.547,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591886847,04:51:26.847,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591887147,04:51:27.147,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591887898,04:51:27.898,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591888648,04:51:28.648,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591888798,04:51:28.798,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591889099,04:51:29.099,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591889699,04:51:29.699,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591889849,04:51:29.849,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591890149,04:51:30.149,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591890299,04:51:30.299,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591890449,04:51:30.449,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591891050,04:51:31.050,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591891200,04:51:31.200,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591891650,04:51:31.650,bitget,AERO/USDT:USDT,0.8999,101.0,0.8998,85.0,0.9002,656.0,0.9003,85.0
1753591891950,04:51:31.950,bitget,AERO/USDT:USDT,0.8999,139.0,0.8998,126.0,0.9002,101.0,0.9003,85.0
1753591892250,04:51:32.250,bitget,AERO/USDT:USDT,0.8999,139.0,0.8998,126.0,0.9002,101.0,0.9003,85.0
1753591892401,04:51:32.401,bitget,AERO/USDT:USDT,0.8999,139.0,0.8998,126.0,0.9002,101.0,0.9003,85.0
1753591893301,04:51:33.301,bitget,AERO/USDT:USDT,0.8999,227.0,0.8998,126.0,0.9003,85.0,0.9004,38.0
1753591893451,04:51:33.451,bitget,AERO/USDT:USDT,0.8999,227.0,0.8998,126.0,0.9003,85.0,0.9004,38.0
1753591893601,04:51:33.601,bitget,AERO/USDT:USDT,0.8999,227.0,0.8998,126.0,0.9003,85.0,0.9004,38.0
1753591893751,04:51:33.751,bitget,AERO/USDT:USDT,0.8999,227.0,0.8998,126.0,0.9003,85.0,0.9004,38.0
1753591893902,04:51:33.902,bitget,AERO/USDT:USDT,0.8999,227.0,0.8998,126.0,0.9003,85.0,0.9004,38.0
1753591894502,04:51:34.502,bitget,AERO/USDT:USDT,0.8999,227.0,0.8998,126.0,0.9003,85.0,0.9004,38.0
1753591894802,04:51:34.802,bitget,AERO/USDT:USDT,0.8999,227.0,0.8998,126.0,0.9003,85.0,0.9004,38.0
1753591894952,04:51:34.952,bitget,AERO/USDT:USDT,0.8999,227.0,0.8998,126.0,0.9003,85.0,0.9004,38.0
