timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546958594,16:22:38.594,ACH/USDT:USDT,0.02298,14526.0,0.02297,45119.0,0.02299,31432.0,0.023,17669.0
1753546959134,16:22:39.134,ACH/USDT:USDT,0.02298,9226.0,0.02297,45119.0,0.02299,31432.0,0.023,17669.0
1753546959246,16:22:39.246,ACH/USDT:USDT,0.02298,25116.0,0.02297,88281.0,0.02299,31432.0,0.023,17669.0
1753546960018,16:22:40.018,ACH/USDT:USDT,0.02298,25116.0,0.02297,88281.0,0.02299,5885.0,0.023,28893.0
1753546960553,16:22:40.553,ACH/USDT:USDT,0.02298,19349.0,0.02297,88281.0,0.02299,5885.0,0.023,28893.0
1753546961435,16:22:41.435,ACH/USDT:USDT,0.02298,18644.0,0.02297,88281.0,0.02299,5885.0,0.023,28893.0
1753546962364,16:22:42.364,ACH/USDT:USDT,0.02298,18644.0,0.02297,88281.0,0.02299,5885.0,0.023,28893.0
1753546962384,16:22:42.384,ACH/USDT:USDT,0.02298,18644.0,0.02297,88281.0,0.02299,5885.0,0.023,28893.0
1753546963395,16:22:43.395,ACH/USDT:USDT,0.02298,18644.0,0.02297,88281.0,0.02299,5885.0,0.023,28893.0
1753546965291,16:22:45.291,ACH/USDT:USDT,0.02298,18644.0,0.02297,88281.0,0.02299,37148.0,0.023,83540.0
1753546968197,16:22:48.197,ACH/USDT:USDT,0.02298,18644.0,0.02297,88281.0,0.02299,37148.0,0.023,83540.0
1753546969645,16:22:49.645,ACH/USDT:USDT,0.02298,18029.0,0.02297,88281.0,0.02299,37148.0,0.023,83540.0
1753546974656,16:22:54.656,ACH/USDT:USDT,0.02298,17695.0,0.02297,88281.0,0.02299,37148.0,0.023,83540.0
1753546979513,16:22:59.513,ACH/USDT:USDT,0.02298,17695.0,0.02297,88281.0,0.02299,5885.0,0.023,11595.0
1753546979524,16:22:59.524,ACH/USDT:USDT,0.02298,17695.0,0.02297,88281.0,0.02299,5885.0,0.023,11595.0
1753546982108,16:23:02.108,ACH/USDT:USDT,0.02297,5644.0,0.02296,204841.0,0.02299,5885.0,0.023,11595.0
1753546982222,16:23:02.222,ACH/USDT:USDT,0.02297,5644.0,0.02296,169907.0,0.02299,5885.0,0.023,11595.0
1753546982222,16:23:02.222,ACH/USDT:USDT,0.02297,5644.0,0.02296,169907.0,0.02299,5885.0,0.023,11595.0
1753546982543,16:23:02.543,ACH/USDT:USDT,0.02296,169907.0,0.02295,5683.0,0.02299,5885.0,0.023,11595.0
1753546982613,16:23:02.613,ACH/USDT:USDT,0.02296,169907.0,0.02295,5683.0,0.02299,5885.0,0.023,11595.0
1753546982688,16:23:02.688,ACH/USDT:USDT,0.02296,169907.0,0.02295,40603.0,0.02299,5885.0,0.023,11595.0
1753546982892,16:23:02.892,ACH/USDT:USDT,0.02296,169907.0,0.02295,40603.0,0.02299,5885.0,0.023,11595.0
1753546982903,16:23:02.903,ACH/USDT:USDT,0.02296,169907.0,0.02295,40603.0,0.02299,5885.0,0.023,11595.0
1753546983070,16:23:03.070,ACH/USDT:USDT,0.02297,5798.0,0.02296,169907.0,0.02299,5885.0,0.023,11595.0
1753546985144,16:23:05.144,ACH/USDT:USDT,0.02297,5798.0,0.02296,169907.0,0.02299,30684.0,0.023,78992.0
1753546985159,16:23:05.159,ACH/USDT:USDT,0.02297,5798.0,0.02296,169907.0,0.02298,5730.0,0.02299,30684.0
1753546985797,16:23:05.797,ACH/USDT:USDT,0.02297,5798.0,0.02296,169907.0,0.02298,5730.0,0.02299,30684.0
1753546986261,16:23:06.261,ACH/USDT:USDT,0.02297,5798.0,0.02296,169907.0,0.02299,30684.0,0.023,78992.0
1753546986347,16:23:06.347,ACH/USDT:USDT,0.02297,5798.0,0.02296,169907.0,0.02299,30684.0,0.023,78992.0
1753546986374,16:23:06.374,ACH/USDT:USDT,0.02297,5798.0,0.02296,169907.0,0.02299,5885.0,0.023,5819.0
1753546986677,16:23:06.677,ACH/USDT:USDT,0.02297,5798.0,0.02296,169907.0,0.023,5819.0,0.02301,115841.0
1753546986793,16:23:06.793,ACH/USDT:USDT,0.02297,14505.0,0.02296,169907.0,0.023,5819.0,0.02301,115841.0
1753546986827,16:23:06.827,ACH/USDT:USDT,0.02297,14505.0,0.02296,169907.0,0.023,5819.0,0.02301,115841.0
1753546986837,16:23:06.837,ACH/USDT:USDT,0.02297,14505.0,0.02296,169907.0,0.023,5819.0,0.02301,115841.0
1753546986961,16:23:06.961,ACH/USDT:USDT,0.02298,5730.0,0.02297,14505.0,0.023,5819.0,0.02301,115841.0
1753546987133,16:23:07.133,ACH/USDT:USDT,0.02298,33264.0,0.02297,14505.0,0.023,5819.0,0.02301,5819.0
1753546987152,16:23:07.152,ACH/USDT:USDT,0.02298,41967.0,0.02297,5798.0,0.023,5819.0,0.02301,5819.0
1753546987197,16:23:07.197,ACH/USDT:USDT,0.02299,5730.0,0.02298,41967.0,0.02301,5819.0,0.02302,104105.0
1753546987250,16:23:07.250,ACH/USDT:USDT,0.02299,5730.0,0.02298,41967.0,0.02301,5819.0,0.02302,104105.0
1753546987753,16:23:07.753,ACH/USDT:USDT,0.02299,5730.0,0.02298,41967.0,0.02301,5819.0,0.02302,104105.0
1753546987766,16:23:07.766,ACH/USDT:USDT,0.02299,5730.0,0.02298,76934.0,0.02301,5819.0,0.02302,104105.0
1753546990589,16:23:10.589,ACH/USDT:USDT,0.02299,5730.0,0.02298,76934.0,0.02301,5819.0,0.02302,104105.0
1753546990597,16:23:10.597,ACH/USDT:USDT,0.02299,5730.0,0.02298,76934.0,0.02301,5819.0,0.02302,104105.0
1753546991139,16:23:11.139,ACH/USDT:USDT,0.02299,14429.0,0.02298,68231.0,0.02301,5819.0,0.02302,5798.0
1753546991199,16:23:11.199,ACH/USDT:USDT,0.023,5730.0,0.02299,14429.0,0.02303,5654.0,0.02304,172430.0
1753546991244,16:23:11.244,ACH/USDT:USDT,0.023,5730.0,0.02299,14429.0,0.02303,15654.0,0.02304,172430.0
1753546991258,16:23:11.258,ACH/USDT:USDT,0.023,5730.0,0.02299,14429.0,0.02302,5730.0,0.02303,15654.0
1753546993052,16:23:13.052,ACH/USDT:USDT,0.02301,25870.0,0.023,5730.0,0.02302,5730.0,0.02303,15654.0
1753546993454,16:23:13.454,ACH/USDT:USDT,0.02301,10864.0,0.023,5730.0,0.02302,5730.0,0.02303,15654.0
1753546995396,16:23:15.396,ACH/USDT:USDT,0.02301,10864.0,0.023,5730.0,0.02302,5730.0,0.02303,15654.0
1753546997167,16:23:17.167,ACH/USDT:USDT,0.02301,10864.0,0.023,5730.0,0.02302,5730.0,0.02303,41262.0
1753546999096,16:23:19.096,ACH/USDT:USDT,0.02301,18191.0,0.023,5730.0,0.02302,5730.0,0.02303,41262.0
1753547000196,16:23:20.196,ACH/USDT:USDT,0.02301,18191.0,0.023,5730.0,0.02302,5730.0,0.02303,41262.0
1753547002169,16:23:22.169,ACH/USDT:USDT,0.02301,18191.0,0.023,5730.0,0.02302,28748.0,0.02303,115058.0
1753547002181,16:23:22.181,ACH/USDT:USDT,0.02301,18191.0,0.023,5730.0,0.02302,5730.0,0.02303,15654.0
1753547003349,16:23:23.349,ACH/USDT:USDT,0.02301,21695.0,0.023,78131.0,0.02303,5654.0,0.02304,14863.0
1753547003366,16:23:23.366,ACH/USDT:USDT,0.02301,21695.0,0.023,78131.0,0.02303,5654.0,0.02304,14863.0
1753547003387,16:23:23.387,ACH/USDT:USDT,0.02302,5677.0,0.02301,21695.0,0.02303,5654.0,0.02304,14863.0
1753547003404,16:23:23.404,ACH/USDT:USDT,0.02301,20045.0,0.023,78131.0,0.02303,5654.0,0.02304,14863.0
1753547004191,16:23:24.191,ACH/USDT:USDT,0.02302,9292.0,0.02301,26199.0,0.02303,5654.0,0.02304,14863.0
1753547004998,16:23:24.998,ACH/USDT:USDT,0.02302,9292.0,0.02301,26199.0,0.02303,5654.0,0.02304,14863.0
1753547005066,16:23:25.066,ACH/USDT:USDT,0.02301,5677.0,0.023,92948.0,0.02303,5654.0,0.02304,14863.0
1753547007413,16:23:27.413,ACH/USDT:USDT,0.023,92948.0,0.02299,18223.0,0.02303,5654.0,0.02304,14863.0
1753547009265,16:23:29.265,ACH/USDT:USDT,0.02301,23636.0,0.023,145335.0,0.02302,28022.0,0.02303,92367.0
1753547009797,16:23:29.797,ACH/USDT:USDT,0.02301,23636.0,0.023,145335.0,0.02302,28022.0,0.02303,92367.0
1753547013115,16:23:33.115,ACH/USDT:USDT,0.02301,13136.0,0.023,145335.0,0.02302,28022.0,0.02303,92367.0
1753547015520,16:23:35.520,ACH/USDT:USDT,0.02301,8121.0,0.023,145335.0,0.02302,28022.0,0.02303,92367.0
1753547018712,16:23:38.712,ACH/USDT:USDT,0.02301,8121.0,0.023,145335.0,0.02302,23532.0,0.02303,92367.0
1753547022366,16:23:42.366,ACH/USDT:USDT,0.02301,13865.0,0.023,145335.0,0.02302,23532.0,0.02303,92367.0
