timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546955121,16:22:35.121,A/USDT:USDT,0.5744,222.0,0.5743,2255.0,0.5747,224.0,0.5748,1236.0
1753546959950,16:22:39.950,A/USDT:USDT,0.5744,222.0,0.5743,2255.0,0.5748,1236.0,0.5749,1165.0
1753546959987,16:22:39.987,A/USDT:USDT,0.5744,222.0,0.5743,2255.0,0.5748,1236.0,0.5749,1165.0
1753546960101,16:22:40.101,A/USDT:USDT,0.5744,222.0,0.5743,2255.0,0.5747,219.0,0.5748,1236.0
1753546960353,16:22:40.353,A/USDT:USDT,0.5745,158.0,0.5744,222.0,0.5747,372.0,0.5748,1236.0
1753546960354,16:22:40.354,A/USDT:USDT,0.5746,477.0,0.5745,378.0,0.5747,615.0,0.5748,1464.0
1753546960477,16:22:40.477,A/USDT:USDT,0.5746,477.0,0.5745,597.0,0.5747,615.0,0.5748,1464.0
1753546960523,16:22:40.523,A/USDT:USDT,0.5746,477.0,0.5745,378.0,0.5747,615.0,0.5748,1464.0
1753546960562,16:22:40.562,A/USDT:USDT,0.5746,477.0,0.5745,597.0,0.5747,615.0,0.5748,1464.0
1753546960908,16:22:40.908,A/USDT:USDT,0.5746,477.0,0.5745,597.0,0.5747,615.0,0.5748,1464.0
1753546960930,16:22:40.930,A/USDT:USDT,0.5746,477.0,0.5745,597.0,0.5747,615.0,0.5748,1464.0
1753546961089,16:22:41.089,A/USDT:USDT,0.5746,477.0,0.5745,597.0,0.5747,615.0,0.5748,1464.0
1753546961094,16:22:41.094,A/USDT:USDT,0.5746,477.0,0.5745,597.0,0.5747,615.0,0.5748,1464.0
1753546961361,16:22:41.361,A/USDT:USDT,0.5745,361.0,0.5744,466.0,0.5747,615.0,0.5748,1464.0
1753546961385,16:22:41.385,A/USDT:USDT,0.5745,361.0,0.5744,466.0,0.5747,615.0,0.5748,1464.0
1753546965230,16:22:45.230,A/USDT:USDT,0.5746,219.0,0.5745,361.0,0.5747,615.0,0.5748,1464.0
1753546967592,16:22:47.592,A/USDT:USDT,0.5745,361.0,0.5744,466.0,0.5747,615.0,0.5748,1464.0
1753546967608,16:22:47.608,A/USDT:USDT,0.5745,361.0,0.5744,466.0,0.5747,615.0,0.5748,1464.0
1753546967661,16:22:47.661,A/USDT:USDT,0.5746,411.0,0.5745,361.0,0.5747,615.0,0.5748,1464.0
1753546967663,16:22:47.663,A/USDT:USDT,0.5746,579.0,0.5745,361.0,0.5747,615.0,0.5748,1464.0
1753546970763,16:22:50.763,A/USDT:USDT,0.5746,488.0,0.5745,361.0,0.5747,615.0,0.5748,1464.0
1753546972407,16:22:52.407,A/USDT:USDT,0.5746,713.0,0.5745,361.0,0.5747,615.0,0.5748,1464.0
1753546972445,16:22:52.445,A/USDT:USDT,0.5746,713.0,0.5745,361.0,0.5748,1079.0,0.5749,642.0
1753546972473,16:22:52.473,A/USDT:USDT,0.5747,225.0,0.5746,713.0,0.5748,1079.0,0.5749,223.0
1753546972500,16:22:52.500,A/USDT:USDT,0.5747,225.0,0.5746,713.0,0.5748,223.0,0.5749,1079.0
1753546972534,16:22:52.534,A/USDT:USDT,0.5747,225.0,0.5746,713.0,0.5748,223.0,0.5749,1079.0
1753546975199,16:22:55.199,A/USDT:USDT,0.5747,225.0,0.5746,713.0,0.5748,223.0,0.5749,1079.0
1753546975860,16:22:55.860,A/USDT:USDT,0.5747,225.0,0.5746,713.0,0.5748,223.0,0.5749,1079.0
1753546980220,16:23:00.220,A/USDT:USDT,0.5746,713.0,0.5745,361.0,0.5748,223.0,0.5749,1079.0
1753546980279,16:23:00.279,A/USDT:USDT,0.5746,713.0,0.5745,361.0,0.5748,223.0,0.5749,1079.0
1753546980887,16:23:00.887,A/USDT:USDT,0.5747,224.0,0.5746,713.0,0.5748,223.0,0.5749,1079.0
1753546981000,16:23:01.000,A/USDT:USDT,0.5746,713.0,0.5745,361.0,0.5748,223.0,0.5749,1079.0
1753546981009,16:23:01.009,A/USDT:USDT,0.5746,713.0,0.5745,361.0,0.5748,223.0,0.5749,1079.0
1753546981960,16:23:01.960,A/USDT:USDT,0.5746,713.0,0.5745,361.0,0.5748,1044.0,0.5749,1634.0
1753546981982,16:23:01.982,A/USDT:USDT,0.5746,713.0,0.5745,361.0,0.5747,224.0,0.5748,1044.0
1753546982106,16:23:02.106,A/USDT:USDT,0.5746,488.0,0.5745,361.0,0.5747,224.0,0.5748,1044.0
1753546982140,16:23:02.140,A/USDT:USDT,0.5746,488.0,0.5745,361.0,0.5747,224.0,0.5748,1044.0
1753546982170,16:23:02.170,A/USDT:USDT,0.5745,550.0,0.5743,1740.0,0.5747,224.0,0.5748,1044.0
1753546982282,16:23:02.282,A/USDT:USDT,0.5745,331.0,0.5743,1740.0,0.5747,224.0,0.5748,1044.0
1753546982310,16:23:02.310,A/USDT:USDT,0.5745,331.0,0.5743,1740.0,0.5747,224.0,0.5748,1044.0
1753546982359,16:23:02.359,A/USDT:USDT,0.5745,331.0,0.5743,1740.0,0.5747,224.0,0.5748,1044.0
1753546982409,16:23:02.409,A/USDT:USDT,0.5745,331.0,0.5743,1740.0,0.5747,224.0,0.5748,1044.0
1753546982436,16:23:02.436,A/USDT:USDT,0.5745,331.0,0.5744,224.0,0.5747,224.0,0.5748,1044.0
1753546982452,16:23:02.452,A/USDT:USDT,0.5745,331.0,0.5744,224.0,0.5747,1080.0,0.5748,1044.0
1753546982807,16:23:02.807,A/USDT:USDT,0.5745,555.0,0.5744,224.0,0.5747,1080.0,0.5748,1044.0
1753546982809,16:23:02.809,A/USDT:USDT,0.5745,555.0,0.5744,224.0,0.5746,224.0,0.5747,1080.0
1753546983704,16:23:03.704,A/USDT:USDT,0.5745,331.0,0.5744,224.0,0.5746,224.0,0.5747,1080.0
1753546986291,16:23:06.291,A/USDT:USDT,0.5745,555.0,0.5744,224.0,0.5746,224.0,0.5747,1080.0
1753546986362,16:23:06.362,A/USDT:USDT,0.5745,555.0,0.5744,224.0,0.5747,1080.0,0.5748,1044.0
1753546986495,16:23:06.495,A/USDT:USDT,0.5746,224.0,0.5745,555.0,0.5747,1080.0,0.5748,1044.0
1753546986543,16:23:06.543,A/USDT:USDT,0.5746,224.0,0.5745,555.0,0.5747,1080.0,0.5748,1044.0
1753546986634,16:23:06.634,A/USDT:USDT,0.5746,224.0,0.5745,555.0,0.5747,1080.0,0.5748,1044.0
1753546986713,16:23:06.713,A/USDT:USDT,0.5746,224.0,0.5745,555.0,0.5747,1080.0,0.5748,1044.0
1753546987102,16:23:07.102,A/USDT:USDT,0.5745,555.0,0.5744,224.0,0.5747,1080.0,0.5748,1044.0
1753546987132,16:23:07.132,A/USDT:USDT,0.5745,555.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753546987162,16:23:07.162,A/USDT:USDT,0.5745,555.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753546987688,16:23:07.688,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753546988089,16:23:08.089,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753546988095,16:23:08.095,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753546991356,16:23:11.356,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753546996075,16:23:16.075,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753546996082,16:23:16.082,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753546996592,16:23:16.592,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,602.0,0.5747,1438.0
1753546996876,16:23:16.876,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753546996876,16:23:16.876,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,385.0,0.5747,1438.0
1753547007991,16:23:27.991,A/USDT:USDT,0.5745,380.0,0.5744,224.0,0.5746,604.0,0.5747,1438.0
1753547009320,16:23:29.320,A/USDT:USDT,0.5745,156.0,0.5744,224.0,0.5746,604.0,0.5747,1438.0
1753547009523,16:23:29.523,A/USDT:USDT,0.5744,371.0,0.5743,443.0,0.5746,604.0,0.5747,1438.0
1753547009541,16:23:29.541,A/USDT:USDT,0.5744,371.0,0.5743,443.0,0.5746,851.0,0.5747,1750.0
1753547009541,16:23:29.541,A/USDT:USDT,0.5744,371.0,0.5743,443.0,0.5745,228.0,0.5746,851.0
1753547009596,16:23:29.596,A/USDT:USDT,0.5744,371.0,0.5743,443.0,0.5745,228.0,0.5746,851.0
1753547009625,16:23:29.625,A/USDT:USDT,0.5744,371.0,0.5743,443.0,0.5745,447.0,0.5746,851.0
1753547014682,16:23:34.682,A/USDT:USDT,0.5744,371.0,0.5743,443.0,0.5745,228.0,0.5746,851.0
1753547017158,16:23:37.158,A/USDT:USDT,0.5744,371.0,0.5743,443.0,0.5745,447.0,0.5746,851.0
1753547017223,16:23:37.223,A/USDT:USDT,0.5744,371.0,0.5743,443.0,0.5745,442.0,0.5746,851.0
1753547017594,16:23:37.594,A/USDT:USDT,0.5744,371.0,0.5743,443.0,0.5745,442.0,0.5746,851.0
1753547018288,16:23:38.288,A/USDT:USDT,0.5744,147.0,0.5743,443.0,0.5745,442.0,0.5746,851.0
1753547018434,16:23:38.434,A/USDT:USDT,0.5744,147.0,0.5743,443.0,0.5745,442.0,0.5746,851.0
1753547019525,16:23:39.525,A/USDT:USDT,0.5744,369.0,0.5743,443.0,0.5745,442.0,0.5746,851.0
1753547020091,16:23:40.091,A/USDT:USDT,0.5744,369.0,0.5743,443.0,0.5745,223.0,0.5746,851.0
1753547020623,16:23:40.623,A/USDT:USDT,0.5744,369.0,0.5743,443.0,0.5745,445.0,0.5746,851.0
1753547021882,16:23:41.882,A/USDT:USDT,0.5744,369.0,0.5743,443.0,0.5745,445.0,0.5746,851.0
