timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591885464,04:51:25.464,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,103621.1,0.1082,2342.9,0.1083,42824.0
1753591885564,04:51:25.564,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,103621.1,0.1082,2342.9,0.1083,42824.0
1753591885964,04:51:25.964,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,103621.1,0.1082,2342.9,0.1083,42824.0
1753591886064,04:51:26.064,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,103621.1,0.1082,2342.9,0.1083,42824.0
1753591886564,04:51:26.564,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,103621.1,0.1082,2342.9,0.1083,42824.0
1753591886676,04:51:26.676,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,103621.1,0.1082,2342.9,0.1083,42824.0
1753591887665,04:51:27.665,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,103621.1,0.1082,2342.9,0.1083,42824.0
1753591887765,04:51:27.765,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,103621.1,0.1082,2342.9,0.1083,42824.0
1753591888864,04:51:28.864,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,115887.6,0.1082,2342.9,0.1083,42824.0
1753591888964,04:51:28.964,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,115887.6,0.1082,2342.9,0.1083,42824.0
1753591889564,04:51:29.564,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,115887.6,0.1082,2342.9,0.1083,42824.0
1753591890064,04:51:30.064,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,115887.6,0.1082,2342.9,0.1083,42824.0
1753591890169,04:51:30.169,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,115887.6,0.1082,2342.9,0.1083,42824.0
1753591890665,04:51:30.665,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,115887.6,0.1082,2342.9,0.1083,42824.0
1753591890765,04:51:30.765,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,115887.6,0.1082,2342.9,0.1083,42824.0
1753591890965,04:51:30.965,bybit,AEVO/USDT:USDT,0.1081,14994.2,0.108,114340.1,0.1082,2342.9,0.1083,42824.0
1753591891065,04:51:31.065,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,114340.1,0.1082,2342.9,0.1083,42824.0
1753591891166,04:51:31.166,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,114340.1,0.1082,2342.9,0.1083,42824.0
1753591891265,04:51:31.265,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,114340.1,0.1082,2342.9,0.1083,42824.0
1753591891464,04:51:31.464,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,114340.1,0.1082,537.6,0.1083,42824.0
1753591891664,04:51:31.664,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,114340.1,0.1082,2427.7,0.1083,42824.0
1753591891765,04:51:31.765,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,114340.1,0.1082,2427.7,0.1083,42824.0
1753591892765,04:51:32.765,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,114340.1,0.1082,2427.7,0.1083,42824.0
1753591892864,04:51:32.864,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,114340.1,0.1082,2375.0,0.1083,42824.0
1753591892964,04:51:32.964,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,118025.2,0.1082,2375.0,0.1083,42824.0
1753591893364,04:51:33.364,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,118025.2,0.1082,2375.0,0.1083,42824.0
1753591893464,04:51:33.464,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,118025.2,0.1082,2375.0,0.1083,42824.0
1753591894465,04:51:34.465,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,118025.2,0.1082,2375.0,0.1083,42824.0
1753591894564,04:51:34.564,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,118025.2,0.1082,2375.0,0.1083,42824.0
1753591894965,04:51:34.965,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,118025.2,0.1082,2375.0,0.1083,42824.0
1753591895065,04:51:35.065,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,118025.2,0.1082,2375.0,0.1083,42824.0
1753591895564,04:51:35.564,bybit,AEVO/USDT:USDT,0.1081,16876.6,0.108,118025.2,0.1082,2375.0,0.1083,42824.0
1753591897465,04:51:37.465,bybit,AEVO/USDT:USDT,0.1081,17108.5,0.108,105758.7,0.1082,2375.0,0.1083,42824.0
1753591898464,04:51:38.464,bybit,AEVO/USDT:USDT,0.1081,17108.5,0.108,105758.7,0.1082,2375.0,0.1083,42824.0
1753591898565,04:51:38.565,bybit,AEVO/USDT:USDT,0.1081,17108.5,0.108,105758.7,0.1082,2375.0,0.1083,42824.0
1753591899165,04:51:39.165,bybit,AEVO/USDT:USDT,0.1081,17108.5,0.108,105758.7,0.1082,2375.0,0.1083,42824.0
1753591899565,04:51:39.565,bybit,AEVO/USDT:USDT,0.1081,17108.5,0.108,98726.9,0.1082,538.0,0.1083,42824.0
1753591899666,04:51:39.666,bybit,AEVO/USDT:USDT,0.1082,3686.4,0.1081,64714.0,0.1083,13169.0,0.1084,60245.6
1753591899765,04:51:39.765,bybit,AEVO/USDT:USDT,0.1082,3840.1,0.1081,78417.2,0.1083,12838.6,0.1084,60706.8
1753591899865,04:51:39.865,bybit,AEVO/USDT:USDT,0.1082,1991.1,0.1081,74167.7,0.1083,10399.3,0.1084,57938.8
1753591899964,04:51:39.964,bybit,AEVO/USDT:USDT,0.1082,5111.1,0.1081,74167.7,0.1083,8821.3,0.1084,57938.8
1753591900064,04:51:40.064,bybit,AEVO/USDT:USDT,0.1082,1991.1,0.1081,74167.7,0.1083,8821.3,0.1084,57938.8
1753591900264,04:51:40.264,bybit,AEVO/USDT:USDT,0.1082,6991.1,0.1081,74167.7,0.1083,13821.3,0.1084,57938.8
