timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546957000,16:22:37.000,ACT/USDT:USDT,0.04582,199.0,0.04581,211.0,0.04587,184.0,0.04588,185.0
1753546958261,16:22:38.261,ACT/USDT:USDT,0.04582,199.0,0.04581,211.0,0.04587,184.0,0.04588,185.0
1753546958727,16:22:38.727,ACT/USDT:USDT,0.04582,199.0,0.04581,211.0,0.04587,184.0,0.04588,185.0
1753546959973,16:22:39.973,ACT/USDT:USDT,0.04583,180.0,0.04582,199.0,0.04588,1.0,0.04589,698.0
1753546960059,16:22:40.059,ACT/USDT:USDT,0.04583,858.0,0.04582,199.0,0.04588,1.0,0.04589,189.0
1753546960158,16:22:40.158,ACT/USDT:USDT,0.04584,22.0,0.04583,203.0,0.04588,1.0,0.04589,189.0
1753546960273,16:22:40.273,ACT/USDT:USDT,0.04584,22.0,0.04583,203.0,0.04588,1.0,0.04589,189.0
1753546960375,16:22:40.375,ACT/USDT:USDT,0.04584,22.0,0.04583,203.0,0.04588,181.0,0.04589,189.0
1753546960467,16:22:40.467,ACT/USDT:USDT,0.04583,23.0,0.04582,188.0,0.04588,203.0,0.04589,189.0
1753546960482,16:22:40.482,ACT/USDT:USDT,0.04582,211.0,0.04581,668.0,0.04588,203.0,0.04589,189.0
1753546960586,16:22:40.586,ACT/USDT:USDT,0.04582,211.0,0.04581,668.0,0.04588,203.0,0.04589,189.0
1753546960709,16:22:40.709,ACT/USDT:USDT,0.04582,211.0,0.04581,668.0,0.04588,203.0,0.04589,189.0
1753546960779,16:22:40.779,ACT/USDT:USDT,0.04582,211.0,0.04581,668.0,0.04588,203.0,0.04589,189.0
1753546960978,16:22:40.978,ACT/USDT:USDT,0.04583,180.0,0.04582,211.0,0.04588,203.0,0.04589,189.0
1753546961126,16:22:41.126,ACT/USDT:USDT,0.04583,180.0,0.04582,211.0,0.04588,203.0,0.04589,189.0
1753546961818,16:22:41.818,ACT/USDT:USDT,0.04583,180.0,0.04582,211.0,0.04588,203.0,0.04589,189.0
1753546961917,16:22:41.917,ACT/USDT:USDT,0.04583,180.0,0.04582,211.0,0.04588,203.0,0.04589,189.0
1753546962970,16:22:42.970,ACT/USDT:USDT,0.04583,180.0,0.04582,211.0,0.04588,203.0,0.04589,189.0
1753546962979,16:22:42.979,ACT/USDT:USDT,0.04583,180.0,0.04582,211.0,0.04588,203.0,0.04589,189.0
1753546965173,16:22:45.173,ACT/USDT:USDT,0.04583,180.0,0.04582,211.0,0.04588,12.0,0.04589,189.0
1753546965275,16:22:45.275,ACT/USDT:USDT,0.04584,191.0,0.04583,1490.0,0.04588,12.0,0.04589,189.0
1753546965358,16:22:45.358,ACT/USDT:USDT,0.04584,225.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546965378,16:22:45.378,ACT/USDT:USDT,0.04584,225.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546965590,16:22:45.590,ACT/USDT:USDT,0.04584,225.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546967159,16:22:47.159,ACT/USDT:USDT,0.04584,225.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546969599,16:22:49.599,ACT/USDT:USDT,0.04584,225.0,0.04583,1425.0,0.04588,12.0,0.04589,1.0
1753546970436,16:22:50.436,ACT/USDT:USDT,0.04584,225.0,0.04583,1425.0,0.04588,12.0,0.04589,1.0
1753546970854,16:22:50.854,ACT/USDT:USDT,0.04584,225.0,0.04583,1425.0,0.04588,12.0,0.04589,1.0
1753546975369,16:22:55.369,ACT/USDT:USDT,0.04584,225.0,0.04583,1425.0,0.04588,12.0,0.04589,1.0
1753546975379,16:22:55.379,ACT/USDT:USDT,0.04584,225.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546975698,16:22:55.698,ACT/USDT:USDT,0.04584,225.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546976075,16:22:56.075,ACT/USDT:USDT,0.04584,225.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546976089,16:22:56.089,ACT/USDT:USDT,0.04584,225.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546980064,16:23:00.064,ACT/USDT:USDT,0.04584,1533.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546980158,16:23:00.158,ACT/USDT:USDT,0.04584,1533.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546980242,16:23:00.242,ACT/USDT:USDT,0.04585,460.0,0.04584,1533.0,0.04588,12.0,0.04589,1.0
1753546980335,16:23:00.335,ACT/USDT:USDT,0.04586,23.0,0.04584,856.0,0.04588,12.0,0.04589,1.0
1753546980392,16:23:00.392,ACT/USDT:USDT,0.04585,23.0,0.04584,202.0,0.04588,12.0,0.04589,1.0
1753546980570,16:23:00.570,ACT/USDT:USDT,0.04584,225.0,0.04583,884.0,0.04588,12.0,0.04589,1.0
1753546980598,16:23:00.598,ACT/USDT:USDT,0.04584,225.0,0.04583,721.0,0.04588,12.0,0.04589,1.0
1753546980771,16:23:00.771,ACT/USDT:USDT,0.04584,225.0,0.04583,721.0,0.04588,12.0,0.04589,1.0
1753546980778,16:23:00.778,ACT/USDT:USDT,0.04584,225.0,0.04583,721.0,0.04588,12.0,0.04589,1.0
1753546980971,16:23:00.971,ACT/USDT:USDT,0.04584,225.0,0.04583,721.0,0.04588,12.0,0.04589,1.0
1753546981158,16:23:01.158,ACT/USDT:USDT,0.04585,460.0,0.04584,1533.0,0.04588,12.0,0.04589,1.0
1753546981184,16:23:01.184,ACT/USDT:USDT,0.04586,23.0,0.04585,460.0,0.04588,12.0,0.04589,1.0
1753546981358,16:23:01.358,ACT/USDT:USDT,0.04586,23.0,0.04585,460.0,0.04588,12.0,0.04589,1.0
1753546981379,16:23:01.379,ACT/USDT:USDT,0.04586,23.0,0.04585,460.0,0.04588,12.0,0.04589,1.0
1753546981519,16:23:01.519,ACT/USDT:USDT,0.04586,23.0,0.04584,191.0,0.04588,12.0,0.04589,1.0
1753546981615,16:23:01.615,ACT/USDT:USDT,0.04584,225.0,0.04583,1257.0,0.04588,12.0,0.04589,1.0
1753546981699,16:23:01.699,ACT/USDT:USDT,0.04584,225.0,0.04583,721.0,0.04588,12.0,0.04589,1.0
1753546981795,16:23:01.795,ACT/USDT:USDT,0.04584,225.0,0.04583,721.0,0.04588,12.0,0.04589,1.0
1753546982067,16:23:02.067,ACT/USDT:USDT,0.04584,34.0,0.04583,180.0,0.04587,185.0,0.04588,197.0
1753546982171,16:23:02.171,ACT/USDT:USDT,0.04583,23.0,0.0458,188.0,0.04587,11.0,0.04588,197.0
1753546982249,16:23:02.249,ACT/USDT:USDT,0.04581,185.0,0.0458,211.0,0.04587,11.0,0.04588,197.0
1753546982366,16:23:02.366,ACT/USDT:USDT,0.04581,877.0,0.0458,2307.0,0.04587,11.0,0.04588,197.0
1753546982439,16:23:02.439,ACT/USDT:USDT,0.04582,23.0,0.04581,185.0,0.04587,11.0,0.04588,197.0
1753546982545,16:23:02.545,ACT/USDT:USDT,0.04581,208.0,0.0458,188.0,0.04587,11.0,0.04588,197.0
1753546982639,16:23:02.639,ACT/USDT:USDT,0.04581,208.0,0.0458,188.0,0.04587,11.0,0.04588,197.0
