timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591902225,04:51:42.225,mexc,A/USDT:USDT,0.5756,18225.0,0.5755,20996,0.5757,21764.0,0.5758,35200
1753591902819,04:51:42.819,mexc,A/USDT:USDT,0.5756,18225.0,0.5755,14905,0.5757,21764.0,0.5758,30257
1753591903221,04:51:43.221,mexc,A/USDT:USDT,0.5756,18225.0,0.5755,14905,0.5757,21764.0,0.5758,24940
1753591903319,04:51:43.319,mexc,A/USDT:USDT,0.5756,18225.0,0.5755,21924,0.5757,21764.0,0.5758,24940
1753591903722,04:51:43.722,mexc,A/USDT:USDT,0.5756,18225.0,0.5755,21924,0.5757,21764.0,0.5758,24940
1753591903862,04:51:43.862,mexc,A/USDT:USDT,0.5756,18225.0,0.5755,14905,0.5757,21764.0,0.5758,28027
1753591904118,04:51:44.118,mexc,A/USDT:USDT,0.5756,34149,0.5755,14905,0.5757,22031,0.5758,23701
1753591904320,04:51:44.320,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591904724,04:51:44.724,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591904867,04:51:44.867,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,31453
1753591905223,04:51:45.223,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,31453
1753591905321,04:51:45.321,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591905724,04:51:45.724,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591905822,04:51:45.822,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,32744
1753591906227,04:51:46.227,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,32744
1753591906322,04:51:46.322,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591906728,04:51:46.728,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591906822,04:51:46.822,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591907224,04:51:47.224,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591907322,04:51:47.322,mexc,A/USDT:USDT,0.5756,15924,0.5755,24220,0.5757,22031,0.5758,30474
1753591907781,04:51:47.781,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,30474
1753591907822,04:51:47.822,mexc,A/USDT:USDT,0.5756,15924,0.5755,26618,0.5757,22031,0.5758,23701
1753591908225,04:51:48.225,mexc,A/USDT:USDT,0.5756,15924,0.5755,26618,0.5757,22031,0.5758,23701
1753591908322,04:51:48.322,mexc,A/USDT:USDT,0.5756,15924,0.5755,23335,0.5757,22031,0.5758,30193
1753591908725,04:51:48.725,mexc,A/USDT:USDT,0.5756,15924,0.5755,23335,0.5757,22031,0.5758,30193
1753591908823,04:51:48.823,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,28769
1753591909225,04:51:49.225,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,28769
1753591909323,04:51:49.323,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591909726,04:51:49.726,mexc,A/USDT:USDT,0.5756,15924,0.5755,18903,0.5757,22031,0.5758,23701
1753591909824,04:51:49.824,mexc,A/USDT:USDT,0.5756,15924,0.5755,21959,0.5757,22031,0.5758,23701
1753591910124,04:51:50.124,mexc,A/USDT:USDT,0.5756,15468,0.5755,26221,0.5757,22653,0.5758,16493
1753591910324,04:51:50.324,mexc,A/USDT:USDT,0.5756,15468,0.5755,26221,0.5757,22653,0.5758,16493
1753591910728,04:51:50.728,mexc,A/USDT:USDT,0.5756,15468,0.5755,26221,0.5757,22653,0.5758,16493
1753591910873,04:51:50.873,mexc,A/USDT:USDT,0.5756,15468,0.5755,47957,0.5757,22653,0.5758,16493
1753591911227,04:51:51.227,mexc,A/USDT:USDT,0.5756,15468,0.5755,47957,0.5757,22653,0.5758,16493
1753591911323,04:51:51.323,mexc,A/USDT:USDT,0.5756,15468,0.5755,44457,0.5757,22653,0.5758,22494
1753591911726,04:51:51.726,mexc,A/USDT:USDT,0.5756,15468,0.5755,38195,0.5757,22653,0.5758,22494
1753591911825,04:51:51.825,mexc,A/USDT:USDT,0.5756,15468,0.5755,26221,0.5757,22653,0.5758,21632
1753591912226,04:51:52.226,mexc,A/USDT:USDT,0.5756,15468,0.5755,26221,0.5757,22653,0.5758,21632
1753591912324,04:51:52.324,mexc,A/USDT:USDT,0.5756,15468,0.5755,28984,0.5757,22653,0.5758,21240
