timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591853647,04:50:53.647,blofin,ACH/USDT:USDT,0.02301,3520.0,0.023,5.0,0.02302,5.0,0.02303,5432.0
1753591854390,04:50:54.390,blofin,ACH/USDT:USDT,0.02301,3520.0,0.023,5.0,0.02303,5650.0,0.02307,119194.0
1753591854599,04:50:54.599,blofin,ACH/USDT:USDT,0.02301,3525.0,0.02299,5.0,0.02303,5650.0,0.02307,119194.0
1753591855598,04:50:55.598,blofin,ACH/USDT:USDT,0.02301,3853.0,0.02299,5.0,0.02303,5650.0,0.02304,138224.0
1753591856099,04:50:56.099,blofin,ACH/USDT:USDT,0.02301,3853.0,0.02299,5.0,0.02303,5650.0,0.02304,138224.0
1753591856600,04:50:56.600,blofin,ACH/USDT:USDT,0.02301,4173.0,0.02299,5.0,0.02303,5649.0,0.02306,97628.0
1753591857603,04:50:57.603,blofin,ACH/USDT:USDT,0.02301,7029.0,0.02299,5.0,0.02304,2548.0,0.02307,62825.0
1753591858393,04:50:58.393,blofin,ACH/USDT:USDT,0.02301,7027.0,0.02299,5.0,0.02304,2547.0,0.02307,62825.0
1753591859104,04:50:59.104,blofin,ACH/USDT:USDT,0.02301,7003.0,0.02299,7072.0,0.02303,1394.0,0.02307,1547.0
1753591859605,04:50:59.605,blofin,ACH/USDT:USDT,0.02301,7005.0,0.02299,7072.0,0.02303,1394.0,0.02307,152098.0
1753591860393,04:51:00.393,blofin,ACH/USDT:USDT,0.02301,7002.0,0.02299,108998.0,0.02303,1394.0,0.02305,131422.0
1753591861108,04:51:01.108,blofin,ACH/USDT:USDT,0.02301,7003.0,0.02299,108998.0,0.02303,1397.0,0.02305,131422.0
1753591861616,04:51:01.616,blofin,ACH/USDT:USDT,0.02301,7003.0,0.02299,7072.0,0.02303,1394.0,0.02307,1547.0
1753591960476,04:52:40.476,blofin,ACH/USDT:USDT,0.02301,115248.0,0.02299,7072.0,0.02303,1394.0,0.02305,22.0
1753591960780,04:52:40.780,blofin,ACH/USDT:USDT,0.02301,115248.0,0.02299,7072.0,0.02303,1394.0,0.02305,18.0
1753591961481,04:52:41.481,blofin,ACH/USDT:USDT,0.02303,10250.0,0.02302,90350.0,0.02303,1394.0,0.02305,242.0
1753591961783,04:52:41.783,blofin,ACH/USDT:USDT,0.02303,10250.0,0.02302,90350.0,0.02303,1394.0,0.02305,242.0
1753591962783,04:52:42.783,blofin,ACH/USDT:USDT,0.02303,10018.0,0.02299,34095.0,0.02303,1394.0,0.02305,1098.0
1753591963284,04:52:43.284,blofin,ACH/USDT:USDT,0.02303,10018.0,0.02299,34095.0,0.02303,1394.0,0.02305,1101.0
1753591963786,04:52:43.786,blofin,ACH/USDT:USDT,0.02303,10861.0,0.02302,67683.0,0.02303,1394.0,0.02305,11.0
1753591964477,04:52:44.477,blofin,ACH/USDT:USDT,0.02303,10883.0,0.023,5235.0,0.02303,1394.0,0.02305,11.0
1753591964789,04:52:44.789,blofin,ACH/USDT:USDT,0.02303,10882.0,0.023,5235.0,0.02303,1394.0,0.02305,11.0
1753591965791,04:52:45.791,blofin,ACH/USDT:USDT,0.02303,10886.0,0.023,5235.0,0.02303,1394.0,0.02305,1.0
1753591966478,04:52:46.478,blofin,ACH/USDT:USDT,0.02303,10884.0,0.023,5235.0,0.02303,1394.0,0.02305,1.0
1753591966792,04:52:46.792,blofin,ACH/USDT:USDT,0.02303,10884.0,0.02301,7212.0,0.02303,1394.0,0.02305,1.0
1753591967795,04:52:47.795,blofin,ACH/USDT:USDT,0.02303,10794.0,0.02301,19440.0,0.02303,1394.0,0.02305,9.0
1753591968294,04:52:48.294,blofin,ACH/USDT:USDT,0.02303,10794.0,0.02301,12228.0,0.02303,1394.0,0.02305,9.0
1753591968796,04:52:48.796,blofin,ACH/USDT:USDT,0.02303,12395.0,0.02302,138106.0,0.02303,1394.0,0.02305,12.0
1753591969480,04:52:49.480,blofin,ACH/USDT:USDT,0.02303,12403.0,0.02301,86247.0,0.02303,1394.0,0.02305,4.0
1753592056453,04:54:16.453,blofin,ACH/USDT:USDT,0.02305,11357.0,0.02303,12403.0,0.02303,1394.0,0.02305,4.0
1753592056954,04:54:16.954,blofin,ACH/USDT:USDT,0.02305,8149.0,0.02303,12403.0,0.02303,1394.0,0.02305,4.0
1753592057561,04:54:17.561,blofin,ACH/USDT:USDT,0.02305,8151.0,0.02303,12403.0,0.02303,1394.0,0.02305,4.0
1753592058458,04:54:18.458,blofin,ACH/USDT:USDT,0.02305,8153.0,0.02303,12403.0,0.02303,1394.0,0.02305,4.0
1753592058958,04:54:18.958,blofin,ACH/USDT:USDT,0.02305,8152.0,0.02304,41600.0,0.02303,1394.0,0.02305,4.0
1753592059562,04:54:19.562,blofin,ACH/USDT:USDT,0.02305,7544.0,0.02304,3481.0,0.02303,1394.0,0.02305,4.0
1753592061562,04:54:21.562,blofin,ACH/USDT:USDT,0.02305,7585.0,0.02302,6384.0,0.02303,1394.0,0.02305,4.0
1753592061963,04:54:21.963,blofin,ACH/USDT:USDT,0.02305,7585.0,0.02302,6384.0,0.02303,1394.0,0.02305,4.0
1753592062564,04:54:22.564,blofin,ACH/USDT:USDT,0.02305,7585.0,0.02302,120064.0,0.02303,1394.0,0.02305,4.0
1753592063467,04:54:23.467,blofin,ACH/USDT:USDT,0.02305,7585.0,0.02302,120064.0,0.02303,1394.0,0.02305,4.0
1753592063968,04:54:23.968,blofin,ACH/USDT:USDT,0.02305,7583.0,0.02302,130576.0,0.02303,1394.0,0.02305,4.0
1753592064568,04:54:24.568,blofin,ACH/USDT:USDT,0.02305,7583.0,0.02304,5566.0,0.02303,1394.0,0.02305,4.0
1753592151139,04:55:51.139,blofin,ACH/USDT:USDT,0.02305,1178.0,0.02304,5566.0,0.02303,1394.0,0.02305,4.0
1753592152139,04:55:52.139,blofin,ACH/USDT:USDT,0.02305,1178.0,0.02304,66731.0,0.02303,1394.0,0.02305,4.0
1753592152634,04:55:52.634,blofin,ACH/USDT:USDT,0.02305,1178.0,0.02303,60021.0,0.02303,1394.0,0.02305,4.0
1753592153141,04:55:53.141,blofin,ACH/USDT:USDT,0.02305,1175.0,0.02303,60021.0,0.02303,1394.0,0.02305,4.0
1753592153633,04:55:53.633,blofin,ACH/USDT:USDT,0.02305,1178.0,0.02303,60021.0,0.02303,1394.0,0.02305,4.0
1753592154633,04:55:54.633,blofin,ACH/USDT:USDT,0.02305,2031.0,0.02301,115523.0,0.02303,1394.0,0.02305,4.0
1753592155144,04:55:55.144,blofin,ACH/USDT:USDT,0.02305,2031.0,0.02301,115523.0,0.02303,1394.0,0.02305,4.0
1753592156145,04:55:56.145,blofin,ACH/USDT:USDT,0.02305,1175.0,0.02303,55263.0,0.02303,1394.0,0.02305,4.0
1753592156635,04:55:56.635,blofin,ACH/USDT:USDT,0.02305,1879.0,0.02303,62283.0,0.02303,1394.0,0.02305,4.0
1753592157146,04:55:57.146,blofin,ACH/USDT:USDT,0.02305,1879.0,0.02303,62283.0,0.02303,1394.0,0.02305,4.0
1753592158147,04:55:58.147,blofin,ACH/USDT:USDT,0.02305,1879.0,0.02303,101998.0,0.02303,1394.0,0.02305,4.0
1753592158637,04:55:58.637,blofin,ACH/USDT:USDT,0.02305,1878.0,0.02303,101998.0,0.02303,1394.0,0.02305,4.0
1753592159150,04:55:59.150,blofin,ACH/USDT:USDT,0.02305,2590.0,0.02302,13686.0,0.02303,1394.0,0.02305,4.0
1753592159637,04:55:59.637,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02302,13686.0,0.02303,1394.0,0.02305,4.0
1753592245889,04:57:25.889,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02303,172844.0,0.02303,1394.0,0.02305,4.0
1753592246390,04:57:26.390,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02303,167071.0,0.02303,1394.0,0.02305,4.0
1753592247391,04:57:27.391,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02302,13686.0,0.02303,1394.0,0.02305,4.0
1753592247892,04:57:27.892,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02303,50134.0,0.02303,1394.0,0.02305,4.0
1753592249896,04:57:29.896,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,7159.0,0.02303,1394.0,0.02305,4.0
1753592250714,04:57:30.714,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,3135.0,0.02303,1394.0,0.02305,4.0
1753592251400,04:57:31.400,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,3134.0,0.02303,1394.0,0.02305,4.0
1753592251899,04:57:31.899,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,6293.0,0.02303,1394.0,0.02305,4.0
1753592252400,04:57:32.400,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,6293.0,0.02303,1394.0,0.02305,4.0
1753592252901,04:57:32.901,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,5509.0,0.02303,1394.0,0.02305,4.0
1753592253732,04:57:33.732,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,5512.0,0.02303,1394.0,0.02305,4.0
1753592254402,04:57:34.402,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,7399.0,0.02303,1394.0,0.02305,4.0
1753592254904,04:57:34.904,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,7397.0,0.02303,1394.0,0.02305,4.0
1753592255723,04:57:35.723,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,7397.0,0.02303,1394.0,0.02305,4.0
1753592256910,04:57:36.910,blofin,ACH/USDT:USDT,0.02305,1806.0,0.02304,7400.0,0.02303,1394.0,0.02305,4.0
