timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591901903,04:51:41.903,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591902119,04:51:42.119,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591902320,04:51:42.320,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591902522,04:51:42.522,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591902617,04:51:42.617,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,33
1753591902820,04:51:42.820,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,33
1753591903118,04:51:43.118,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591903319,04:51:43.319,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591903618,04:51:43.618,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,29
1753591903820,04:51:43.820,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,29
1753591904117,04:51:44.117,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591904320,04:51:44.320,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591904320,04:51:44.320,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591904620,04:51:44.620,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591904820,04:51:44.820,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591905131,04:51:45.131,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591905321,04:51:45.321,mexc,AERO/USDT:USDT,0.8995,172,0.8994,181,0.8996,26,0.8997,26
1753591905619,04:51:45.619,mexc,AERO/USDT:USDT,0.8995,172,0.8994,181,0.8996,26,0.8997,31
1753591905821,04:51:45.821,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,31
1753591905821,04:51:45.821,mexc,AERO/USDT:USDT,0.8995,172,0.8994,178,0.8996,26,0.8997,31
1753591906227,04:51:46.227,mexc,AERO/USDT:USDT,0.8995,172,0.8994,178,0.8996,26,0.8997,26
1753591906322,04:51:46.322,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591906620,04:51:46.620,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,29
1753591906821,04:51:46.821,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,29
1753591907121,04:51:47.121,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,31
1753591907326,04:51:47.326,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,31
1753591907621,04:51:47.621,mexc,AERO/USDT:USDT,0.8995,172,0.8994,153,0.8996,26,0.8997,26
1753591907921,04:51:47.921,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,25
1753591908322,04:51:48.322,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,25
1753591908322,04:51:48.322,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,25
1753591908621,04:51:48.621,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,35
1753591908822,04:51:48.822,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,35
1753591909122,04:51:49.122,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,25
1753591909322,04:51:49.322,mexc,AERO/USDT:USDT,0.8995,171,0.8994,207,0.8996,24,0.8997,25
1753591909622,04:51:49.622,mexc,AERO/USDT:USDT,0.8995,171,0.8994,207,0.8996,24,0.8997,25
1753591909824,04:51:49.824,mexc,AERO/USDT:USDT,0.8995,171,0.8994,272,0.8996,24,0.8997,25
1753591910123,04:51:50.123,mexc,AERO/USDT:USDT,0.8995,171,0.8994,272,0.8996,24,0.8997,25
1753591910324,04:51:50.324,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,25
1753591910623,04:51:50.623,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,29
1753591910825,04:51:50.825,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,29
1753591911128,04:51:51.128,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,32
1753591911324,04:51:51.324,mexc,AERO/USDT:USDT,0.8995,171,0.8994,253,0.8996,24,0.8997,32
1753591911624,04:51:51.624,mexc,AERO/USDT:USDT,0.8995,171,0.8994,253,0.8996,24,0.8997,25
1753591911825,04:51:51.825,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,25
1753591912226,04:51:52.226,mexc,AERO/USDT:USDT,0.8995,171,0.8994,185,0.8996,24,0.8997,25
1753591912324,04:51:52.324,mexc,AERO/USDT:USDT,0.8995,171,0.8994,274,0.8996,24,0.8997,25
