timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591854767,04:50:54.767,blofin,AERO/USDT:USDT,0.8989,613.0,0.8987,4.0,0.8991,29.0,0.8999,663.0
1753591855768,04:50:55.768,blofin,AERO/USDT:USDT,0.8989,723.0,0.8987,4.0,0.8991,29.0,0.8994,7881.0
1753591856769,04:50:56.769,blofin,AERO/USDT:USDT,0.8989,1120.0,0.8987,10000.0,0.8991,29.0,0.8994,4029.0
1753591857771,04:50:57.771,blofin,AERO/USDT:USDT,0.8989,1120.0,0.8987,10000.0,0.8991,31.0,0.8994,4029.0
1753591858771,04:50:58.771,blofin,AERO/USDT:USDT,0.8989,1120.0,0.8987,4.0,0.8991,31.0,0.8996,1397.0
1753591859771,04:50:59.771,blofin,AERO/USDT:USDT,0.8989,1122.0,0.8987,4.0,0.8991,31.0,0.8998,216.0
1753591860772,04:51:00.772,blofin,AERO/USDT:USDT,0.8989,1090.0,0.8987,4.0,0.8991,31.0,0.8998,216.0
1753591861774,04:51:01.774,blofin,AERO/USDT:USDT,0.8989,1040.0,0.8987,4.0,0.8991,31.0,0.8998,216.0
1753591960856,04:52:40.856,blofin,AERO/USDT:USDT,0.8993,627.0,0.8989,1040.0,0.8991,31.0,0.8998,216.0
1753591961859,04:52:41.859,blofin,AERO/USDT:USDT,0.8993,562.0,0.8989,1470.0,0.8991,31.0,0.8998,216.0
1753591962859,04:52:42.859,blofin,AERO/USDT:USDT,0.8993,566.0,0.8989,1470.0,0.8991,31.0,0.8995,1136.0
1753591963859,04:52:43.859,blofin,AERO/USDT:USDT,0.8993,630.0,0.8988,12170.0,0.8991,31.0,0.8995,1134.0
1753591964859,04:52:44.859,blofin,AERO/USDT:USDT,0.8993,626.0,0.8991,4959.0,0.8991,31.0,0.8995,1125.0
1753591965860,04:52:45.860,blofin,AERO/USDT:USDT,0.8993,626.0,0.8984,632.0,0.8991,31.0,0.8995,1125.0
1753591966869,04:52:46.869,blofin,AERO/USDT:USDT,0.8993,626.0,0.8984,632.0,0.8991,31.0,0.8995,1125.0
1753591967861,04:52:47.861,blofin,AERO/USDT:USDT,0.8993,627.0,0.8982,1136.0,0.8991,31.0,0.8995,1127.0
1753591968862,04:52:48.862,blofin,AERO/USDT:USDT,0.8993,629.0,0.8991,6460.0,0.8991,31.0,0.8995,1127.0
1753591969864,04:52:49.864,blofin,AERO/USDT:USDT,0.8993,565.0,0.8991,7351.0,0.8991,31.0,0.8995,1127.0
1753592056931,04:54:16.931,blofin,AERO/USDT:USDT,0.8994,8266.0,0.8993,565.0,0.8991,31.0,0.8995,1127.0
1753592057931,04:54:17.931,blofin,AERO/USDT:USDT,0.8994,8266.0,0.8993,565.0,0.8991,31.0,0.8995,1127.0
1753592058930,04:54:18.930,blofin,AERO/USDT:USDT,0.8998,574.0,0.8993,565.0,0.8991,31.0,0.8995,1127.0
1753592059931,04:54:19.931,blofin,AERO/USDT:USDT,0.8998,574.0,0.8993,565.0,0.8991,31.0,0.8995,1127.0
1753592060933,04:54:20.933,blofin,AERO/USDT:USDT,0.8998,638.0,0.8993,565.0,0.8991,31.0,0.8995,1127.0
