timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591897204,04:51:37.204,okx,1INCH/USDT:USDT,0.2846,1005.0,0.2845,9192.0,0.2847,266.0,0.2848,11289.0
1753591899204,04:51:39.204,okx,1INCH/USDT:USDT,0.2846,1063.0,0.2845,9192.0,0.2847,262.0,0.2848,11289.0
1753591899604,04:51:39.604,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,11298.0,0.2847,63.0,0.2848,10566.0
1753591899704,04:51:39.704,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,12000.0,0.2847,63.0,0.2848,10834.0
1753591899804,04:51:39.804,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,12000.0,0.2847,63.0,0.2848,10834.0
1753591899904,04:51:39.904,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,13931.0,0.2847,63.0,0.2848,10385.0
1753591900004,04:51:40.004,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,14282.0,0.2847,63.0,0.2848,10385.0
1753591900104,04:51:40.104,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,13229.0,0.2847,63.0,0.2848,10653.0
1753591900204,04:51:40.204,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,14458.0,0.2847,63.0,0.2848,10653.0
1753591900304,04:51:40.304,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,17260.0,0.2847,63.0,0.2848,10653.0
1753591900404,04:51:40.404,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,17260.0,0.2847,63.0,0.2848,10385.0
1753591900504,04:51:40.504,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,17260.0,0.2847,63.0,0.2848,10385.0
1753591900604,04:51:40.604,okx,1INCH/USDT:USDT,0.2846,2045.0,0.2845,19262.0,0.2847,63.0,0.2848,10385.0
1753591900704,04:51:40.704,okx,1INCH/USDT:USDT,0.2846,2045.0,0.2845,19262.0,0.2847,63.0,0.2848,10385.0
1753591900804,04:51:40.804,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,19262.0,0.2847,197.0,0.2848,10653.0
1753591901104,04:51:41.104,okx,1INCH/USDT:USDT,0.2846,1518.0,0.2845,18911.0,0.2847,63.0,0.2848,10653.0
1753591901204,04:51:41.204,okx,1INCH/USDT:USDT,0.2847,1161.0,0.2846,15811.0,0.2848,1413.0,0.2849,10405.0
1753591901304,04:51:41.304,okx,1INCH/USDT:USDT,0.2847,1789.0,0.2846,15641.0,0.2848,1415.0,0.2849,10405.0
1753591901404,04:51:41.404,okx,1INCH/USDT:USDT,0.2847,1334.0,0.2846,15641.0,0.2848,1588.0,0.2849,10405.0
1753591901804,04:51:41.804,okx,1INCH/USDT:USDT,0.2847,1789.0,0.2846,15641.0,0.2848,1588.0,0.2849,10756.0
