timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591889388,04:51:29.388,huobi,AERGO/USDT:USDT,0.13274,121.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591904321,04:51:44.321,huobi,AERGO/USDT:USDT,0.13292,1.0,0.13274,121.0,0.13301,120.0,0.13303,960.0
1753591904346,04:51:44.346,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591921573,04:52:01.573,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591921623,04:52:01.623,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591921628,04:52:01.628,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591921677,04:52:01.677,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591921749,04:52:01.749,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591921857,04:52:01.857,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591921862,04:52:01.862,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591923033,04:52:03.033,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591923091,04:52:03.091,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13303,960.0
1753591927186,04:52:07.186,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13301,120.0,0.13304,116.0
1753591927213,04:52:07.213,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13304,116.0,0.13306,116.0
1753591927494,04:52:07.494,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13306,116.0,0.13315,982.0
1753591927855,04:52:07.855,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13306,116.0,0.13315,982.0
1753591927957,04:52:07.957,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13306,116.0,0.13315,982.0
1753591940731,04:52:20.731,huobi,AERGO/USDT:USDT,0.13275,116.0,0.13249,37.0,0.13306,116.0,0.13315,982.0
