timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591882786,04:51:22.786,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591882936,04:51:22.936,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591883236,04:51:23.236,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591883386,04:51:23.386,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591883536,04:51:23.536,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591883836,04:51:23.836,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591883986,04:51:23.986,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591884137,04:51:24.137,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591884287,04:51:24.287,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591885187,04:51:25.187,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591885337,04:51:25.337,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591885487,04:51:25.487,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591885637,04:51:25.637,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591885787,04:51:25.787,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591885937,04:51:25.937,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591886388,04:51:26.388,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591886538,04:51:26.538,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
1753591886688,04:51:26.688,bitget,AEVO/USDT:USDT,0.1083,1512.8,0.1082,208331.1,0.1084,71425.4,0.1085,138918.2
