timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546962085,16:22:42.085,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506.0,0.5775,4693.0,0.5776,10358.0
1753546962585,16:22:42.585,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506.0,0.5775,4693.0,0.5776,13633
1753546962988,16:22:42.988,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506.0,0.5775,4693.0,0.5776,10358
1753546963086,16:22:43.086,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506.0,0.5775,4693.0,0.5776,14559
1753546963487,16:22:43.487,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506.0,0.5775,4693.0,0.5776,14559
1753546963586,16:22:43.586,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506.0,0.5775,4693.0,0.5776,13501
1753546963989,16:22:43.989,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506.0,0.5775,4693.0,0.5776,13501
1753546964088,16:22:44.088,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506.0,0.5775,4693.0,0.5776,10358
1753546964405,16:22:44.405,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506.0,0.5775,4693.0,0.5776,10358
1753546964586,16:22:44.586,ACE/USDT:USDT,0.5774,9365.0,0.5773,43425,0.5775,4693.0,0.5776,10358
1753546964988,16:22:44.988,ACE/USDT:USDT,0.5774,9365.0,0.5773,43425,0.5775,4693.0,0.5776,10358
1753546965088,16:22:45.088,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506,0.5775,4693.0,0.5776,15382
1753546965397,16:22:45.397,ACE/USDT:USDT,0.5774,9365.0,0.5773,36506,0.5775,4693.0,0.5776,20870
1753546965588,16:22:45.588,ACE/USDT:USDT,0.5775,7320,0.5774,5344,0.5776,5488,0.5777,4915
1753546965988,16:22:45.988,ACE/USDT:USDT,0.5775,7320,0.5774,5344,0.5776,5488,0.5777,4915
1753546966087,16:22:46.087,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,4435
1753546966489,16:22:46.489,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,3700
1753546966587,16:22:46.587,ACE/USDT:USDT,0.5775,7320,0.5774,6423,0.5776,5488,0.5777,4431
1753546966989,16:22:46.989,ACE/USDT:USDT,0.5775,7320,0.5774,4611,0.5776,5488,0.5777,4431
1753546967088,16:22:47.088,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,3700
1753546967490,16:22:47.490,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,3700
1753546967591,16:22:47.591,ACE/USDT:USDT,0.5775,7320,0.5774,4643,0.5776,5488,0.5777,3700
1753546967989,16:22:47.989,ACE/USDT:USDT,0.5775,7320,0.5774,4643,0.5776,5488,0.5777,3700
1753546968091,16:22:48.091,ACE/USDT:USDT,0.5775,7320,0.5774,6681,0.5776,5488,0.5777,3700
1753546968490,16:22:48.490,ACE/USDT:USDT,0.5775,7320,0.5774,5089,0.5776,5488,0.5777,3700
1753546968589,16:22:48.589,ACE/USDT:USDT,0.5775,7320,0.5774,5932,0.5776,5488,0.5777,3700
1753546968991,16:22:48.991,ACE/USDT:USDT,0.5775,7320,0.5774,5932,0.5776,5488,0.5777,3700
1753546969089,16:22:49.089,ACE/USDT:USDT,0.5775,7320,0.5774,4754,0.5776,5488,0.5777,4835
1753546969483,16:22:49.483,ACE/USDT:USDT,0.5775,7320,0.5774,4754,0.5776,5488,0.5777,4835
1753546969593,16:22:49.593,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,3700
1753546969991,16:22:49.991,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,3700
1753546970088,16:22:50.088,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,4204
1753546970498,16:22:50.498,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,3700
1753546970590,16:22:50.590,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,4722
1753546970990,16:22:50.990,ACE/USDT:USDT,0.5775,7320,0.5774,4067,0.5776,5488,0.5777,4722
1753546971089,16:22:51.089,ACE/USDT:USDT,0.5775,7320,0.5774,7765,0.5776,5488,0.5777,3700
1753546971396,16:22:51.396,ACE/USDT:USDT,0.5775,7320,0.5774,7765,0.5776,8317,0.5777,3700
1753546971589,16:22:51.589,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,3444
1753546971990,16:22:51.990,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,3444
1753546972091,16:22:52.091,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,3444
1753546972494,16:22:52.494,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,3444
1753546972588,16:22:52.588,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,3444
1753546972992,16:22:52.992,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,3444
1753546973090,16:22:53.090,ACE/USDT:USDT,0.5775,5131,0.5774,12174,0.5776,2829,0.5777,3444
1753546973495,16:22:53.495,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,3444
1753546973589,16:22:53.589,ACE/USDT:USDT,0.5775,5131,0.5774,13087,0.5776,2829,0.5777,3444
1753546973992,16:22:53.992,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,3444
1753546974092,16:22:54.092,ACE/USDT:USDT,0.5775,5131,0.5774,15535,0.5776,2829,0.5777,4072
1753546974493,16:22:54.493,ACE/USDT:USDT,0.5775,5131,0.5774,15535,0.5776,2829,0.5777,3444
1753546974590,16:22:54.590,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,5079
1753546974992,16:22:54.992,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,5079
1753546975091,16:22:55.091,ACE/USDT:USDT,0.5775,5131,0.5774,10697,0.5776,2829,0.5777,3444
