timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591899222,04:51:39.222,bitmex,ADA/USDT:USDT,0.832,27000.0,0.8319,83000.0,0.8322,405000.0,0.8323,8000.0
1753591899586,04:51:39.586,bitmex,ADA/USDT:USDT,0.8323,27000.0,0.8322,83000.0,0.8324,1000.0,0.8325,88000.0
1753591899635,04:51:39.635,bitmex,ADA/USDT:USDT,0.8323,27000.0,0.8322,83000.0,0.8325,88000.0,0.8326,50000.0
1753591899684,04:51:39.684,bitmex,ADA/USDT:USDT,0.8323,56000.0,0.8322,91000.0,0.8324,27000.0,0.8325,80000.0
1753591899733,04:51:39.733,bitmex,ADA/USDT:USDT,0.8323,56000.0,0.8322,91000.0,0.8324,27000.0,0.8325,80000.0
1753591899882,04:51:39.882,bitmex,ADA/USDT:USDT,0.8325,27000.0,0.8324,27000.0,0.8327,8000.0,0.8328,50000.0
1753591899931,04:51:39.931,bitmex,ADA/USDT:USDT,0.8325,27000.0,0.8324,83000.0,0.8327,8000.0,0.8328,50000.0
1753591899980,04:51:39.980,bitmex,ADA/USDT:USDT,0.8325,27000.0,0.8324,83000.0,0.8327,8000.0,0.8328,50000.0
1753591900029,04:51:40.029,bitmex,ADA/USDT:USDT,0.8325,27000.0,0.8324,83000.0,0.8326,405000.0,0.8327,8000.0
1753591900078,04:51:40.078,bitmex,ADA/USDT:USDT,0.8324,56000.0,0.8321,8000.0,0.8326,405000.0,0.8327,8000.0
1753591900127,04:51:40.127,bitmex,ADA/USDT:USDT,0.8324,56000.0,0.8323,83000.0,0.8326,405000.0,0.8327,8000.0
1753591900176,04:51:40.176,bitmex,ADA/USDT:USDT,0.8323,56000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591900327,04:51:40.327,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591900376,04:51:40.376,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591900441,04:51:40.441,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591900617,04:51:40.617,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591900666,04:51:40.666,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591900715,04:51:40.715,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591901159,04:51:41.159,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591901320,04:51:41.320,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591901370,04:51:41.370,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591902659,04:51:42.659,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591902708,04:51:42.708,bitmex,ADA/USDT:USDT,0.8323,64000.0,0.8322,71000.0,0.8326,405000.0,0.8327,8000.0
1753591902830,04:51:42.830,bitmex,ADA/USDT:USDT,0.8325,27000.0,0.8323,64000.0,0.8326,405000.0,0.8327,8000.0
1753591902879,04:51:42.879,bitmex,ADA/USDT:USDT,0.8325,27000.0,0.8324,91000.0,0.8326,405000.0,0.8327,8000.0
1753591902928,04:51:42.928,bitmex,ADA/USDT:USDT,0.8325,27000.0,0.8324,91000.0,0.8326,405000.0,0.8327,8000.0
1753591903043,04:51:43.043,bitmex,ADA/USDT:USDT,0.8325,27000.0,0.8324,83000.0,0.8326,405000.0,0.8327,8000.0
1753591903093,04:51:43.093,bitmex,ADA/USDT:USDT,0.8324,56000.0,0.8323,91000.0,0.8325,27000.0,0.8326,405000.0
1753591903173,04:51:43.173,bitmex,ADA/USDT:USDT,0.8324,56000.0,0.8323,91000.0,0.8326,405000.0,0.8327,8000.0
1753591903222,04:51:43.222,bitmex,ADA/USDT:USDT,0.8324,56000.0,0.8323,91000.0,0.8326,405000.0,0.8327,8000.0
