timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591881193,04:51:21.193,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5759,42.0,0.5761,56.0
1753591901331,04:51:41.331,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5759,42.0,0.5761,56.0
1753591901349,04:51:41.349,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5759,42.0,0.5761,56.0
1753591913386,04:51:53.386,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5759,42.0,0.5761,56.0
1753591913405,04:51:53.405,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5759,42.0,0.5761,56.0
1753591921832,04:52:01.832,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5761,56.0,0.5762,42.0
1753591921851,04:52:01.851,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5761,42.0,0.5762,42.0
1753591921876,04:52:01.876,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5762,42.0,0.5763,16.0
1753591921924,04:52:01.924,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5762,42.0,0.5763,16.0
1753591921925,04:52:01.925,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5762,42.0,0.5765,103.0
1753591921981,04:52:01.981,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5762,42.0,0.5763,16.0
1753591921984,04:52:01.984,huobi,A/USDT:USDT,0.5758,42.0,0.5757,289.0,0.5762,42.0,0.5763,16.0
1753591922018,04:52:02.018,huobi,A/USDT:USDT,0.5758,289.0,0.5757,289.0,0.5762,42.0,0.5763,16.0
1753591922100,04:52:02.100,huobi,A/USDT:USDT,0.5759,43.0,0.5758,42.0,0.5762,42.0,0.5763,16.0
1753591922105,04:52:02.105,huobi,A/USDT:USDT,0.5759,290.0,0.5758,42.0,0.5762,42.0,0.5763,16.0
1753591922150,04:52:02.150,huobi,A/USDT:USDT,0.576,43.0,0.5759,290.0,0.5762,42.0,0.5763,16.0
1753591922178,04:52:02.178,huobi,A/USDT:USDT,0.576,43.0,0.5759,43.0,0.5762,42.0,0.5763,16.0
1753591922217,04:52:02.217,huobi,A/USDT:USDT,0.576,43.0,0.5759,43.0,0.5762,42.0,0.5763,16.0
1753591922251,04:52:02.251,huobi,A/USDT:USDT,0.576,43.0,0.5759,43.0,0.5762,42.0,0.5763,16.0
1753591922259,04:52:02.259,huobi,A/USDT:USDT,0.576,43.0,0.5759,43.0,0.5762,42.0,0.5763,16.0
1753591922325,04:52:02.325,huobi,A/USDT:USDT,0.5759,43.0,0.5758,289.0,0.5762,42.0,0.5763,16.0
1753591922670,04:52:02.670,huobi,A/USDT:USDT,0.5759,43.0,0.5758,289.0,0.5762,42.0,0.5763,16.0
