timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591889000,04:51:29.000,huobi,ADA/USDT:USDT,0.831991,96.0,0.831988,837.0,0.832021,96.0,0.832034,75.0
1753591889987,04:51:29.987,huobi,ADA/USDT:USDT,0.831996,120.0,0.831991,96.0,0.832021,96.0,0.832034,75.0
1753591890016,04:51:30.016,huobi,ADA/USDT:USDT,0.83202,96.0,0.831988,837.0,0.832021,96.0,0.832034,75.0
1753591890213,04:51:30.213,huobi,ADA/USDT:USDT,0.83202,96.0,0.83195,96.0,0.832021,96.0,0.832034,75.0
1753591890226,04:51:30.226,huobi,ADA/USDT:USDT,0.83195,96.0,0.831903,96.0,0.832021,96.0,0.832034,75.0
1753591890250,04:51:30.250,huobi,ADA/USDT:USDT,0.831903,96.0,0.831863,300.0,0.832021,96.0,0.832034,75.0
1753591890317,04:51:30.317,huobi,ADA/USDT:USDT,0.832,96.0,0.831912,120.0,0.832021,96.0,0.832034,75.0
1753591891068,04:51:31.068,huobi,ADA/USDT:USDT,0.832,96.0,0.831912,120.0,0.832021,96.0,0.832034,27.0
1753591891084,04:51:31.084,huobi,ADA/USDT:USDT,0.832,96.0,0.831904,837.0,0.832034,27.0,0.832053,27.0
1753591891126,04:51:31.126,huobi,ADA/USDT:USDT,0.832044,96.0,0.832003,216.0,0.832095,92.0,0.832137,195.0
1753591891147,04:51:31.147,huobi,ADA/USDT:USDT,0.832044,96.0,0.832003,96.0,0.832095,92.0,0.832137,195.0
1753591891178,04:51:31.178,huobi,ADA/USDT:USDT,0.832091,96.0,0.83205,120.0,0.832306,94.0,0.832332,1502.0
1753591891204,04:51:31.204,huobi,ADA/USDT:USDT,0.832093,120.0,0.832091,96.0,0.832264,195.0,0.832297,120.0
1753591891232,04:51:31.232,huobi,ADA/USDT:USDT,0.832134,96.0,0.832093,120.0,0.832223,96.0,0.832263,48.0
1753591891265,04:51:31.265,huobi,ADA/USDT:USDT,0.832139,120.0,0.832134,96.0,0.832223,96.0,0.832245,120.0
1753591891297,04:51:31.297,huobi,ADA/USDT:USDT,0.83218,96.0,0.832139,120.0,0.832223,96.0,0.832245,120.0
1753591891325,04:51:31.325,huobi,ADA/USDT:USDT,0.83218,96.0,0.832139,120.0,0.832223,96.0,0.832264,291.0
1753591891380,04:51:31.380,huobi,ADA/USDT:USDT,0.832187,216.0,0.832134,96.0,0.832264,291.0,0.832305,27.0
1753591891390,04:51:31.390,huobi,ADA/USDT:USDT,0.832228,96.0,0.832187,216.0,0.832264,291.0,0.832305,27.0
1753591891416,04:51:31.416,huobi,ADA/USDT:USDT,0.83226,96.0,0.832229,120.0,0.832306,94.0,0.832348,96.0
1753591891447,04:51:31.447,huobi,ADA/USDT:USDT,0.83231,96.0,0.832269,120.0,0.832451,155.0,0.832452,195.0
1753591891480,04:51:31.480,huobi,ADA/USDT:USDT,0.83231,96.0,0.832269,96.0,0.83241,96.0,0.832433,120.0
1753591891507,04:51:31.507,huobi,ADA/USDT:USDT,0.83231,96.0,0.832269,96.0,0.832368,96.0,0.8324,128.0
1753591891537,04:51:31.537,huobi,ADA/USDT:USDT,0.83231,96.0,0.832269,96.0,0.832326,96.0,0.832368,96.0
1753591891571,04:51:31.571,huobi,ADA/USDT:USDT,0.83231,96.0,0.832269,96.0,0.832326,96.0,0.832368,96.0
1753591891600,04:51:31.600,huobi,ADA/USDT:USDT,0.83231,96.0,0.832269,96.0,0.832326,96.0,0.832368,96.0
1753591891627,04:51:31.627,huobi,ADA/USDT:USDT,0.832278,120.0,0.832187,96.0,0.832326,96.0,0.832368,96.0
