timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591889000,04:51:29.000,gateio,AERO/USDT:USDT,0.8992,20.0,0.8991,219.0,0.9004,219.0,0.9005,603.0
1753591891428,04:51:31.428,gateio,AERO/USDT:USDT,0.8992,20.0,0.8991,219.0,0.9004,219.0,0.9005,603.0
1753591891580,04:51:31.580,gateio,AERO/USDT:USDT,0.8992,20.0,0.8991,219.0,0.9004,219.0,0.9005,603.0
1753591892961,04:51:32.961,gateio,AERO/USDT:USDT,0.8992,20.0,0.8991,219.0,0.9005,603.0,0.9006,50.0
1753591894222,04:51:34.222,gateio,AERO/USDT:USDT,0.8992,20.0,0.8991,219.0,0.9004,274.0,0.9005,603.0
1753591896222,04:51:36.222,gateio,AERO/USDT:USDT,0.8992,20.0,0.8991,219.0,0.9004,274.0,0.9005,603.0
1753591898755,04:51:38.755,gateio,AERO/USDT:USDT,0.8992,20.0,0.8991,219.0,0.9004,493.0,0.9005,603.0
1753591899516,04:51:39.516,gateio,AERO/USDT:USDT,0.8993,274.0,0.8992,20.0,0.9004,274.0,0.9005,603.0
1753591899624,04:51:39.624,gateio,AERO/USDT:USDT,0.8994,20.0,0.8993,274.0,0.9004,274.0,0.9005,603.0
1753591899660,04:51:39.660,gateio,AERO/USDT:USDT,0.8994,20.0,0.8993,274.0,0.9004,274.0,0.9005,603.0
1753591900086,04:51:40.086,gateio,AERO/USDT:USDT,0.8994,20.0,0.8993,274.0,0.9004,274.0,0.9005,603.0
1753591900298,04:51:40.298,gateio,AERO/USDT:USDT,0.8994,20.0,0.8993,274.0,0.9004,274.0,0.9005,603.0
1753591900501,04:51:40.501,gateio,AERO/USDT:USDT,0.8994,20.0,0.8993,274.0,0.9004,274.0,0.9005,603.0
1753591900641,04:51:40.641,gateio,AERO/USDT:USDT,0.8995,274.0,0.8994,20.0,0.9006,50.0,0.9007,847.0
1753591900668,04:51:40.668,gateio,AERO/USDT:USDT,0.8995,274.0,0.8994,20.0,0.9006,50.0,0.9007,847.0
1753591900838,04:51:40.838,gateio,AERO/USDT:USDT,0.8995,274.0,0.8994,20.0,0.9006,50.0,0.9007,847.0
1753591900945,04:51:40.945,gateio,AERO/USDT:USDT,0.8996,20.0,0.8995,274.0,0.9006,50.0,0.9007,847.0
1753591901028,04:51:41.028,gateio,AERO/USDT:USDT,0.8996,20.0,0.8995,274.0,0.9006,50.0,0.9007,847.0
1753591901122,04:51:41.122,gateio,AERO/USDT:USDT,0.8996,20.0,0.8995,274.0,0.9006,380.0,0.9007,847.0
1753591901339,04:51:41.339,gateio,AERO/USDT:USDT,0.8996,20.0,0.8995,274.0,0.9006,380.0,0.9007,847.0
1753591902442,04:51:42.442,gateio,AERO/USDT:USDT,0.8996,20.0,0.8995,274.0,0.9006,380.0,0.9007,847.0
1753591902475,04:51:42.475,gateio,AERO/USDT:USDT,0.8996,20.0,0.8995,274.0,0.9006,380.0,0.9007,847.0
1753591902648,04:51:42.648,gateio,AERO/USDT:USDT,0.8996,20.0,0.8993,274.0,0.9006,380.0,0.9007,847.0
1753591902845,04:51:42.845,gateio,AERO/USDT:USDT,0.8994,20.0,0.8993,274.0,0.9006,380.0,0.9007,847.0
1753591902988,04:51:42.988,gateio,AERO/USDT:USDT,0.8994,20.0,0.8993,274.0,0.9006,380.0,0.9007,847.0
