timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591853633,04:50:53.633,blofin,AEVO/USDT:USDT,0.10819,26.0,0.10817,6769.0,0.10823,8335.0,0.10825,21876.0
1753591854634,04:50:54.634,blofin,AEVO/USDT:USDT,0.10819,25.0,0.10818,6747.0,0.10822,4622.0,0.10823,31223.0
1753591856032,04:50:56.032,blofin,AEVO/USDT:USDT,0.10819,3.0,0.10818,22.0,0.10822,4623.0,0.10823,13592.0
1753591856637,04:50:56.637,blofin,AEVO/USDT:USDT,0.10818,26.0,0.10817,6874.0,0.10822,4625.0,0.10823,13592.0
1753591857033,04:50:57.033,blofin,AEVO/USDT:USDT,0.10819,1033.0,0.10816,3.0,0.10822,3.0,0.10823,8333.0
1753591857636,04:50:57.636,blofin,AEVO/USDT:USDT,0.10819,4.0,0.10818,1458.0,0.10822,4625.0,0.10823,19129.0
1753591858033,04:50:58.033,blofin,AEVO/USDT:USDT,0.10818,1463.0,0.10816,3.0,0.10822,4625.0,0.10823,19129.0
1753591859035,04:50:59.035,blofin,AEVO/USDT:USDT,0.10819,1461.0,0.10816,3.0,0.10822,3.0,0.10823,8333.0
1753591859638,04:50:59.638,blofin,AEVO/USDT:USDT,0.1082,525.0,0.10819,3.0,0.10822,4625.0,0.10823,25271.0
1753591860159,04:51:00.159,blofin,AEVO/USDT:USDT,0.1082,3.0,0.10819,525.0,0.10822,4625.0,0.10823,3711.0
1753591860639,04:51:00.639,blofin,AEVO/USDT:USDT,0.1082,3.0,0.10818,547.0,0.10822,4625.0,0.10823,7903.0
1753591960175,04:52:40.175,blofin,AEVO/USDT:USDT,0.1082,3.0,0.10818,547.0,0.10822,4625.0,0.10823,7903.0
1753591960677,04:52:40.677,blofin,AEVO/USDT:USDT,0.1083,5112.0,0.10829,2.0,0.10822,4625.0,0.10823,7903.0
