timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591892000,04:51:32.000,gateio,1INCH/USDT:USDT,0.2846,213.0,0.2845,2542.0,0.2849,214.0,0.285,940.0
1753591894166,04:51:34.166,gateio,1INCH/USDT:USDT,0.2846,213.0,0.2845,2542.0,0.2849,214.0,0.285,940.0
1753591894950,04:51:34.950,gateio,1INCH/USDT:USDT,0.2846,213.0,0.2845,2542.0,0.2849,214.0,0.285,940.0
1753591895445,04:51:35.445,gateio,1INCH/USDT:USDT,0.2846,213.0,0.2845,2542.0,0.2849,214.0,0.285,940.0
1753591897619,04:51:37.619,gateio,1INCH/USDT:USDT,0.2846,213.0,0.2845,2542.0,0.2849,214.0,0.285,940.0
1753591899557,04:51:39.557,gateio,1INCH/USDT:USDT,0.2846,213.0,0.2845,2542.0,0.285,213.0,0.2851,420.0
1753591900338,04:51:40.338,gateio,1INCH/USDT:USDT,0.2847,212.0,0.2846,214.0,0.285,213.0,0.2851,420.0
1753591900436,04:51:40.436,gateio,1INCH/USDT:USDT,0.2847,212.0,0.2846,213.0,0.285,213.0,0.2851,420.0
1753591900490,04:51:40.490,gateio,1INCH/USDT:USDT,0.2846,213.0,0.2845,2542.0,0.285,213.0,0.2851,420.0
1753591901191,04:51:41.191,gateio,1INCH/USDT:USDT,0.2848,221.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591901340,04:51:41.340,gateio,1INCH/USDT:USDT,0.2848,221.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591902422,04:51:42.422,gateio,1INCH/USDT:USDT,0.2848,221.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591904468,04:51:44.468,gateio,1INCH/USDT:USDT,0.2848,221.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591904489,04:51:44.489,gateio,1INCH/USDT:USDT,0.2848,221.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591905250,04:51:45.250,gateio,1INCH/USDT:USDT,0.2848,221.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591907218,04:51:47.218,gateio,1INCH/USDT:USDT,0.2848,221.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591911771,04:51:51.771,gateio,1INCH/USDT:USDT,0.2847,727.0,0.2846,213.0,0.285,213.0,0.2851,420.0
1753591911811,04:51:51.811,gateio,1INCH/USDT:USDT,0.2848,218.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591912018,04:51:52.018,gateio,1INCH/USDT:USDT,0.2848,218.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591916818,04:51:56.818,gateio,1INCH/USDT:USDT,0.2848,218.0,0.2847,727.0,0.285,213.0,0.2851,420.0
1753591917053,04:51:57.053,gateio,1INCH/USDT:USDT,0.2848,218.0,0.2847,727.0,0.285,213.0,0.2851,420.0
