timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591881116,04:51:21.116,bitget,1INCH/USDT:USDT,0.2849,2000.7,0.2848,57134.0,0.285,9597.4,0.2851,51775.3
1753591882617,04:51:22.617,bitget,1INCH/USDT:USDT,0.2849,7444.4,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591882767,04:51:22.767,bitget,1INCH/USDT:USDT,0.2849,2000.7,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591882917,04:51:22.917,bitget,1INCH/USDT:USDT,0.2849,2000.7,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591883367,04:51:23.367,bitget,1INCH/USDT:USDT,0.2849,323.5,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591883517,04:51:23.517,bitget,1INCH/USDT:USDT,0.2849,323.5,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591883667,04:51:23.667,bitget,1INCH/USDT:USDT,0.2849,323.5,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591883818,04:51:23.818,bitget,1INCH/USDT:USDT,0.2849,323.5,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591883968,04:51:23.968,bitget,1INCH/USDT:USDT,0.2849,323.5,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591884118,04:51:24.118,bitget,1INCH/USDT:USDT,0.2849,323.5,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591884268,04:51:24.268,bitget,1INCH/USDT:USDT,0.2849,323.5,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591884418,04:51:24.418,bitget,1INCH/USDT:USDT,0.2849,323.5,0.2848,57134.0,0.285,9597.4,0.2851,46331.6
1753591885168,04:51:25.168,bitget,1INCH/USDT:USDT,0.2849,1677.2,0.2848,57130.8,0.285,9597.4,0.2851,46331.6
1753591885318,04:51:25.318,bitget,1INCH/USDT:USDT,0.2848,57130.8,0.2847,99494.2,0.285,9971.9,0.2851,46331.6
1753591885468,04:51:25.468,bitget,1INCH/USDT:USDT,0.2848,47416.9,0.2847,99494.2,0.2849,1591.6,0.285,9597.4
1753591885769,04:51:25.769,bitget,1INCH/USDT:USDT,0.2848,20522.0,0.2847,46041.5,0.2849,1591.6,0.285,17190.0
1753591885919,04:51:25.919,bitget,1INCH/USDT:USDT,0.2848,21202.1,0.2847,46041.5,0.2849,1591.6,0.285,17190.0
1753591886369,04:51:26.369,bitget,1INCH/USDT:USDT,0.2848,20978.5,0.2847,63666.9,0.2849,1909.1,0.285,17190.0
1753591886669,04:51:26.669,bitget,1INCH/USDT:USDT,0.2848,21155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591886819,04:51:26.819,bitget,1INCH/USDT:USDT,0.2848,21155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591887420,04:51:27.420,bitget,1INCH/USDT:USDT,0.2848,21155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591887570,04:51:27.570,bitget,1INCH/USDT:USDT,0.2848,21155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591887870,04:51:27.870,bitget,1INCH/USDT:USDT,0.2848,21155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591888620,04:51:28.620,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591888770,04:51:28.770,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591889071,04:51:29.071,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591889371,04:51:29.371,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591889671,04:51:29.671,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591889821,04:51:29.821,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591889971,04:51:29.971,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591890121,04:51:30.121,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591890271,04:51:30.271,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591890421,04:51:30.421,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591890571,04:51:30.571,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591890721,04:51:30.721,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591890872,04:51:30.872,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591891022,04:51:31.022,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,8909.1,0.285,17190.0
1753591891172,04:51:31.172,bitget,1INCH/USDT:USDT,0.2848,14155.8,0.2847,63666.9,0.2849,7000.0,0.285,17190.0
1753591891322,04:51:31.322,bitget,1INCH/USDT:USDT,0.2848,14530.3,0.2847,63666.9,0.2849,7000.0,0.285,17190.0
1753591891472,04:51:31.472,bitget,1INCH/USDT:USDT,0.2848,21530.3,0.2847,63666.9,0.2849,7000.0,0.285,17190.0
1753591891622,04:51:31.622,bitget,1INCH/USDT:USDT,0.2848,33227.5,0.2847,63666.9,0.285,17190.0,0.2851,42062.2
1753591891772,04:51:31.772,bitget,1INCH/USDT:USDT,0.2849,1677.2,0.2848,33227.5,0.285,9071.2,0.2851,51775.5
1753591892072,04:51:32.072,bitget,1INCH/USDT:USDT,0.2849,1994.7,0.2848,42566.7,0.285,9071.2,0.2851,51775.5
1753591892222,04:51:32.222,bitget,1INCH/USDT:USDT,0.2849,1994.7,0.2848,42566.7,0.285,9071.2,0.2851,51775.5
1753591892372,04:51:32.372,bitget,1INCH/USDT:USDT,0.2849,1994.7,0.2848,42566.7,0.285,9071.2,0.2851,51775.5
1753591892522,04:51:32.522,bitget,1INCH/USDT:USDT,0.2849,1994.7,0.2848,42566.7,0.285,9445.7,0.2851,51775.5
1753591892673,04:51:32.673,bitget,1INCH/USDT:USDT,0.2849,1994.7,0.2848,42566.7,0.285,9445.7,0.2851,51775.5
1753591892823,04:51:32.823,bitget,1INCH/USDT:USDT,0.2849,1994.7,0.2848,42566.7,0.285,10542.0,0.2851,51775.5
1753591892973,04:51:32.973,bitget,1INCH/USDT:USDT,0.2849,1994.7,0.2848,42566.7,0.285,10542.0,0.2851,51775.5
