timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546960720,16:22:40.720,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,1013.81,0.8354,13724.06
1753546960857,16:22:40.857,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8354,561.08
1753546960873,16:22:40.873,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8354,561.08
1753546960890,16:22:40.890,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8355,558.75
1753546961007,16:22:41.007,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8355,558.75
1753546961013,16:22:41.013,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8355,558.75
1753546961036,16:22:41.036,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8356,1825.9
1753546961087,16:22:41.087,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8355,561.08
1753546961088,16:22:41.088,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8355,561.08
1753546961120,16:22:41.120,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8356,1825.9
1753546961137,16:22:41.137,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8356,1825.9
1753546961160,16:22:41.160,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8356,1825.9
1753546961243,16:22:41.243,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8356,7924.64
1753546961297,16:22:41.297,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8356,7924.64
1753546961331,16:22:41.331,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8356,7924.64
1753546961349,16:22:41.349,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8356,7924.64
1753546961442,16:22:41.442,ADA/USDT:USDT,0.8352,13574.54,0.8351,1921.23,0.8353,452.73,0.8356,7924.64
1753546961627,16:22:41.627,ADA/USDT:USDT,0.8352,13574.54,0.8351,2883.56,0.8353,452.73,0.8356,14028.57
1753546961667,16:22:41.667,ADA/USDT:USDT,0.8352,13574.54,0.8351,2883.56,0.8353,452.73,0.8356,1825.9
1753546961718,16:22:41.718,ADA/USDT:USDT,0.8352,13574.54,0.8351,2883.56,0.8353,452.73,0.8356,1825.9
1753546961768,16:22:41.768,ADA/USDT:USDT,0.8352,13574.54,0.8351,2883.56,0.8353,452.73,0.8356,1825.9
1753546961828,16:22:41.828,ADA/USDT:USDT,0.8352,13574.54,0.8351,2883.56,0.8353,452.73,0.8356,1825.9
1753546961923,16:22:41.923,ADA/USDT:USDT,0.8352,13574.54,0.8351,2883.56,0.8353,452.73,0.8356,1825.9
1753546961950,16:22:41.950,ADA/USDT:USDT,0.8352,13574.54,0.8351,2883.56,0.8353,452.73,0.8356,1825.9
