timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753546961079,16:22:41.079,AERGO/USDT:USDT,0.13343,793.0,0.13342,969.0,0.13347,189.0,0.13348,649.0
1753546965237,16:22:45.237,AERGO/USDT:USDT,0.13343,793.0,0.13342,969.0,0.13347,189.0,0.13348,649.0
1753546965274,16:22:45.274,AERGO/USDT:USDT,0.13344,192.0,0.13343,793.0,0.13347,189.0,0.13348,649.0
1753546965328,16:22:45.328,AERGO/USDT:USDT,0.13344,192.0,0.13343,793.0,0.13347,189.0,0.13348,649.0
1753546965367,16:22:45.367,AERGO/USDT:USDT,0.13344,192.0,0.13343,793.0,0.13347,189.0,0.13348,649.0
1753546965493,16:22:45.493,AERGO/USDT:USDT,0.13343,793.0,0.13342,1161.0,0.13347,189.0,0.13348,649.0
1753546965565,16:22:45.565,AERGO/USDT:USDT,0.13343,793.0,0.13342,1161.0,0.13347,189.0,0.13348,649.0
1753546981067,16:23:01.067,AERGO/USDT:USDT,0.13343,793.0,0.13342,969.0,0.13347,189.0,0.13348,649.0
1753546981079,16:23:01.079,AERGO/USDT:USDT,0.13345,853.0,0.13343,793.0,0.13347,189.0,0.13348,649.0
1753546982072,16:23:02.072,AERGO/USDT:USDT,0.13345,853.0,0.13342,969.0,0.13347,189.0,0.13348,649.0
1753546982085,16:23:02.085,AERGO/USDT:USDT,0.13342,2025.0,0.1334,191.0,0.13347,189.0,0.13348,649.0
1753546982178,16:23:02.178,AERGO/USDT:USDT,0.13342,1056.0,0.1334,191.0,0.13347,189.0,0.13348,649.0
1753546982188,16:23:02.188,AERGO/USDT:USDT,0.1334,191.0,0.13336,1116.0,0.13347,189.0,0.13348,649.0
1753546982205,16:23:02.205,AERGO/USDT:USDT,0.13336,1116.0,0.13335,193.0,0.13347,189.0,0.13348,649.0
1753546982279,16:23:02.279,AERGO/USDT:USDT,0.13336,1116.0,0.13335,193.0,0.13347,189.0,0.13348,649.0
1753546982491,16:23:02.491,AERGO/USDT:USDT,0.13336,1116.0,0.13335,193.0,0.13347,189.0,0.13348,649.0
1753546982579,16:23:02.579,AERGO/USDT:USDT,0.13336,1116.0,0.13335,193.0,0.13347,189.0,0.13348,649.0
1753546982662,16:23:02.662,AERGO/USDT:USDT,0.13336,1116.0,0.13335,193.0,0.13347,189.0,0.13348,649.0
1753546982697,16:23:02.697,AERGO/USDT:USDT,0.13336,1116.0,0.13335,193.0,0.13347,189.0,0.13348,649.0
1753546982835,16:23:02.835,AERGO/USDT:USDT,0.13337,189.0,0.13336,1116.0,0.13347,189.0,0.13348,649.0
1753546982848,16:23:02.848,AERGO/USDT:USDT,0.13337,189.0,0.13336,1116.0,0.13347,189.0,0.13348,649.0
1753546983771,16:23:03.771,AERGO/USDT:USDT,0.13337,189.0,0.13336,1116.0,0.13347,189.0,0.13348,649.0
1753546983846,16:23:03.846,AERGO/USDT:USDT,0.13337,189.0,0.13336,1116.0,0.13347,189.0,0.13348,649.0
1753546985440,16:23:05.440,AERGO/USDT:USDT,0.13337,189.0,0.13336,1116.0,0.13347,189.0,0.13348,649.0
1753546986011,16:23:06.011,AERGO/USDT:USDT,0.13337,189.0,0.13336,1116.0,0.13347,189.0,0.13348,649.0
1753546986016,16:23:06.016,AERGO/USDT:USDT,0.13337,189.0,0.13336,1116.0,0.13347,189.0,0.13348,649.0
1753546986433,16:23:06.433,AERGO/USDT:USDT,0.13337,189.0,0.13336,1116.0,0.13344,886.0,0.13345,971.0
1753546986452,16:23:06.452,AERGO/USDT:USDT,0.13337,189.0,0.13336,1116.0,0.13344,886.0,0.13345,971.0
