timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591881046,04:51:21.046,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023058,3867.0
1753591882697,04:51:22.697,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591883448,04:51:23.448,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591883598,04:51:23.598,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591883748,04:51:23.748,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591883829,04:51:23.829,binance,ACH/USDT:USDT,0.023032,1556.0,0.023031,3769.0,0.023033,41483.0,0.023034,1035.0
1753591883898,04:51:23.898,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591883941,04:51:23.941,binance,ACH/USDT:USDT,0.023032,1556.0,0.023031,3769.0,0.023033,41483.0,0.023034,1035.0
1753591884044,04:51:24.044,binance,ACH/USDT:USDT,0.023032,1556.0,0.023031,3769.0,0.023033,41483.0,0.023034,1035.0
1753591884048,04:51:24.048,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591884198,04:51:24.198,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591884348,04:51:24.348,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591884498,04:51:24.498,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591884649,04:51:24.649,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591885099,04:51:25.099,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591885132,04:51:25.132,binance,ACH/USDT:USDT,0.023032,12269.0,0.023031,3769.0,0.023033,31230.0,0.023034,239.0
1753591885249,04:51:25.249,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591885271,04:51:25.271,binance,ACH/USDT:USDT,0.023032,12269.0,0.023031,3769.0,0.023033,31230.0,0.023034,239.0
1753591885399,04:51:25.399,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591885473,04:51:25.473,bybit,ACH/USDT:USDT,0.023019,1910.0,0.023018,680.0,0.02302,240.0,0.023025,240.0
1753591885449,04:51:25.449,binance,ACH/USDT:USDT,0.023032,12269.0,0.023031,3769.0,0.023033,31230.0,0.023034,239.0
1753591853647,04:50:53.647,blofin,ACH/USDT:USDT,0.02301,3520.0,0.023,5.0,0.02302,5.0,0.02303,5432.0
1753591885549,04:51:25.549,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591885559,04:51:25.559,binance,ACH/USDT:USDT,0.023032,12269.0,0.023031,3769.0,0.023033,26016.0,0.023034,239.0
1753591885662,04:51:25.662,binance,ACH/USDT:USDT,0.023032,12269.0,0.023031,3769.0,0.023033,26016.0,0.023034,239.0
1753591885699,04:51:25.699,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591885843,04:51:25.843,binance,ACH/USDT:USDT,0.023032,11159.0,0.023031,3769.0,0.023033,26016.0,0.023034,239.0
1753591885849,04:51:25.849,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591885945,04:51:25.945,binance,ACH/USDT:USDT,0.023032,11159.0,0.023031,3769.0,0.023033,26016.0,0.023034,239.0
1753591885999,04:51:25.999,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591886300,04:51:26.300,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591886431,04:51:26.431,binance,ACH/USDT:USDT,0.023032,11159.0,0.023031,3769.0,0.023033,26016.0,0.023034,239.0
1753591886450,04:51:26.450,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
1753591886602,04:51:26.602,binance,ACH/USDT:USDT,0.023032,11159.0,0.023031,3769.0,0.023033,26016.0,0.023034,239.0
1753591886600,04:51:26.600,bitget,ACH/USDT:USDT,0.023053,6003.0,0.023051,6003.0,0.023054,184277.0,0.023057,2753.0
