timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753591881405,04:51:21.405,bitget,ADA/USDT:USDT,0.8315,8043.0,0.8314,64238.0,0.8316,62098.0,0.8317,105093.0
1753591882756,04:51:22.756,bitget,ADA/USDT:USDT,0.8315,22480.0,0.8314,36460.0,0.8316,47098.0,0.8317,105093.0
1753591882906,04:51:22.906,bitget,ADA/USDT:USDT,0.8315,22480.0,0.8314,37411.0,0.8316,38598.0,0.8317,105093.0
1753591883507,04:51:23.507,bitget,ADA/USDT:USDT,0.8315,22480.0,0.8314,54249.0,0.8316,38598.0,0.8317,105093.0
1753591883762,04:51:23.762,binance,ADA/USDT:USDT,0.8313,21033.0,0.8312,40414.0,0.8314,48700.0,0.8315,108502.0
1753591883807,04:51:23.807,bitget,ADA/USDT:USDT,0.8315,22480.0,0.8314,53298.0,0.8316,38598.0,0.8317,105093.0
1753591883866,04:51:23.866,binance,ADA/USDT:USDT,0.8313,21033.0,0.8312,40414.0,0.8314,42630.0,0.8315,108502.0
1753591883957,04:51:23.957,bitget,ADA/USDT:USDT,0.8315,22480.0,0.8314,53298.0,0.8316,38598.0,0.8317,105093.0
1753591883969,04:51:23.969,binance,ADA/USDT:USDT,0.8313,21033.0,0.8312,40439.0,0.8314,42510.0,0.8315,108502.0
1753591884072,04:51:24.072,binance,ADA/USDT:USDT,0.8313,24058.0,0.8312,40439.0,0.8314,42510.0,0.8315,108477.0
1753591884107,04:51:24.107,bitget,ADA/USDT:USDT,0.8315,22480.0,0.8314,64290.0,0.8316,38598.0,0.8317,105093.0
1753591884175,04:51:24.175,binance,ADA/USDT:USDT,0.8313,24058.0,0.8312,40439.0,0.8314,42970.0,0.8315,108502.0
1753591884257,04:51:24.257,bitget,ADA/USDT:USDT,0.8315,23284.0,0.8314,65241.0,0.8316,38598.0,0.8317,105093.0
1753591884278,04:51:24.278,binance,ADA/USDT:USDT,0.8313,24058.0,0.8312,40679.0,0.8314,37482.0,0.8315,108477.0
1753591884402,04:51:24.402,binance,ADA/USDT:USDT,0.8313,21040.0,0.8312,40405.0,0.8314,49747.0,0.8315,108262.0
1753591884407,04:51:24.407,bitget,ADA/USDT:USDT,0.8315,23284.0,0.8314,36460.0,0.8316,38598.0,0.8317,105093.0
1753591884994,04:51:24.994,binance,ADA/USDT:USDT,0.8313,24179.0,0.8312,40439.0,0.8314,38195.0,0.8315,108468.0
1753591885112,04:51:25.112,binance,ADA/USDT:USDT,0.8313,21383.0,0.8312,40439.0,0.8314,38194.0,0.8315,108477.0
1753591885223,04:51:25.223,bybit,ADA/USDT:USDT,0.8315,581.0,0.8314,63424.0,0.8316,22068.0,0.8317,90049.0
1753591885216,04:51:25.216,binance,ADA/USDT:USDT,0.8313,21632.0,0.8312,40414.0,0.8314,50969.0,0.8315,108477.0
1753591885323,04:51:25.323,bybit,ADA/USDT:USDT,0.8315,7307.0,0.8314,63424.0,0.8316,20343.0,0.8317,87541.0
1753591885308,04:51:25.308,bitget,ADA/USDT:USDT,0.8315,22480.0,0.8314,47337.0,0.8316,38598.0,0.8317,105093.0
1753591885341,04:51:25.341,binance,ADA/USDT:USDT,0.8313,21652.0,0.8312,40414.0,0.8314,44950.0,0.8315,108477.0
1753591885422,04:51:25.422,bybit,ADA/USDT:USDT,0.8315,7307.0,0.8314,65149.0,0.8316,20343.0,0.8317,85816.0
1753591885445,04:51:25.445,binance,ADA/USDT:USDT,0.8313,21605.0,0.8312,40414.0,0.8314,50992.0,0.8315,108502.0
1753591885458,04:51:25.458,bitget,ADA/USDT:USDT,0.8315,22480.0,0.8314,65577.0,0.8316,38598.0,0.8317,105093.0
