timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617151147,11:52:31.147,huobi,A/USDT:USDT,0.5767,43.0,0.5764,15.0,0.5771,42.0,0.5772,290.0
1753617163277,11:52:43.277,huobi,A/USDT:USDT,0.5767,43.0,0.5764,15.0,0.5771,42.0,0.5772,290.0
1753617166896,11:52:46.896,huobi,A/USDT:USDT,0.5767,43.0,0.5764,15.0,0.5771,42.0,0.5772,290.0
1753617166935,11:52:46.935,huobi,A/USDT:USDT,0.5767,43.0,0.5764,15.0,0.5771,42.0,0.5772,290.0
1753617166970,11:52:46.970,huobi,A/USDT:USDT,0.5767,43.0,0.5764,15.0,0.5771,42.0,0.5772,290.0
1753617171514,11:52:51.514,huobi,A/USDT:USDT,0.5767,43.0,0.5764,15.0,0.5771,42.0,0.5772,43.0
1753617171527,11:52:51.527,huobi,A/USDT:USDT,0.5767,43.0,0.5764,15.0,0.5772,43.0,0.5773,459.0
1753617171552,11:52:51.552,huobi,A/USDT:USDT,0.5767,43.0,0.5762,247.0,0.5772,43.0,0.5773,459.0
1753617171591,11:52:51.591,huobi,A/USDT:USDT,0.5767,43.0,0.5762,247.0,0.5772,43.0,0.5773,459.0
1753617171646,11:52:51.646,huobi,A/USDT:USDT,0.5767,43.0,0.5765,16.0,0.5772,43.0,0.5773,459.0
1753617171703,11:52:51.703,huobi,A/USDT:USDT,0.5767,43.0,0.5765,16.0,0.5772,43.0,0.5773,459.0
1753617171742,11:52:51.742,huobi,A/USDT:USDT,0.5767,43.0,0.5765,16.0,0.5772,43.0,0.5773,459.0
1753617172440,11:52:52.440,huobi,A/USDT:USDT,0.5767,43.0,0.5765,16.0,0.5772,43.0,0.5773,459.0
1753617176498,11:52:56.498,huobi,A/USDT:USDT,0.5767,43.0,0.5765,16.0,0.5772,43.0,0.5773,459.0
1753617181297,11:53:01.297,huobi,A/USDT:USDT,0.5767,43.0,0.5765,16.0,0.5772,43.0,0.5773,459.0
1753617183540,11:53:03.540,huobi,A/USDT:USDT,0.5767,43.0,0.5765,16.0,0.5772,43.0,0.5773,443.0
1753617183551,11:53:03.551,huobi,A/USDT:USDT,0.5767,43.0,0.5765,16.0,0.5772,43.0,0.5773,443.0
1753617183616,11:53:03.616,huobi,A/USDT:USDT,0.5767,43.0,0.5762,289.0,0.5772,43.0,0.5773,443.0
1753617183647,11:53:03.647,huobi,A/USDT:USDT,0.5767,43.0,0.5762,289.0,0.5772,43.0,0.5773,443.0
1753617183673,11:53:03.673,huobi,A/USDT:USDT,0.5767,43.0,0.5766,15.0,0.5772,43.0,0.5773,443.0
1753617183714,11:53:03.714,huobi,A/USDT:USDT,0.5767,43.0,0.5766,15.0,0.5772,43.0,0.5773,443.0
1753617183742,11:53:03.742,huobi,A/USDT:USDT,0.5767,43.0,0.5766,15.0,0.5772,43.0,0.5773,443.0
1753617183780,11:53:03.780,huobi,A/USDT:USDT,0.5767,43.0,0.5766,15.0,0.5772,43.0,0.5773,443.0
1753617183795,11:53:03.795,huobi,A/USDT:USDT,0.5767,43.0,0.5766,15.0,0.5772,43.0,0.5773,43.0
1753617183822,11:53:03.822,huobi,A/USDT:USDT,0.5767,43.0,0.5766,15.0,0.5772,43.0,0.5773,43.0
1753617183870,11:53:03.870,huobi,A/USDT:USDT,0.5767,43.0,0.5766,15.0,0.5773,43.0,0.5775,416.0
1753617183886,11:53:03.886,huobi,A/USDT:USDT,0.5767,43.0,0.5762,357.0,0.5773,43.0,0.5775,416.0
1753617183919,11:53:03.919,huobi,A/USDT:USDT,0.5767,58.0,0.5762,289.0,0.5773,43.0,0.5775,416.0
1753617183947,11:53:03.947,huobi,A/USDT:USDT,0.5767,58.0,0.5763,58.0,0.5773,43.0,0.5775,416.0
1753617183973,11:53:03.973,huobi,A/USDT:USDT,0.5767,58.0,0.5763,100.0,0.5773,43.0,0.5775,416.0
1753617184010,11:53:04.010,huobi,A/USDT:USDT,0.5768,42.0,0.5767,58.0,0.5773,43.0,0.5775,416.0
1753617184043,11:53:04.043,huobi,A/USDT:USDT,0.5768,42.0,0.5767,58.0,0.5773,43.0,0.5775,416.0
1753617184102,11:53:04.102,huobi,A/USDT:USDT,0.5768,42.0,0.5767,58.0,0.5773,43.0,0.5775,416.0
1753617184201,11:53:04.201,huobi,A/USDT:USDT,0.5768,289.0,0.5767,58.0,0.5773,43.0,0.5775,416.0
1753617184224,11:53:04.224,huobi,A/USDT:USDT,0.5769,42.0,0.5768,289.0,0.5773,43.0,0.5775,416.0
1753617184322,11:53:04.322,huobi,A/USDT:USDT,0.5769,42.0,0.5768,289.0,0.5773,43.0,0.5775,416.0
1753617184336,11:53:04.336,huobi,A/USDT:USDT,0.5769,289.0,0.5768,289.0,0.5773,43.0,0.5775,416.0
1753617184361,11:53:04.361,huobi,A/USDT:USDT,0.577,42.0,0.5769,42.0,0.5773,43.0,0.5775,416.0
1753617184442,11:53:04.442,huobi,A/USDT:USDT,0.577,42.0,0.5769,289.0,0.5773,43.0,0.5775,416.0
1753617185287,11:53:05.287,huobi,A/USDT:USDT,0.577,42.0,0.5769,289.0,0.5773,43.0,0.5775,416.0
1753617186100,11:53:06.100,huobi,A/USDT:USDT,0.577,42.0,0.5769,289.0,0.5773,43.0,0.5775,416.0
1753617187395,11:53:07.395,huobi,A/USDT:USDT,0.577,42.0,0.5769,289.0,0.5773,43.0,0.5775,416.0
1753617192441,11:53:12.441,huobi,A/USDT:USDT,0.577,42.0,0.5769,289.0,0.5773,43.0,0.5775,416.0
1753617192457,11:53:12.457,huobi,A/USDT:USDT,0.577,42.0,0.5769,289.0,0.5773,43.0,0.5775,416.0
1753617193826,11:53:13.826,huobi,A/USDT:USDT,0.577,42.0,0.5769,289.0,0.5773,43.0,0.5775,416.0
1753617198014,11:53:18.014,huobi,A/USDT:USDT,0.577,289.0,0.5769,289.0,0.5773,43.0,0.5775,416.0
1753617198039,11:53:18.039,huobi,A/USDT:USDT,0.5771,42.0,0.577,42.0,0.5773,43.0,0.5775,416.0
1753617198122,11:53:18.122,huobi,A/USDT:USDT,0.5771,42.0,0.577,289.0,0.5773,43.0,0.5775,416.0
1753617199280,11:53:19.280,huobi,A/USDT:USDT,0.5771,42.0,0.577,289.0,0.5773,43.0,0.5775,400.0
1753617199322,11:53:19.322,huobi,A/USDT:USDT,0.5771,42.0,0.577,289.0,0.5773,43.0,0.5775,400.0
1753617199348,11:53:19.348,huobi,A/USDT:USDT,0.5771,42.0,0.577,289.0,0.5773,43.0,0.5775,400.0
1753617199362,11:53:19.362,huobi,A/USDT:USDT,0.5771,42.0,0.577,289.0,0.5773,43.0,0.5775,400.0
1753617199389,11:53:19.389,huobi,A/USDT:USDT,0.5771,42.0,0.577,289.0,0.5773,43.0,0.5775,400.0
1753617199415,11:53:19.415,huobi,A/USDT:USDT,0.5771,42.0,0.577,289.0,0.5773,43.0,0.5775,400.0
