timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617165146,11:52:45.146,bitmex,ACT/USDT:USDT,0.04558,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617166365,11:52:46.365,bitmex,ACT/USDT:USDT,0.04558,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617166415,11:52:46.415,bitmex,ACT/USDT:USDT,0.04558,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617167567,11:52:47.567,bitmex,ACT/USDT:USDT,0.04558,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617167616,11:52:47.616,bitmex,ACT/USDT:USDT,0.04558,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617169318,11:52:49.318,bitmex,ACT/USDT:USDT,0.04558,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617169367,11:52:49.367,bitmex,ACT/USDT:USDT,0.04558,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617170270,11:52:50.270,bitmex,ACT/USDT:USDT,0.04558,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617170319,11:52:50.319,bitmex,ACT/USDT:USDT,0.04559,470.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617170389,11:52:50.389,bitmex,ACT/USDT:USDT,0.04559,470.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617170457,11:52:50.457,bitmex,ACT/USDT:USDT,0.04559,470.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617171789,11:52:51.789,bitmex,ACT/USDT:USDT,0.04559,470.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617171857,11:52:51.857,bitmex,ACT/USDT:USDT,0.04559,470.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617172873,11:52:52.873,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617172933,11:52:52.933,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04521,1170.0,0.0469,310.0,0.04693,50.0
1753617172982,11:52:52.982,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04484,1160.0,0.0469,310.0,0.04693,50.0
1753617174258,11:52:54.258,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04447,1270.0,0.0469,310.0,0.04693,50.0
1753617174307,11:52:54.307,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04447,1270.0,0.0469,310.0,0.04693,50.0
1753617175405,11:52:55.405,bitmex,ACT/USDT:USDT,0.04561,500.0,0.0441,2660.0,0.0469,310.0,0.04693,50.0
1753617175454,11:52:55.454,bitmex,ACT/USDT:USDT,0.04561,500.0,0.0441,2660.0,0.0469,310.0,0.04693,50.0
1753617176743,11:52:56.743,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617176807,11:52:56.807,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617177948,11:52:57.948,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617177997,11:52:57.997,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617179275,11:52:59.275,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617179325,11:52:59.325,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617180503,11:53:00.503,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617180552,11:53:00.552,bitmex,ACT/USDT:USDT,0.04559,510.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617181928,11:53:01.928,bitmex,ACT/USDT:USDT,0.04559,510.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617181977,11:53:01.977,bitmex,ACT/USDT:USDT,0.04559,490.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617183117,11:53:03.117,bitmex,ACT/USDT:USDT,0.04559,490.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617183166,11:53:03.166,bitmex,ACT/USDT:USDT,0.04524,1180.0,0.04487,1220.0,0.0469,310.0,0.04693,50.0
1753617183166,11:53:03.166,bitmex,ACT/USDT:USDT,0.0456,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617184746,11:53:04.746,bitmex,ACT/USDT:USDT,0.0456,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617184796,11:53:04.796,bitmex,ACT/USDT:USDT,0.04562,470.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617184845,11:53:04.845,bitmex,ACT/USDT:USDT,0.04562,470.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617184845,11:53:04.845,bitmex,ACT/USDT:USDT,0.04562,470.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617186029,11:53:06.029,bitmex,ACT/USDT:USDT,0.04562,470.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617186078,11:53:06.078,bitmex,ACT/USDT:USDT,0.04562,470.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617187237,11:53:07.237,bitmex,ACT/USDT:USDT,0.04562,470.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617187287,11:53:07.287,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
1753617187336,11:53:07.336,bitmex,ACT/USDT:USDT,0.04561,500.0,0.04524,1180.0,0.0469,310.0,0.04693,50.0
