timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617167329,11:52:47.329,bitmex,AEVO/USDT:USDT,0.1104,198.0,0.1094,30.0,0.1117,340.0,0.1128,449.0
1753617167378,11:52:47.378,bitmex,AEVO/USDT:USDT,0.1104,198.0,0.1094,30.0,0.1117,340.0,0.1128,449.0
1753617168426,11:52:48.426,bitmex,AEVO/USDT:USDT,0.1104,198.0,0.1094,30.0,0.1117,340.0,0.1128,449.0
1753617168475,11:52:48.475,bitmex,AEVO/USDT:USDT,0.1104,198.0,0.1094,30.0,0.1117,340.0,0.1128,449.0
1753617169753,11:52:49.753,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,340.0,0.1128,449.0
1753617169803,11:52:49.803,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,134.0,0.1118,206.0
1753617169852,11:52:49.852,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,134.0,0.1118,206.0
1753617170757,11:52:50.757,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,134.0,0.1118,206.0
1753617170807,11:52:50.807,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,134.0,0.1118,206.0
1753617172002,11:52:52.002,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,134.0,0.1118,206.0
1753617172060,11:52:52.060,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,134.0,0.1118,206.0
1753617173105,11:52:53.105,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,134.0,0.1118,206.0
1753617174328,11:52:54.328,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,134.0,0.1118,206.0
1753617174377,11:52:54.377,bitmex,AEVO/USDT:USDT,0.1105,198.0,0.1094,30.0,0.1117,134.0,0.1118,206.0
