timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617154785,11:52:34.785,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022936,4982.0,0.022939,188313.0,0.022946,2709.0
1753617155235,11:52:35.235,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022936,4982.0,0.022939,188313.0,0.022946,2709.0
1753617155385,11:52:35.385,bitget,ACH/USDT:USDT,0.022938,9901.0,0.022936,4982.0,0.022939,188313.0,0.022946,2709.0
1753617155535,11:52:35.535,bitget,ACH/USDT:USDT,0.022938,9901.0,0.022936,4982.0,0.022939,188313.0,0.022946,2709.0
1753617155835,11:52:35.835,bitget,ACH/USDT:USDT,0.022938,9901.0,0.022936,4982.0,0.022939,188313.0,0.022946,2709.0
1753617156436,11:52:36.436,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022936,4982.0,0.022939,188313.0,0.022946,2709.0
1753617156586,11:52:36.586,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022936,4982.0,0.022939,188313.0,0.022946,2709.0
1753617156736,11:52:36.736,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022936,4982.0,0.022939,188313.0,0.022946,2709.0
1753617156886,11:52:36.886,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022936,4982.0,0.022939,188313.0,0.022946,2709.0
1753617157036,11:52:37.036,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022937,3290.0,0.022939,188313.0,0.022946,2709.0
1753617157186,11:52:37.186,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022937,3290.0,0.022939,188313.0,0.022946,2709.0
1753617157336,11:52:37.336,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022937,3290.0,0.022939,188313.0,0.022946,2709.0
1753617157636,11:52:37.636,bitget,ACH/USDT:USDT,0.022938,7088.0,0.022937,3290.0,0.022939,188313.0,0.022946,2709.0
