timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617168125,11:52:48.125,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,7127.0,0.04605,736.0,0.04606,2924
1753617168501,11:52:48.501,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,7127.0,0.04605,736.0,0.04606,2924
1753617168721,11:52:48.721,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,7127.0,0.04605,736.0,0.04606,2940
1753617168998,11:52:48.998,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,7127.0,0.04605,736.0,0.04606,2940
1753617169221,11:52:49.221,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,7127.0,0.04605,736.0,0.04606,2110
1753617169497,11:52:49.497,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,9460,0.04605,736.0,0.04606,2110
1753617169723,11:52:49.723,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,9460,0.04605,736.0,0.04606,2110
1753617169999,11:52:49.999,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,10245,0.04605,736.0,0.04606,2110
1753617170223,11:52:50.223,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,10245,0.04605,736.0,0.04606,2609
1753617170499,11:52:50.499,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,10205,0.04605,736.0,0.04606,2609
1753617170724,11:52:50.724,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,10205,0.04605,736.0,0.04606,3800
1753617170998,11:52:50.998,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,7127,0.04605,736.0,0.04606,3800
1753617171222,11:52:51.222,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,7127,0.04605,736.0,0.04606,2779
1753617171499,11:52:51.499,mexc,ACT/USDT:USDT,0.04604,3073.0,0.04603,7127,0.04605,736.0,0.04606,2779
1753617171780,11:52:51.780,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617172000,11:52:52.000,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617172403,11:52:52.403,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617172501,11:52:52.501,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,4619,0.04608,10970,0.04609,9948
1753617172726,11:52:52.726,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,4619,0.04608,10970,0.04609,9948
1753617173031,11:52:53.031,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617173224,11:52:53.224,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617173628,11:52:53.628,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617173724,11:52:53.724,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,11541
1753617174000,11:52:54.000,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,11541
1753617174228,11:52:54.228,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617174503,11:52:54.503,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617174726,11:52:54.726,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617175000,11:52:55.000,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617175224,11:52:55.224,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,10321
1753617175502,11:52:55.502,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,5079,0.04608,10970,0.04609,10321
1753617175728,11:52:55.728,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,5079,0.04608,10970,0.04609,10671
1753617176004,11:52:56.004,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,5105,0.04608,10970,0.04609,10671
1753617176226,11:52:56.226,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,5105,0.04608,10970,0.04609,11450
1753617176503,11:52:56.503,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,4887,0.04608,10970,0.04609,11450
1753617176728,11:52:56.728,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,4887,0.04608,10970,0.04609,12387
1753617177007,11:52:57.007,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,12387
1753617177231,11:52:57.231,mexc,ACT/USDT:USDT,0.04606,26746,0.04605,3480,0.04608,10970,0.04609,9948
1753617177504,11:52:57.504,mexc,ACT/USDT:USDT,0.04607,110,0.04606,6822,0.04608,2414,0.04609,6746
