timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617160000,11:52:40.000,gateio,AEVO/USDT:USDT,0.11102,1.0,0.11101,166.0,0.11103,8.0,0.11104,166.0
1753617160543,11:52:40.543,gateio,AEVO/USDT:USDT,0.11102,233.0,0.11101,166.0,0.11103,8.0,0.11104,166.0
1753617161051,11:52:41.051,gateio,AEVO/USDT:USDT,0.11102,233.0,0.11101,166.0,0.11103,8.0,0.11104,166.0
1753617161687,11:52:41.687,gateio,AEVO/USDT:USDT,0.11102,1.0,0.11101,656.0,0.11103,174.0,0.11106,166.0
1753617161772,11:52:41.772,gateio,AEVO/USDT:USDT,0.11102,1.0,0.111,80.0,0.11103,166.0,0.11105,17.0
1753617161880,11:52:41.880,gateio,AEVO/USDT:USDT,0.11101,656.0,0.111,247.0,0.11103,166.0,0.11105,17.0
1753617162075,11:52:42.075,gateio,AEVO/USDT:USDT,0.11102,1.0,0.11101,656.0,0.11104,166.0,0.11105,17.0
1753617162230,11:52:42.230,gateio,AEVO/USDT:USDT,0.11102,1.0,0.111,246.0,0.11106,166.0,0.11107,40.0
1753617162463,11:52:42.463,gateio,AEVO/USDT:USDT,0.111,246.0,0.11099,80.0,0.11106,166.0,0.11107,40.0
1753617162487,11:52:42.487,gateio,AEVO/USDT:USDT,0.11101,1.0,0.111,246.0,0.11104,166.0,0.11105,17.0
1753617162587,11:52:42.587,gateio,AEVO/USDT:USDT,0.11101,1.0,0.111,246.0,0.11103,174.0,0.11106,166.0
1753617162762,11:52:42.762,gateio,AEVO/USDT:USDT,0.11101,167.0,0.111,246.0,0.11106,166.0,0.11107,80.0
1753617162781,11:52:42.781,gateio,AEVO/USDT:USDT,0.11101,167.0,0.111,80.0,0.11104,166.0,0.11105,17.0
1753617162885,11:52:42.885,gateio,AEVO/USDT:USDT,0.11101,1.0,0.111,80.0,0.11103,8.0,0.11104,166.0
1753617162977,11:52:42.977,gateio,AEVO/USDT:USDT,0.111,247.0,0.11099,80.0,0.11103,183.0,0.11106,166.0
1753617163069,11:52:43.069,gateio,AEVO/USDT:USDT,0.111,247.0,0.11099,80.0,0.11103,174.0,0.11106,166.0
1753617163446,11:52:43.446,gateio,AEVO/USDT:USDT,0.111,81.0,0.11099,80.0,0.11103,8.0,0.11106,166.0
1753617163476,11:52:43.476,gateio,AEVO/USDT:USDT,0.111,81.0,0.11099,80.0,0.11105,17.0,0.11106,166.0
1753617163652,11:52:43.652,gateio,AEVO/USDT:USDT,0.11101,166.0,0.111,81.0,0.11105,183.0,0.11107,40.0
1753617163701,11:52:43.701,gateio,AEVO/USDT:USDT,0.11102,167.0,0.111,80.0,0.11105,183.0,0.11107,80.0
1753617163775,11:52:43.775,gateio,AEVO/USDT:USDT,0.11102,167.0,0.111,80.0,0.11105,174.0,0.11107,80.0
