timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617163276,11:52:43.276,phemex,AERO/USDT:USDT,0.8974,75.0,0.8973,148.0,0.8986,77.0,0.8987,609.0
1753617164601,11:52:44.601,phemex,AERO/USDT:USDT,0.8975,70.0,0.8974,75.0,0.8978,57.0,0.8979,195.0
1753617164616,11:52:44.616,phemex,AERO/USDT:USDT,0.8975,70.0,0.8974,75.0,0.8978,57.0,0.8979,195.0
1753617164629,11:52:44.629,phemex,AERO/USDT:USDT,0.8975,70.0,0.8974,75.0,0.8978,57.0,0.8979,195.0
1753617165567,11:52:45.567,phemex,AERO/USDT:USDT,0.8975,17.0,0.8974,75.0,0.8978,57.0,0.8979,195.0
1753617165649,11:52:45.649,phemex,AERO/USDT:USDT,0.8975,17.0,0.8974,75.0,0.8978,57.0,0.8979,195.0
1753617167767,11:52:47.767,phemex,AERO/USDT:USDT,0.8975,17.0,0.8974,75.0,0.8978,57.0,0.8979,195.0
1753617169966,11:52:49.966,phemex,AERO/USDT:USDT,0.8975,17.0,0.8974,75.0,0.8978,57.0,0.8979,195.0
1753617169976,11:52:49.976,phemex,AERO/USDT:USDT,0.8975,854.0,0.8974,75.0,0.8978,57.0,0.8979,195.0
1753617170405,11:52:50.405,phemex,AERO/USDT:USDT,0.8976,60.0,0.8975,902.0,0.8978,57.0,0.8979,52.0
1753617171715,11:52:51.715,phemex,AERO/USDT:USDT,0.8976,60.0,0.8975,65.0,0.898,66.0,0.8984,269.0
1753617171727,11:52:51.727,phemex,AERO/USDT:USDT,0.8976,897.0,0.8975,65.0,0.898,66.0,0.8984,269.0
1753617172420,11:52:52.420,phemex,AERO/USDT:USDT,0.8976,897.0,0.8975,65.0,0.898,61.0,0.8984,269.0
1753617172561,11:52:52.561,phemex,AERO/USDT:USDT,0.8976,897.0,0.8975,65.0,0.898,61.0,0.8984,269.0
1753617172567,11:52:52.567,phemex,AERO/USDT:USDT,0.8976,897.0,0.8975,65.0,0.898,61.0,0.8984,269.0
