timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617155198,11:52:35.198,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617155348,11:52:35.348,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617155498,11:52:35.498,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617155648,11:52:35.648,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617155798,11:52:35.798,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617155949,11:52:35.949,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617156399,11:52:36.399,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617156549,11:52:36.549,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617156699,11:52:36.699,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617156849,11:52:36.849,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617156999,11:52:36.999,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617157149,11:52:37.149,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617157299,11:52:37.299,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617157750,11:52:37.750,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617157900,11:52:37.900,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617158050,11:52:38.050,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
1753617158200,11:52:38.200,bitget,ACT/USDT:USDT,0.04606,2776.0,0.04605,52829.0,0.04607,10000.0,0.04608,57367.0
