timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617155475,11:52:35.475,blofin,AEVO/USDT:USDT,0.11094,6.0,0.1109,65844.0,0.11097,2.0,0.11099,6.0
1753617155985,11:52:35.985,blofin,AEVO/USDT:USDT,0.11094,6.0,0.11092,16061.0,0.11097,2.0,0.11099,4.0
1753617156901,11:52:36.901,blofin,AEVO/USDT:USDT,0.11094,6.0,0.11092,25444.0,0.11097,2.0,0.11099,4.0
1753617157476,11:52:37.476,blofin,AEVO/USDT:USDT,0.11094,6.0,0.11092,28791.0,0.11097,2.0,0.11099,5.0
1753617157976,11:52:37.976,blofin,AEVO/USDT:USDT,0.11094,6.0,0.11093,57080.0,0.11097,2.0,0.11099,5.0
1753617158480,11:52:38.480,blofin,AEVO/USDT:USDT,0.11094,6.0,0.11093,57080.0,0.11097,2.0,0.11099,5.0
1753617159478,11:52:39.478,blofin,AEVO/USDT:USDT,0.11094,5.0,0.11092,1.0,0.11097,2.0,0.11098,1.0
1753617160321,11:52:40.321,blofin,AEVO/USDT:USDT,0.11095,3.0,0.11093,3.0,0.11097,2.0,0.11098,1314.0
1753617160909,11:52:40.909,blofin,AEVO/USDT:USDT,0.11093,5.0,0.1109,49290.0,0.11096,1315.0,0.11097,61451.0
1753617162482,11:52:42.482,blofin,AEVO/USDT:USDT,0.11094,3.0,0.11093,35357.0,0.11097,885.0,0.11101,25434.0
1753617162983,11:52:42.983,blofin,AEVO/USDT:USDT,0.11093,7.0,0.11088,58986.0,0.11096,880.0,0.11097,37114.0
1753617163910,11:52:43.910,blofin,AEVO/USDT:USDT,0.11095,1090.0,0.11093,21431.0,0.11097,5.0,0.11099,1387.0
1753617164486,11:52:44.486,blofin,AEVO/USDT:USDT,0.11095,1091.0,0.11093,21427.0,0.11097,5.0,0.11099,1387.0
1753617165487,11:52:45.487,blofin,AEVO/USDT:USDT,0.11095,1091.0,0.1109,52441.0,0.11097,5.0,0.11099,1387.0
1753617165987,11:52:45.987,blofin,AEVO/USDT:USDT,0.11095,1091.0,0.11092,2753.0,0.11097,2.0,0.11099,1392.0
1753617166910,11:52:46.910,blofin,AEVO/USDT:USDT,0.11095,1091.0,0.11091,23675.0,0.11097,2.0,0.11098,1387.0
1753617166989,11:52:46.989,blofin,AEVO/USDT:USDT,0.11095,1095.0,0.11091,23675.0,0.11097,2.0,0.11098,1387.0
1753617167991,11:52:47.991,blofin,AEVO/USDT:USDT,0.11095,1095.0,0.11093,53821.0,0.11097,2.0,0.11098,1391.0
1753617168491,11:52:48.491,blofin,AEVO/USDT:USDT,0.11095,1094.0,0.11093,53821.0,0.11097,2.0,0.11098,1391.0
1753617169066,11:52:49.066,blofin,AEVO/USDT:USDT,0.11103,1430.0,0.11099,37452.0,0.11104,9771.0,0.11105,1273.0
1753617169493,11:52:49.493,blofin,AEVO/USDT:USDT,0.11103,1431.0,0.11099,37452.0,0.11104,9771.0,0.11105,1273.0
1753617169994,11:52:49.994,blofin,AEVO/USDT:USDT,0.11103,1.0,0.11102,1.0,0.11104,9771.0,0.11105,1273.0
1753617170994,11:52:50.994,blofin,AEVO/USDT:USDT,0.11103,6.0,0.11102,7072.0,0.11107,10.0,0.11108,1.0
1753617171495,11:52:51.495,blofin,AEVO/USDT:USDT,0.11103,6.0,0.11102,7072.0,0.11107,5.0,0.11108,4.0
1753617171990,11:52:51.990,blofin,AEVO/USDT:USDT,0.11104,1385.0,0.11103,5.0,0.11107,5.0,0.11108,47.0
