timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617162626,11:52:42.626,phemex,A/USDT:USDT,0.5766,870.0,0.5765,213.0,0.5767,199.0,0.5768,661.0
1753617163984,11:52:43.984,phemex,A/USDT:USDT,0.5766,870.0,0.5765,213.0,0.5767,199.0,0.5768,661.0
1753617167497,11:52:47.497,phemex,A/USDT:USDT,0.5766,870.0,0.5765,213.0,0.5767,192.0,0.5768,661.0
1753617171270,11:52:51.270,phemex,A/USDT:USDT,0.5766,870.0,0.5765,213.0,0.5767,186.0,0.5768,661.0
1753617171520,11:52:51.520,phemex,A/USDT:USDT,0.5766,870.0,0.5765,213.0,0.5767,186.0,0.5768,446.0
1753617171581,11:52:51.581,phemex,A/USDT:USDT,0.5766,644.0,0.5765,213.0,0.5769,413.0,0.577,1876.0
1753617171658,11:52:51.658,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5769,413.0,0.577,1876.0
1753617171681,11:52:51.681,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5769,413.0,0.577,1876.0
1753617173615,11:52:53.615,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5768,221.0,0.5769,413.0
1753617174136,11:52:54.136,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5768,221.0,0.5769,413.0
1753617174167,11:52:54.167,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5768,221.0,0.5769,413.0
1753617177550,11:52:57.550,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5768,221.0,0.5769,413.0
1753617177559,11:52:57.559,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5768,221.0,0.5769,413.0
1753617182705,11:53:02.705,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5769,413.0,0.577,1876.0
1753617182857,11:53:02.857,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5769,413.0,0.577,1876.0
1753617183576,11:53:03.576,phemex,A/USDT:USDT,0.5767,221.0,0.5766,644.0,0.5769,413.0,0.577,1876.0
1753617183620,11:53:03.620,phemex,A/USDT:USDT,0.5767,453.0,0.5766,644.0,0.5768,172.0,0.5769,338.0
1753617183621,11:53:03.621,phemex,A/USDT:USDT,0.5767,613.0,0.5766,644.0,0.5768,172.0,0.5769,515.0
1753617183669,11:53:03.669,phemex,A/USDT:USDT,0.5767,613.0,0.5766,644.0,0.577,222.0,0.5771,1076.0
1753617183736,11:53:03.736,phemex,A/USDT:USDT,0.5767,613.0,0.5766,644.0,0.577,222.0,0.5771,1076.0
1753617183823,11:53:03.823,phemex,A/USDT:USDT,0.5767,613.0,0.5766,644.0,0.577,222.0,0.5771,1076.0
1753617183858,11:53:03.858,phemex,A/USDT:USDT,0.5768,214.0,0.5767,613.0,0.5771,1076.0,0.5772,821.0
1753617183913,11:53:03.913,phemex,A/USDT:USDT,0.5768,214.0,0.5767,613.0,0.5771,1076.0,0.5772,821.0
1753617184486,11:53:04.486,phemex,A/USDT:USDT,0.5768,214.0,0.5767,613.0,0.577,214.0,0.5771,1076.0
