timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617161000,11:52:41.000,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.2869,213.0,0.287,906.0
1753617163544,11:52:43.544,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.2869,3694.0,0.287,214.0
1753617163758,11:52:43.758,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.2869,3694.0,0.287,906.0
1753617163790,11:52:43.790,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.2869,3694.0,0.287,906.0
1753617167986,11:52:47.986,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.2869,3694.0,0.287,906.0
1753617170151,11:52:50.151,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.2868,218.0,0.2869,3694.0
1753617170240,11:52:50.240,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.2868,218.0,0.2869,3694.0
1753617170538,11:52:50.538,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.287,214.0,0.2871,2138.0
1753617170672,11:52:50.672,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.287,214.0,0.2871,2138.0
1753617171006,11:52:51.006,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.2869,218.0,0.287,906.0
1753617171078,11:52:51.078,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.2869,218.0,0.287,906.0
1753617171559,11:52:51.559,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.287,214.0,0.2871,2138.0
1753617171671,11:52:51.671,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,2138.0
1753617171764,11:52:51.764,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,2138.0
1753617171850,11:52:51.850,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,2138.0
1753617171961,11:52:51.961,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617172137,11:52:52.137,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617172271,11:52:52.271,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617172534,11:52:52.534,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617172785,11:52:52.785,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617173146,11:52:53.146,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617176038,11:52:56.038,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617176376,11:52:56.376,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617177585,11:52:57.585,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617180047,11:53:00.047,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617180104,11:53:00.104,gateio,1INCH/USDT:USDT,0.2866,215.0,0.2865,1112.0,0.287,214.0,0.2871,412.0
1753617180179,11:53:00.179,gateio,1INCH/USDT:USDT,0.2867,692.0,0.2866,215.0,0.287,214.0,0.2871,412.0
1753617180412,11:53:00.412,gateio,1INCH/USDT:USDT,0.2867,692.0,0.2866,215.0,0.287,214.0,0.2871,412.0
1753617181026,11:53:01.026,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617181235,11:53:01.235,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617182385,11:53:02.385,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617182567,11:53:02.567,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.287,214.0,0.2871,412.0
1753617183473,11:53:03.473,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.2871,412.0,0.2873,35601.0
1753617183567,11:53:03.567,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.2871,212.0,0.2873,35601.0
1753617183670,11:53:03.670,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.2872,220.0,0.2873,2141.0
1753617183765,11:53:03.765,gateio,1INCH/USDT:USDT,0.2868,212.0,0.2867,692.0,0.2872,220.0,0.2873,2141.0
