timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617155272,11:52:35.272,bitget,AAVE/USDT:USDT,295.82,1.7,295.81,12.1,295.83,0.5,295.84,0.6
1753617155422,11:52:35.422,bitget,AAVE/USDT:USDT,295.82,1.7,295.81,12.1,295.83,0.5,295.85,0.7
1753617155572,11:52:35.572,bitget,AAVE/USDT:USDT,295.82,1.7,295.81,12.1,295.85,0.7,295.86,4.0
1753617155873,11:52:35.873,bitget,AAVE/USDT:USDT,295.84,0.5,295.82,2.4,295.85,1.2,295.86,1.3
1753617156473,11:52:36.473,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,2.4,295.84,2.6,295.85,3.4
1753617156623,11:52:36.623,bitget,AAVE/USDT:USDT,295.83,0.5,295.82,2.4,295.84,2.6,295.85,3.4
1753617156773,11:52:36.773,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,2.4,295.84,2.6,295.85,3.4
1753617156923,11:52:36.923,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,2.4,295.84,2.6,295.85,2.3
1753617157073,11:52:37.073,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,2.4,295.84,2.6,295.85,2.3
1753617157223,11:52:37.223,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,2.4,295.84,2.6,295.85,2.3
1753617157373,11:52:37.373,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,2.4,295.84,2.6,295.85,2.3
1753617157824,11:52:37.824,bitget,AAVE/USDT:USDT,295.82,0.5,295.8,0.4,295.83,4.1,295.84,5.3
1753617158124,11:52:38.124,bitget,AAVE/USDT:USDT,295.82,0.5,295.8,0.4,295.83,0.3,295.84,5.9
1753617158574,11:52:38.574,bitget,AAVE/USDT:USDT,295.82,0.5,295.81,4.5,295.84,5.3,295.85,6.8
1753617158724,11:52:38.724,bitget,AAVE/USDT:USDT,295.83,1.0,295.82,2.4,295.84,0.7,295.85,4.3
1753617159024,11:52:39.024,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,3.8,295.84,0.7,295.85,3.6
1753617159174,11:52:39.174,bitget,AAVE/USDT:USDT,295.83,0.5,295.82,3.8,295.84,1.0,295.85,3.6
1753617159925,11:52:39.925,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,3.8,295.84,0.7,295.85,3.0
1753617160075,11:52:40.075,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,3.8,295.84,0.7,295.85,3.0
1753617160225,11:52:40.225,bitget,AAVE/USDT:USDT,295.83,0.5,295.82,3.8,295.84,1.0,295.85,3.0
1753617160525,11:52:40.525,bitget,AAVE/USDT:USDT,295.83,0.5,295.82,3.8,295.84,1.0,295.85,3.0
1753617160675,11:52:40.675,bitget,AAVE/USDT:USDT,295.83,0.5,295.82,3.8,295.84,1.0,295.85,3.6
1753617161125,11:52:41.125,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,2.4,295.84,0.7,295.85,1.9
1753617161276,11:52:41.276,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,2.4,295.84,0.7,295.85,1.9
1753617161876,11:52:41.876,bitget,AAVE/USDT:USDT,295.83,1.4,295.82,3.8,295.84,1.3,295.85,3.2
1753617162626,11:52:42.626,bitget,AAVE/USDT:USDT,295.83,1.4,295.82,3.8,295.84,1.3,295.85,3.2
1753617162776,11:52:42.776,bitget,AAVE/USDT:USDT,295.83,0.5,295.82,3.8,295.84,1.3,295.85,3.2
1753617162926,11:52:42.926,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,3.8,295.84,0.7,295.85,3.2
1753617163077,11:52:43.077,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,3.8,295.84,0.7,295.85,3.2
1753617163227,11:52:43.227,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,3.8,295.84,0.7,295.85,3.2
1753617163527,11:52:43.527,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,3.8,295.84,0.7,295.85,1.9
1753617163677,11:52:43.677,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,5.3,295.84,0.7,295.87,7.5
1753617163827,11:52:43.827,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,5.3,295.84,0.7,295.87,7.5
1753617163977,11:52:43.977,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,5.3,295.84,0.7,295.87,7.5
1753617164277,11:52:44.277,bitget,AAVE/USDT:USDT,295.83,0.8,295.82,5.3,295.84,0.7,295.87,7.5
1753617164427,11:52:44.427,bitget,AAVE/USDT:USDT,295.83,4.6,295.82,5.3,295.84,0.7,295.87,7.5
1753617164577,11:52:44.577,bitget,AAVE/USDT:USDT,295.86,11.0,295.85,0.3,295.88,27.2,295.89,5.1
1753617164728,11:52:44.728,bitget,AAVE/USDT:USDT,295.87,3.4,295.86,9.3,295.88,27.2,295.89,2.6
1753617165028,11:52:45.028,bitget,AAVE/USDT:USDT,295.88,7.3,295.87,3.8,295.89,0.7,295.9,10.2
1753617165478,11:52:45.478,bitget,AAVE/USDT:USDT,295.89,5.4,295.88,2.9,295.9,3.5,295.91,27.0
1753617165628,11:52:45.628,bitget,AAVE/USDT:USDT,295.89,5.4,295.88,2.9,295.9,3.5,295.91,26.3
1753617165778,11:52:45.778,bitget,AAVE/USDT:USDT,295.89,5.4,295.88,2.4,295.9,6.0,295.91,27.0
1753617165928,11:52:45.928,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,6.0,295.91,27.0
1753617166078,11:52:46.078,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,6.6,295.91,27.0
1753617166228,11:52:46.228,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,6.6,295.91,27.0
1753617166378,11:52:46.378,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,3.5,295.91,27.6
1753617166529,11:52:46.529,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.7,295.91,20.8
1753617166679,11:52:46.679,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.7,295.91,20.2
1753617166829,11:52:46.829,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.7,295.91,20.2
1753617166979,11:52:46.979,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.7,295.91,20.2
1753617167129,11:52:47.129,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.7,295.91,20.2
1753617167279,11:52:47.279,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.7,295.91,20.2
1753617167429,11:52:47.429,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.7,295.91,20.8
1753617167579,11:52:47.579,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.7,295.91,20.8
1753617167729,11:52:47.729,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.7,295.91,20.8
1753617167879,11:52:47.879,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.9,295.91,20.8
1753617168029,11:52:48.029,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.9,295.91,20.8
1753617168179,11:52:48.179,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.9,295.91,20.8
1753617168329,11:52:48.329,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.9,295.91,20.2
1753617168480,11:52:48.480,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.9,295.91,20.2
1753617168630,11:52:48.630,bitget,AAVE/USDT:USDT,295.89,0.8,295.88,2.4,295.9,0.9,295.91,20.2
1753617168780,11:52:48.780,bitget,AAVE/USDT:USDT,295.89,8.2,295.88,2.4,295.9,0.7,295.91,19.5
1753617168930,11:52:48.930,bitget,AAVE/USDT:USDT,295.89,8.2,295.88,2.4,295.9,0.7,295.91,19.5
1753617169080,11:52:49.080,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,2.4,295.9,0.7,295.91,19.5
1753617169230,11:52:49.230,bitget,AAVE/USDT:USDT,295.89,8.2,295.88,2.4,295.9,0.7,295.91,19.5
1753617169380,11:52:49.380,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,2.4,295.9,0.7,295.91,19.5
1753617169530,11:52:49.530,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,2.9,295.9,0.7,295.91,19.5
1753617169680,11:52:49.680,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,2.9,295.9,0.7,295.91,19.5
1753617169830,11:52:49.830,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,3.1,295.9,0.7,295.91,19.5
1753617169980,11:52:49.980,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,3.1,295.9,0.7,295.91,19.5
1753617170131,11:52:50.131,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,3.1,295.9,0.7,295.91,19.5
1753617170281,11:52:50.281,bitget,AAVE/USDT:USDT,295.89,3.7,295.88,2.4,295.9,0.7,295.91,20.2
1753617170431,11:52:50.431,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,2.9,295.9,0.7,295.91,20.2
1753617170581,11:52:50.581,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,3.1,295.9,0.7,295.91,19.5
1753617170731,11:52:50.731,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,5.4,295.9,0.7,295.91,19.5
1753617170881,11:52:50.881,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,5.2,295.9,0.7,295.91,19.5
1753617171031,11:52:51.031,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,5.2,295.9,0.7,295.91,19.5
1753617171181,11:52:51.181,bitget,AAVE/USDT:USDT,295.89,7.7,295.88,5.2,295.9,0.7,295.91,19.5
1753617171331,11:52:51.331,bitget,AAVE/USDT:USDT,295.89,3.7,295.88,9.2,295.9,0.7,295.91,20.2
1753617171481,11:52:51.481,bitget,AAVE/USDT:USDT,295.89,3.7,295.88,9.2,295.9,0.7,295.91,19.5
1753617171781,11:52:51.781,bitget,AAVE/USDT:USDT,295.9,3.2,295.89,1.2,295.91,0.5,295.92,0.1
1753617171932,11:52:51.932,bitget,AAVE/USDT:USDT,295.91,1.7,295.9,3.2,295.94,28.1,295.95,0.7
1753617172082,11:52:52.082,bitget,AAVE/USDT:USDT,295.93,2.2,295.92,6.5,295.94,28.1,295.95,0.7
1753617172232,11:52:52.232,bitget,AAVE/USDT:USDT,295.93,2.2,295.92,11.0,295.94,28.1,295.95,3.5
1753617172382,11:52:52.382,bitget,AAVE/USDT:USDT,295.93,2.2,295.92,11.0,295.94,28.1,295.95,3.5
1753617172532,11:52:52.532,bitget,AAVE/USDT:USDT,295.93,2.2,295.92,11.0,295.94,28.1,295.95,3.5
1753617172682,11:52:52.682,bitget,AAVE/USDT:USDT,295.93,2.2,295.92,11.0,295.94,28.1,295.95,3.5
1753617172982,11:52:52.982,bitget,AAVE/USDT:USDT,295.93,0.9,295.92,0.5,295.94,30.6,295.95,6.0
1753617173282,11:52:53.282,bitget,AAVE/USDT:USDT,295.92,0.8,295.91,1.9,295.93,1.8,295.94,30.6
1753617173432,11:52:53.432,bitget,AAVE/USDT:USDT,295.92,0.8,295.91,1.9,295.93,1.0,295.94,28.1
1753617173733,11:52:53.733,bitget,AAVE/USDT:USDT,295.89,0.5,295.88,1.9,295.92,3.2,295.93,12.3
1753617173883,11:52:53.883,bitget,AAVE/USDT:USDT,295.89,0.5,295.88,1.9,295.92,6.0,295.93,9.5
1753617174033,11:52:54.033,bitget,AAVE/USDT:USDT,295.91,0.5,295.9,0.5,295.92,5.4,295.93,9.5
1753617174183,11:52:54.183,bitget,AAVE/USDT:USDT,295.91,5.1,295.9,0.5,295.93,9.5,295.94,28.1
1753617174333,11:52:54.333,bitget,AAVE/USDT:USDT,295.92,0.3,295.91,1.9,295.93,10.2,295.94,28.1
1753617174483,11:52:54.483,bitget,AAVE/USDT:USDT,295.91,0.5,295.89,13.5,295.93,4.2,295.94,28.1
1753617174633,11:52:54.633,bitget,AAVE/USDT:USDT,295.89,2.4,295.88,9.3,295.92,3.1,295.93,11.1
1753617174783,11:52:54.783,bitget,AAVE/USDT:USDT,295.91,0.8,295.89,2.4,295.92,5.0,295.93,10.8
1753617174933,11:52:54.933,bitget,AAVE/USDT:USDT,295.91,0.5,295.89,2.4,295.92,5.3,295.93,10.8
1753617175083,11:52:55.083,bitget,AAVE/USDT:USDT,295.91,0.5,295.89,2.4,295.92,5.3,295.93,10.8
1753617175233,11:52:55.233,bitget,AAVE/USDT:USDT,295.91,0.5,295.89,2.4,295.92,5.3,295.93,10.8
1753617175534,11:52:55.534,bitget,AAVE/USDT:USDT,295.89,3.1,295.88,2.2,295.92,5.3,295.93,10.8
1753617175684,11:52:55.684,bitget,AAVE/USDT:USDT,295.91,0.5,295.89,5.2,295.92,3.1,295.93,10.8
1753617175834,11:52:55.834,bitget,AAVE/USDT:USDT,295.91,0.5,295.89,5.2,295.92,2.8,295.93,10.8
1753617175984,11:52:55.984,bitget,AAVE/USDT:USDT,295.91,0.5,295.89,5.2,295.92,2.8,295.93,10.8
1753617176134,11:52:56.134,bitget,AAVE/USDT:USDT,295.91,0.5,295.89,5.2,295.92,2.5,295.93,10.8
1753617176284,11:52:56.284,bitget,AAVE/USDT:USDT,295.91,0.8,295.89,5.2,295.92,0.6,295.93,10.2
1753617176434,11:52:56.434,bitget,AAVE/USDT:USDT,295.91,0.8,295.89,5.2,295.93,10.2,295.94,28.1
1753617176584,11:52:56.584,bitget,AAVE/USDT:USDT,295.92,0.5,295.91,0.5,295.93,2.9,295.94,28.1
