timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617160052,11:52:40.052,huobi,ACT/USDT:USDT,0.04586,124.0,0.04585,1607.0,0.04633,993.0,0.04634,5600.0
1753617164233,11:52:44.233,huobi,ACT/USDT:USDT,0.04586,124.0,0.04585,1607.0,0.04633,993.0,0.04634,4731.0
1753617164393,11:52:44.393,huobi,ACT/USDT:USDT,0.04586,124.0,0.04585,993.0,0.04633,993.0,0.04634,4731.0
1753617164408,11:52:44.408,huobi,ACT/USDT:USDT,0.04586,124.0,0.04585,1709.0,0.04633,993.0,0.04634,5600.0
1753617164439,11:52:44.439,huobi,ACT/USDT:USDT,0.04586,124.0,0.04585,716.0,0.04633,993.0,0.04634,5600.0
1753617164482,11:52:44.482,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617164558,11:52:44.558,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617164602,11:52:44.602,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617164635,11:52:44.635,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617164678,11:52:44.678,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617164723,11:52:44.723,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617164745,11:52:44.745,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617164962,11:52:44.962,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617165051,11:52:45.051,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617165473,11:52:45.473,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,3712.0
1753617165497,11:52:45.497,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,993.0,0.04629,1888.0
1753617165525,11:52:45.525,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,993.0,0.04633,993.0
1753617165605,11:52:45.605,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04634,3712.0,0.04666,573.0
1753617166646,11:52:46.646,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,1888.0,0.04633,993.0
1753617166660,11:52:46.660,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,1888.0
1753617166686,11:52:46.686,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,1888.0
1753617166748,11:52:46.748,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,1888.0
1753617166798,11:52:46.798,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,2757.0
1753617166809,11:52:46.809,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,869.0
1753617169026,11:52:49.026,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,869.0
1753617169136,11:52:49.136,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,869.0,0.04629,1888.0
1753617169151,11:52:49.151,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,1862.0,0.04629,1888.0
1753617169260,11:52:49.260,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,993.0,0.04629,2758.0
1753617169276,11:52:49.276,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,993.0,0.04629,2758.0
1753617169358,11:52:49.358,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,993.0
1753617169387,11:52:49.387,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,1863.0
1753617169459,11:52:49.459,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,870.0
1753617170550,11:52:50.550,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,993.0,0.04628,870.0
1753617170561,11:52:50.561,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,870.0,0.04634,2843.0
1753617170656,11:52:50.656,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,870.0,0.04633,993.0
1753617170745,11:52:50.745,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04628,870.0,0.04633,993.0
1753617170787,11:52:50.787,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04633,993.0,0.04634,2843.0
1753617170799,11:52:50.799,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04632,870.0,0.04633,993.0
1753617170863,11:52:50.863,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,1888.0,0.04631,993.0
1753617170893,11:52:50.893,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,1888.0,0.04631,1863.0
1753617170987,11:52:50.987,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04627,1888.0,0.04631,1863.0
1753617171011,11:52:51.011,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04631,1863.0,0.04634,2843.0
1753617171058,11:52:51.058,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04631,1863.0,0.04634,2843.0
1753617171111,11:52:51.111,huobi,ACT/USDT:USDT,0.04586,1117.0,0.04585,716.0,0.04631,870.0,0.04634,2843.0
