timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617162905,11:52:42.905,okx,ACE/USDT:USDT,0.5953,358.0,0.5952,1.0,0.5954,4.0,0.5955,1.0
1753617163405,11:52:43.405,okx,ACE/USDT:USDT,0.5953,358.0,0.5952,1.0,0.5954,4.0,0.5955,1.0
1753617163805,11:52:43.805,okx,ACE/USDT:USDT,0.5953,358.0,0.5952,1.0,0.5954,4.0,0.5955,1.0
1753617166005,11:52:46.005,okx,ACE/USDT:USDT,0.5952,53.0,0.5951,48.0,0.5954,4.0,0.5955,2.0
1753617166305,11:52:46.305,okx,ACE/USDT:USDT,0.5952,53.0,0.5951,48.0,0.5954,4.0,0.5955,2.0
1753617166905,11:52:46.905,okx,ACE/USDT:USDT,0.5952,53.0,0.5951,48.0,0.5954,4.0,0.5955,2.0
1753617167005,11:52:47.005,okx,ACE/USDT:USDT,0.5952,53.0,0.5951,48.0,0.5954,4.0,0.5955,2.0
1753617167105,11:52:47.105,okx,ACE/USDT:USDT,0.5952,53.0,0.5951,48.0,0.5954,4.0,0.5955,2.0
1753617168005,11:52:48.005,okx,ACE/USDT:USDT,0.5952,53.0,0.5951,48.0,0.5954,4.0,0.5955,2.0
1753617168305,11:52:48.305,okx,ACE/USDT:USDT,0.5952,66.0,0.5951,48.0,0.5954,4.0,0.5955,2.0
1753617168505,11:52:48.505,okx,ACE/USDT:USDT,0.5952,66.0,0.5951,48.0,0.5954,4.0,0.5955,2.0
1753617170305,11:52:50.305,okx,ACE/USDT:USDT,0.5953,53.0,0.5952,14.0,0.5954,4.0,0.5955,2.0
1753617170505,11:52:50.505,okx,ACE/USDT:USDT,0.5953,53.0,0.5952,14.0,0.5954,4.0,0.5955,2.0
1753617170705,11:52:50.705,okx,ACE/USDT:USDT,0.5953,53.0,0.5952,14.0,0.5954,4.0,0.5955,2.0
1753617170805,11:52:50.805,okx,ACE/USDT:USDT,0.5953,53.0,0.5952,14.0,0.5954,4.0,0.5955,2.0
1753617171205,11:52:51.205,okx,ACE/USDT:USDT,0.5952,13.0,0.595,182.0,0.5954,4.0,0.5955,2.0
1753617171405,11:52:51.405,okx,ACE/USDT:USDT,0.5953,53.0,0.5952,14.0,0.5954,4.0,0.5955,2.0
1753617171505,11:52:51.505,okx,ACE/USDT:USDT,0.5955,242.0,0.5952,314.0,0.5959,119.0,0.596,1.0
1753617171705,11:52:51.705,okx,ACE/USDT:USDT,0.5956,358.0,0.5954,1.0,0.5962,22.0,0.5963,278.0
1753617171805,11:52:51.805,okx,ACE/USDT:USDT,0.596,53.0,0.5958,1.0,0.5962,166.0,0.5963,119.0
1753617171905,11:52:51.905,okx,ACE/USDT:USDT,0.5957,119.0,0.5956,120.0,0.5963,101.0,0.5964,250.0
1753617172205,11:52:52.205,okx,ACE/USDT:USDT,0.5958,53.0,0.5956,120.0,0.5963,281.0,0.5964,251.0
1753617172605,11:52:52.605,okx,ACE/USDT:USDT,0.5958,53.0,0.5956,120.0,0.5963,116.0,0.5964,251.0
1753617172705,11:52:52.705,okx,ACE/USDT:USDT,0.5957,53.0,0.5956,120.0,0.5963,116.0,0.5964,85.0
1753617173005,11:52:53.005,okx,ACE/USDT:USDT,0.5956,120.0,0.5955,232.0,0.5963,785.0,0.5964,250.0
1753617173205,11:52:53.205,okx,ACE/USDT:USDT,0.5955,119.0,0.5954,1.0,0.5962,9.0,0.5963,640.0
1753617173305,11:52:53.305,okx,ACE/USDT:USDT,0.5955,119.0,0.5954,1.0,0.5962,9.0,0.5963,805.0
1753617174005,11:52:54.005,okx,ACE/USDT:USDT,0.5955,358.0,0.5953,205.0,0.5961,495.0,0.5962,9.0
1753617174205,11:52:54.205,okx,ACE/USDT:USDT,0.5955,373.0,0.5953,205.0,0.5961,510.0,0.5963,689.0
1753617174805,11:52:54.805,okx,ACE/USDT:USDT,0.5955,373.0,0.5953,205.0,0.5961,15.0,0.5963,524.0
1753617175505,11:52:55.505,okx,ACE/USDT:USDT,0.5958,53.0,0.5956,1.0,0.5962,954.0,0.5963,21.0
1753617175605,11:52:55.605,okx,ACE/USDT:USDT,0.596,53.0,0.5956,232.0,0.5962,623.0,0.5963,331.0
1753617175905,11:52:55.905,okx,ACE/USDT:USDT,0.5955,15.0,0.5954,17.0,0.5961,685.0,0.5962,121.0
1753617177405,11:52:57.405,okx,ACE/USDT:USDT,0.5955,189.0,0.5953,220.0,0.5961,684.0,0.5962,22.0
1753617177505,11:52:57.505,okx,ACE/USDT:USDT,0.5955,189.0,0.5953,220.0,0.5961,684.0,0.5962,22.0
1753617177805,11:52:57.805,okx,ACE/USDT:USDT,0.5955,189.0,0.5953,220.0,0.5961,849.0,0.5962,109.0
1753617178305,11:52:58.305,okx,ACE/USDT:USDT,0.5955,204.0,0.5953,205.0,0.5961,849.0,0.5962,109.0
1753617178905,11:52:58.905,okx,ACE/USDT:USDT,0.5955,204.0,0.5953,205.0,0.5961,849.0,0.5962,109.0
1753617179305,11:52:59.305,okx,ACE/USDT:USDT,0.5955,189.0,0.5953,205.0,0.5961,834.0,0.5962,109.0
1753617179505,11:52:59.505,okx,ACE/USDT:USDT,0.5955,189.0,0.5953,205.0,0.5961,1329.0,0.5962,109.0
1753617179805,11:52:59.805,okx,ACE/USDT:USDT,0.5955,189.0,0.5953,205.0,0.5961,1426.0,0.5962,109.0
1753617180105,11:53:00.105,okx,ACE/USDT:USDT,0.5955,189.0,0.5953,205.0,0.5961,1344.0,0.5962,109.0
1753617180805,11:53:00.805,okx,ACE/USDT:USDT,0.5952,13.0,0.5951,205.0,0.5958,53.0,0.596,300.0
1753617181005,11:53:01.005,okx,ACE/USDT:USDT,0.5952,13.0,0.5951,205.0,0.5958,53.0,0.596,300.0
1753617181705,11:53:01.705,okx,ACE/USDT:USDT,0.5952,28.0,0.5951,86.0,0.5958,53.0,0.596,300.0
1753617182505,11:53:02.505,okx,ACE/USDT:USDT,0.5952,28.0,0.5951,86.0,0.5958,56.0,0.596,300.0
1753617183105,11:53:03.105,okx,ACE/USDT:USDT,0.5955,1.0,0.5952,329.0,0.5958,56.0,0.596,300.0
1753617184605,11:53:04.605,okx,ACE/USDT:USDT,0.5959,189.0,0.5958,25.0,0.5964,11.0,0.5965,203.0
1753617184805,11:53:04.805,okx,ACE/USDT:USDT,0.5959,189.0,0.5958,25.0,0.5964,11.0,0.5965,203.0
1753617185105,11:53:05.105,okx,ACE/USDT:USDT,0.5959,189.0,0.5958,25.0,0.5964,11.0,0.5965,203.0
1753617185205,11:53:05.205,okx,ACE/USDT:USDT,0.5959,189.0,0.5958,25.0,0.5964,11.0,0.5965,203.0
1753617185405,11:53:05.405,okx,ACE/USDT:USDT,0.5959,189.0,0.5958,25.0,0.5964,11.0,0.5965,203.0
1753617185905,11:53:05.905,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617186305,11:53:06.305,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617186405,11:53:06.405,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617186905,11:53:06.905,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617187905,11:53:07.905,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617189805,11:53:09.805,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617190205,11:53:10.205,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617190705,11:53:10.705,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617191305,11:53:11.305,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617191405,11:53:11.405,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617192205,11:53:12.205,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617192305,11:53:12.305,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,203.0
1753617193105,11:53:13.105,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,204.0
1753617193505,11:53:13.505,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,204.0
1753617194005,11:53:14.005,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,204.0
1753617194105,11:53:14.105,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,204.0
1753617194405,11:53:14.405,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,204.0
1753617194505,11:53:14.505,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,204.0
1753617195105,11:53:15.105,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,119.0
1753617195205,11:53:15.205,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,119.0
1753617195705,11:53:15.705,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,119.0
1753617196405,11:53:16.405,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,119.0
1753617196705,11:53:16.705,okx,ACE/USDT:USDT,0.5959,194.0,0.5958,1.0,0.5964,11.0,0.5965,119.0
1753617197205,11:53:17.205,okx,ACE/USDT:USDT,0.596,189.0,0.5959,5.0,0.5964,11.0,0.5965,119.0
1753617198005,11:53:18.005,okx,ACE/USDT:USDT,0.596,192.0,0.5958,155.0,0.5964,179.0,0.5965,119.0
1753617198305,11:53:18.305,okx,ACE/USDT:USDT,0.596,192.0,0.5958,155.0,0.5964,179.0,0.5965,119.0
1753617199005,11:53:19.005,okx,ACE/USDT:USDT,0.5962,189.0,0.596,4.0,0.5964,94.0,0.5966,1.0
1753617199605,11:53:19.605,okx,ACE/USDT:USDT,0.596,308.0,0.5958,68.0,0.5964,154.0,0.5966,68.0
1753617199705,11:53:19.705,okx,ACE/USDT:USDT,0.596,308.0,0.5958,68.0,0.5964,214.0,0.5966,68.0
1753617199805,11:53:19.805,okx,ACE/USDT:USDT,0.596,308.0,0.5958,68.0,0.5964,214.0,0.5966,68.0
1753617200005,11:53:20.005,okx,ACE/USDT:USDT,0.596,308.0,0.5958,68.0,0.5964,214.0,0.5966,155.0
1753617200305,11:53:20.305,okx,ACE/USDT:USDT,0.5955,189.0,0.5954,112.0,0.596,263.0,0.5961,189.0
1753617200905,11:53:20.905,okx,ACE/USDT:USDT,0.5955,189.0,0.5954,112.0,0.596,397.0,0.5961,87.0
1753617201205,11:53:21.205,okx,ACE/USDT:USDT,0.5956,256.0,0.5955,17.0,0.596,315.0,0.5961,87.0
1753617201705,11:53:21.705,okx,ACE/USDT:USDT,0.5961,305.0,0.5958,189.0,0.5964,18.0,0.5965,285.0
1753617202005,11:53:22.005,okx,ACE/USDT:USDT,0.5961,305.0,0.5958,70.0,0.5964,361.0,0.5965,285.0
