timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617155381,11:52:35.381,binance,AAVE/USDT:USDT,295.55,2.6,295.54,0.1,295.56,19.5,295.57,21.2
1753617155489,11:52:35.489,binance,AAVE/USDT:USDT,295.55,17.0,295.54,0.1,295.56,18.1,295.57,19.5
1753617155592,11:52:35.592,binance,AAVE/USDT:USDT,295.55,22.1,295.54,13.5,295.56,17.4,295.57,12.5
1753617155902,11:52:35.902,binance,AAVE/USDT:USDT,295.55,0.1,295.53,14.0,295.56,18.8,295.57,19.3
1753617156005,11:52:36.005,binance,AAVE/USDT:USDT,295.55,0.1,295.53,0.6,295.56,18.8,295.57,24.7
1753617156358,11:52:36.358,binance,AAVE/USDT:USDT,295.55,0.1,295.53,0.6,295.56,18.8,295.57,24.7
1753617156520,11:52:36.520,binance,AAVE/USDT:USDT,295.55,0.1,295.53,0.6,295.56,20.4,295.57,24.7
1753617156635,11:52:36.635,binance,AAVE/USDT:USDT,295.55,0.1,295.53,0.6,295.56,25.4,295.57,29.7
1753617156736,11:52:36.736,binance,AAVE/USDT:USDT,295.55,0.1,295.53,0.6,295.56,25.4,295.57,29.7
1753617156942,11:52:36.942,binance,AAVE/USDT:USDT,295.55,0.1,295.53,0.6,295.56,19.9,295.57,29.7
1753617157098,11:52:37.098,binance,AAVE/USDT:USDT,295.55,0.1,295.53,0.6,295.56,19.9,295.57,29.7
1753617157236,11:52:37.236,binance,AAVE/USDT:USDT,295.55,0.1,295.53,0.6,295.56,20.0,295.57,29.7
1753617157368,11:52:37.368,binance,AAVE/USDT:USDT,295.53,0.3,295.52,1.1,295.54,29.5,295.55,22.0
1753617157849,11:52:37.849,binance,AAVE/USDT:USDT,295.53,0.2,295.52,0.5,295.54,29.6,295.55,24.6
1753617157952,11:52:37.952,binance,AAVE/USDT:USDT,295.53,0.2,295.52,0.5,295.54,29.6,295.55,24.6
