timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617162908,11:52:42.908,okx,AERO/USDT:USDT,0.8982,11.0,0.8981,55.0,0.8986,34.0,0.8987,91.0
1753617164108,11:52:44.108,okx,AERO/USDT:USDT,0.8982,1.0,0.8981,55.0,0.8986,45.0,0.8987,91.0
1753617164508,11:52:44.508,okx,AERO/USDT:USDT,0.8982,11.0,0.8981,55.0,0.8986,34.0,0.8987,91.0
1753617164708,11:52:44.708,okx,AERO/USDT:USDT,0.8982,53.0,0.8981,20.0,0.8986,34.0,0.8987,80.0
1753617165408,11:52:45.408,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,88.0
1753617165508,11:52:45.508,okx,AERO/USDT:USDT,0.8982,53.0,0.8981,20.0,0.8986,34.0,0.8987,80.0
1753617166008,11:52:46.008,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617166208,11:52:46.208,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617166508,11:52:46.508,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617166808,11:52:46.808,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617167208,11:52:47.208,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617167508,11:52:47.508,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617168108,11:52:48.108,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617168608,11:52:48.608,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617169408,11:52:49.408,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617169708,11:52:49.708,okx,AERO/USDT:USDT,0.8982,46.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617169808,11:52:49.808,okx,AERO/USDT:USDT,0.8982,53.0,0.8981,20.0,0.8986,34.0,0.8987,83.0
1753617169908,11:52:49.908,okx,AERO/USDT:USDT,0.8982,53.0,0.8981,20.0,0.8986,34.0,0.8987,91.0
1753617170708,11:52:50.708,okx,AERO/USDT:USDT,0.8982,11.0,0.8981,47.0,0.8986,37.0,0.8987,91.0
1753617170808,11:52:50.808,okx,AERO/USDT:USDT,0.8982,11.0,0.8981,47.0,0.8986,37.0,0.8987,91.0
1753617170908,11:52:50.908,okx,AERO/USDT:USDT,0.8982,11.0,0.8981,47.0,0.8986,37.0,0.8987,91.0
1753617171008,11:52:51.008,okx,AERO/USDT:USDT,0.8982,11.0,0.8981,47.0,0.8986,37.0,0.8987,91.0
1753617171208,11:52:51.208,okx,AERO/USDT:USDT,0.8982,4.0,0.8981,47.0,0.8986,37.0,0.8987,91.0
1753617171608,11:52:51.608,okx,AERO/USDT:USDT,0.8982,11.0,0.8981,47.0,0.8986,34.0,0.8987,80.0
