timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617155495,11:52:35.495,blofin,ACE/USDT:USDT,0.5951,119.0,0.595,102.0,0.5955,515.0,0.5957,3529.0
1753617155992,11:52:35.992,blofin,ACE/USDT:USDT,0.5951,56.0,0.595,102.0,0.5955,515.0,0.5959,622.0
1753617156495,11:52:36.495,blofin,ACE/USDT:USDT,0.5951,59.0,0.595,97.0,0.5955,515.0,0.5959,622.0
1753617157496,11:52:37.496,blofin,ACE/USDT:USDT,0.5951,59.0,0.595,97.0,0.5955,515.0,0.5956,91.0
1753617157696,11:52:37.696,blofin,ACE/USDT:USDT,0.5951,361.0,0.595,97.0,0.5955,515.0,0.5957,2865.0
1753617157993,11:52:37.993,blofin,ACE/USDT:USDT,0.5951,362.0,0.595,44.0,0.5955,516.0,0.5957,2865.0
1753617158496,11:52:38.496,blofin,ACE/USDT:USDT,0.5951,8.0,0.595,44.0,0.5955,10.0,0.5958,2978.0
1753617159499,11:52:39.499,blofin,ACE/USDT:USDT,0.5951,7.0,0.595,1257.0,0.5955,11.0,0.596,320.0
1753617159993,11:52:39.993,blofin,ACE/USDT:USDT,0.5951,7.0,0.595,1072.0,0.5955,11.0,0.5958,1020.0
1753617160500,11:52:40.500,blofin,ACE/USDT:USDT,0.5951,7.0,0.595,1072.0,0.5955,9.0,0.5958,1020.0
1753617162503,11:52:42.503,blofin,ACE/USDT:USDT,0.5952,358.0,0.595,2.0,0.5954,4.0,0.5955,5.0
1753617162994,11:52:42.994,blofin,ACE/USDT:USDT,0.5952,363.0,0.595,2.0,0.5954,5.0,0.5955,4.0
1753617163506,11:52:43.506,blofin,ACE/USDT:USDT,0.5952,362.0,0.5951,1534.0,0.5954,1.0,0.5955,8.0
1753617164506,11:52:44.506,blofin,ACE/USDT:USDT,0.5952,363.0,0.595,311.0,0.5954,1.0,0.5955,8.0
1753617164996,11:52:44.996,blofin,ACE/USDT:USDT,0.5952,363.0,0.595,2.0,0.5954,1.0,0.5955,8.0
1753617165508,11:52:45.508,blofin,ACE/USDT:USDT,0.5952,5.0,0.5951,53.0,0.5955,12.0,0.5956,1308.0
1753617165996,11:52:45.996,blofin,ACE/USDT:USDT,0.5952,5.0,0.5951,53.0,0.5955,12.0,0.596,607.0
1753617166509,11:52:46.509,blofin,ACE/USDT:USDT,0.5951,57.0,0.595,2.0,0.5955,12.0,0.596,607.0
1753617167002,11:52:47.002,blofin,ACE/USDT:USDT,0.5951,57.0,0.595,2.0,0.5955,12.0,0.5958,1666.0
1753617167999,11:52:47.999,blofin,ACE/USDT:USDT,0.5951,55.0,0.595,2.0,0.5955,9.0,0.5958,1666.0
1753617168515,11:52:48.515,blofin,ACE/USDT:USDT,0.5951,54.0,0.595,2.0,0.5955,9.0,0.596,223.0
1753617169000,11:52:49.000,blofin,ACE/USDT:USDT,0.5951,67.0,0.595,1528.0,0.5955,9.0,0.5959,73.0
1753617169514,11:52:49.514,blofin,ACE/USDT:USDT,0.5951,68.0,0.595,1528.0,0.5955,9.0,0.5959,73.0
1753617170173,11:52:50.173,blofin,ACE/USDT:USDT,0.5952,66.0,0.5951,2.0,0.5954,1.0,0.5955,8.0
1753617171001,11:52:51.001,blofin,ACE/USDT:USDT,0.5952,53.0,0.5951,2.0,0.5955,11.0,0.5957,396.0
1753617171580,11:52:51.580,blofin,ACE/USDT:USDT,0.5953,242.0,0.5952,644.0,0.5955,4.0,0.5959,3.0
1753617172094,11:52:52.094,blofin,ACE/USDT:USDT,0.5955,119.0,0.5951,1496.0,0.5961,102.0,0.5962,10.0
1753617172696,11:52:52.696,blofin,ACE/USDT:USDT,0.5955,53.0,0.5953,1802.0,0.5961,102.0,0.5962,10.0
1753617173358,11:52:53.358,blofin,ACE/USDT:USDT,0.5958,2.0,0.5957,36.0,0.5963,9.0,0.5964,3.0
1753617174002,11:52:54.002,blofin,ACE/USDT:USDT,0.5958,2.0,0.5957,36.0,0.5962,9.0,0.5963,2.0
1753617174521,11:52:54.521,blofin,ACE/USDT:USDT,0.5957,36.0,0.5955,321.0,0.5962,10.0,0.5963,2676.0
1753617175142,11:52:55.142,blofin,ACE/USDT:USDT,0.5957,36.0,0.5955,694.0,0.5962,2.0,0.5963,15.0
1753617175689,11:52:55.689,blofin,ACE/USDT:USDT,0.5957,38.0,0.5955,321.0,0.5962,625.0,0.5965,4119.0
1753617176058,11:52:56.058,blofin,ACE/USDT:USDT,0.5957,38.0,0.5955,321.0,0.5962,689.0,0.5963,6573.0
1753617177024,11:52:57.024,blofin,ACE/USDT:USDT,0.5957,2.0,0.5955,321.0,0.5962,20.0,0.5966,12056.0
1753617177162,11:52:57.162,blofin,ACE/USDT:USDT,0.5957,2.0,0.5955,321.0,0.5961,9.0,0.5962,5.0
1753617177526,11:52:57.526,blofin,ACE/USDT:USDT,0.5955,321.0,0.5954,191.0,0.5961,9.0,0.5962,5.0
1753617178019,11:52:58.019,blofin,ACE/USDT:USDT,0.5955,321.0,0.5954,196.0,0.5961,10.0,0.5962,5.0
1753617178527,11:52:58.527,blofin,ACE/USDT:USDT,0.5954,195.0,0.595,222.0,0.5961,1.0,0.5962,853.0
1753617179530,11:52:59.530,blofin,ACE/USDT:USDT,0.5954,210.0,0.595,1954.0,0.5961,1.0,0.5962,852.0
1753617180006,11:53:00.006,blofin,ACE/USDT:USDT,0.5954,195.0,0.5952,91.0,0.5961,1427.0,0.5962,3.0
1753617180532,11:53:00.532,blofin,ACE/USDT:USDT,0.5954,5.0,0.5951,191.0,0.5959,53.0,0.5961,4.0
1753617181007,11:53:01.007,blofin,ACE/USDT:USDT,0.5954,5.0,0.5951,15.0,0.5959,53.0,0.5961,4.0
1753617182008,11:53:02.008,blofin,ACE/USDT:USDT,0.5954,5.0,0.5951,30.0,0.5959,56.0,0.5961,2479.0
1753617182535,11:53:02.535,blofin,ACE/USDT:USDT,0.5954,5.0,0.5951,30.0,0.5959,61.0,0.5961,2476.0
1753617183042,11:53:03.042,blofin,ACE/USDT:USDT,0.5954,5.0,0.5951,32.0,0.5959,61.0,0.5961,2476.0
1753617184009,11:53:04.009,blofin,ACE/USDT:USDT,0.5958,189.0,0.5956,1141.0,0.5959,2.0,0.5961,1.0
1753617184545,11:53:04.545,blofin,ACE/USDT:USDT,0.5958,189.0,0.5956,1141.0,0.5961,1.0,0.5964,28.0
1753617185012,11:53:05.012,blofin,ACE/USDT:USDT,0.5958,189.0,0.5955,410.0,0.5961,1.0,0.5964,28.0
1753617186011,11:53:06.011,blofin,ACE/USDT:USDT,0.5958,197.0,0.5957,17.0,0.5961,1.0,0.5964,28.0
