timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617162908,11:52:42.908,okx,ACH/USDT:USDT,0.02292,613.0,0.02291,1608.0,0.02293,673.0,0.02294,1822.0
1753617163708,11:52:43.708,okx,ACH/USDT:USDT,0.02292,613.0,0.02291,1634.0,0.02293,585.0,0.02294,1953.0
1753617163908,11:52:43.908,okx,ACH/USDT:USDT,0.02292,613.0,0.02291,1638.0,0.02293,192.0,0.02294,2345.0
1753617164008,11:52:44.008,okx,ACH/USDT:USDT,0.02292,613.0,0.02291,1638.0,0.02293,192.0,0.02294,2345.0
1753617166108,11:52:46.108,okx,ACH/USDT:USDT,0.02293,151.0,0.02292,1931.0,0.02294,3706.0,0.02295,2705.0
1753617166408,11:52:46.408,okx,ACH/USDT:USDT,0.02293,152.0,0.02292,1931.0,0.02294,1016.0,0.02295,2705.0
1753617166508,11:52:46.508,okx,ACH/USDT:USDT,0.02293,152.0,0.02292,1931.0,0.02294,1016.0,0.02295,2705.0
1753617167408,11:52:47.408,okx,ACH/USDT:USDT,0.02293,203.0,0.02292,1923.0,0.02294,977.0,0.02295,2705.0
1753617168408,11:52:48.408,okx,ACH/USDT:USDT,0.02293,203.0,0.02292,1923.0,0.02294,977.0,0.02295,2705.0
1753617170208,11:52:50.208,okx,ACH/USDT:USDT,0.02293,579.0,0.02292,1784.0,0.02294,673.0,0.02295,2244.0
1753617170308,11:52:50.308,okx,ACH/USDT:USDT,0.02293,579.0,0.02292,1784.0,0.02294,673.0,0.02295,2244.0
1753617171308,11:52:51.308,okx,ACH/USDT:USDT,0.02293,580.0,0.02292,1784.0,0.02294,673.0,0.02295,2240.0
1753617171408,11:52:51.408,okx,ACH/USDT:USDT,0.02293,580.0,0.02292,1784.0,0.02294,673.0,0.02295,2240.0
1753617171508,11:52:51.508,okx,ACH/USDT:USDT,0.02293,580.0,0.02292,1784.0,0.02294,673.0,0.02295,2240.0
1753617171708,11:52:51.708,okx,ACH/USDT:USDT,0.02293,580.0,0.02292,1784.0,0.02294,566.0,0.02295,2240.0
1753617177808,11:52:57.808,okx,ACH/USDT:USDT,0.02293,580.0,0.02292,1831.0,0.02294,297.0,0.02295,1403.0
1753617179508,11:52:59.508,okx,ACH/USDT:USDT,0.02293,39.0,0.02292,1788.0,0.02294,612.0,0.02295,1403.0
1753617180308,11:53:00.308,okx,ACH/USDT:USDT,0.02293,28.0,0.02292,1925.0,0.02294,612.0,0.02295,1603.0
1753617180408,11:53:00.408,okx,ACH/USDT:USDT,0.02293,28.0,0.02292,1925.0,0.02294,612.0,0.02295,1403.0
1753617181008,11:53:01.008,okx,ACH/USDT:USDT,0.02293,28.0,0.02292,1925.0,0.02294,614.0,0.02295,1403.0
1753617181308,11:53:01.308,okx,ACH/USDT:USDT,0.02293,28.0,0.02292,1925.0,0.02294,614.0,0.02295,1403.0
1753617181608,11:53:01.608,okx,ACH/USDT:USDT,0.02293,28.0,0.02292,1635.0,0.02294,614.0,0.02295,1403.0
1753617182308,11:53:02.308,okx,ACH/USDT:USDT,0.02293,446.0,0.02292,1925.0,0.02294,299.0,0.02295,1403.0
1753617182608,11:53:02.608,okx,ACH/USDT:USDT,0.02293,448.0,0.02292,1925.0,0.02294,310.0,0.02295,1403.0
1753617182708,11:53:02.708,okx,ACH/USDT:USDT,0.02293,593.0,0.02292,1831.0,0.02294,279.0,0.02295,1403.0
1753617182808,11:53:02.808,okx,ACH/USDT:USDT,0.02293,593.0,0.02292,1831.0,0.02294,159.0,0.02295,1403.0
1753617183108,11:53:03.108,okx,ACH/USDT:USDT,0.02293,593.0,0.02292,2116.0,0.02294,160.0,0.02295,1494.0
1753617183308,11:53:03.308,okx,ACH/USDT:USDT,0.02293,593.0,0.02292,2116.0,0.02294,160.0,0.02295,1494.0
1753617183408,11:53:03.408,okx,ACH/USDT:USDT,0.02293,593.0,0.02292,2116.0,0.02294,49.0,0.02295,1494.0
1753617183608,11:53:03.608,okx,ACH/USDT:USDT,0.02293,593.0,0.02292,2116.0,0.02294,25.0,0.02295,1451.0
1753617183708,11:53:03.708,okx,ACH/USDT:USDT,0.02293,593.0,0.02292,2286.0,0.02294,25.0,0.02295,1451.0
1753617183808,11:53:03.808,okx,ACH/USDT:USDT,0.02293,593.0,0.02292,2286.0,0.02294,25.0,0.02295,1451.0
1753617184108,11:53:04.108,okx,ACH/USDT:USDT,0.02293,786.0,0.02292,2286.0,0.02294,25.0,0.02295,1233.0
1753617184208,11:53:04.208,okx,ACH/USDT:USDT,0.02293,786.0,0.02292,2286.0,0.02294,25.0,0.02295,1233.0
1753617184308,11:53:04.308,okx,ACH/USDT:USDT,0.02293,786.0,0.02292,2286.0,0.02294,25.0,0.02295,1233.0
1753617185508,11:53:05.508,okx,ACH/USDT:USDT,0.02293,786.0,0.02292,2670.0,0.02294,25.0,0.02295,1233.0
1753617186308,11:53:06.308,okx,ACH/USDT:USDT,0.02293,786.0,0.02292,2670.0,0.02294,25.0,0.02295,841.0
1753617186908,11:53:06.908,okx,ACH/USDT:USDT,0.02293,786.0,0.02292,2670.0,0.02294,25.0,0.02295,841.0
1753617187208,11:53:07.208,okx,ACH/USDT:USDT,0.02293,786.0,0.02292,2670.0,0.02294,25.0,0.02295,841.0
1753617188008,11:53:08.008,okx,ACH/USDT:USDT,0.02294,615.0,0.02293,1836.0,0.02295,1155.0,0.02296,1563.0
1753617188708,11:53:08.708,okx,ACH/USDT:USDT,0.02294,615.0,0.02293,1833.0,0.02295,1155.0,0.02296,1563.0
1753617188808,11:53:08.808,okx,ACH/USDT:USDT,0.02294,615.0,0.02293,1833.0,0.02295,279.0,0.02296,1563.0
1753617189308,11:53:09.308,okx,ACH/USDT:USDT,0.02294,654.0,0.02293,1876.0,0.02295,279.0,0.02296,1438.0
1753617189408,11:53:09.408,okx,ACH/USDT:USDT,0.02294,654.0,0.02293,1876.0,0.02295,279.0,0.02296,1438.0
1753617190308,11:53:10.308,okx,ACH/USDT:USDT,0.02294,654.0,0.02293,1874.0,0.02295,279.0,0.02296,1438.0
1753617190408,11:53:10.408,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,279.0,0.02296,1438.0
1753617191308,11:53:11.308,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,279.0,0.02296,1438.0
1753617191808,11:53:11.808,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,279.0,0.02296,1438.0
1753617191908,11:53:11.908,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,279.0,0.02296,1438.0
1753617193508,11:53:13.508,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,279.0,0.02296,1438.0
1753617195408,11:53:15.408,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,279.0,0.02296,1438.0
1753617196208,11:53:16.208,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,279.0,0.02296,1438.0
1753617196408,11:53:16.408,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,279.0,0.02296,1438.0
1753617196608,11:53:16.608,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,287.0,0.02296,1491.0
1753617196708,11:53:16.708,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,287.0,0.02296,1491.0
1753617196908,11:53:16.908,okx,ACH/USDT:USDT,0.02294,657.0,0.02293,1874.0,0.02295,287.0,0.02296,1491.0
1753617197008,11:53:17.008,okx,ACH/USDT:USDT,0.02294,660.0,0.02293,1878.0,0.02295,175.0,0.02296,1491.0
1753617197108,11:53:17.108,okx,ACH/USDT:USDT,0.02294,660.0,0.02293,1878.0,0.02295,175.0,0.02296,1491.0
1753617198908,11:53:18.908,okx,ACH/USDT:USDT,0.02294,660.0,0.02293,1878.0,0.02295,180.0,0.02296,1491.0
1753617199008,11:53:19.008,okx,ACH/USDT:USDT,0.02294,660.0,0.02293,1878.0,0.02295,180.0,0.02296,1491.0
1753617199108,11:53:19.108,okx,ACH/USDT:USDT,0.02294,660.0,0.02293,1878.0,0.02295,180.0,0.02296,1491.0
1753617199308,11:53:19.308,okx,ACH/USDT:USDT,0.02294,660.0,0.02293,1878.0,0.02295,180.0,0.02296,1491.0
1753617199408,11:53:19.408,okx,ACH/USDT:USDT,0.02294,646.0,0.02293,1878.0,0.02295,180.0,0.02296,1491.0
1753617200108,11:53:20.108,okx,ACH/USDT:USDT,0.02294,255.0,0.02293,1645.0,0.02295,605.0,0.02296,1491.0
1753617200208,11:53:20.208,okx,ACH/USDT:USDT,0.02294,157.0,0.02293,1765.0,0.02295,552.0,0.02296,1491.0
1753617200508,11:53:20.508,okx,ACH/USDT:USDT,0.02294,210.0,0.02293,1765.0,0.02295,552.0,0.02296,1491.0
1753617201308,11:53:21.308,okx,ACH/USDT:USDT,0.02294,650.0,0.02293,1801.0,0.02295,45.0,0.02296,1448.0
1753617201708,11:53:21.708,okx,ACH/USDT:USDT,0.02294,650.0,0.02293,1801.0,0.02295,46.0,0.02296,1592.0
1753617201808,11:53:21.808,okx,ACH/USDT:USDT,0.02294,650.0,0.02293,1801.0,0.02295,46.0,0.02296,1592.0
1753617202008,11:53:22.008,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1801.0,0.02295,46.0,0.02296,1592.0
1753617202208,11:53:22.208,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1801.0,0.02295,45.0,0.02296,1592.0
1753617202308,11:53:22.308,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1801.0,0.02295,45.0,0.02296,1592.0
1753617202708,11:53:22.708,okx,ACH/USDT:USDT,0.02294,614.0,0.02293,1801.0,0.02295,155.0,0.02296,1592.0
1753617202808,11:53:22.808,okx,ACH/USDT:USDT,0.02294,614.0,0.02293,1801.0,0.02295,155.0,0.02296,1592.0
1753617203408,11:53:23.408,okx,ACH/USDT:USDT,0.02294,614.0,0.02293,1801.0,0.02295,155.0,0.02296,1592.0
1753617203508,11:53:23.508,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1801.0,0.02295,45.0,0.02296,1592.0
1753617203608,11:53:23.608,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1801.0,0.02295,44.0,0.02296,1592.0
1753617205308,11:53:25.308,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1801.0,0.02295,44.0,0.02296,1592.0
1753617206308,11:53:26.308,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1801.0,0.02295,16.0,0.02296,1302.0
1753617206408,11:53:26.408,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1928.0,0.02295,16.0,0.02296,1302.0
1753617206708,11:53:26.708,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1928.0,0.02295,16.0,0.02296,910.0
1753617206808,11:53:26.808,okx,ACH/USDT:USDT,0.02294,653.0,0.02293,1928.0,0.02295,16.0,0.02296,910.0
1753617207208,11:53:27.208,okx,ACH/USDT:USDT,0.02294,853.0,0.02293,2128.0,0.02295,16.0,0.02296,910.0
1753617207508,11:53:27.508,okx,ACH/USDT:USDT,0.02294,853.0,0.02293,2128.0,0.02295,16.0,0.02296,910.0
1753617207608,11:53:27.608,okx,ACH/USDT:USDT,0.02294,853.0,0.02293,2128.0,0.02295,16.0,0.02296,910.0
1753617208508,11:53:28.508,okx,ACH/USDT:USDT,0.02294,853.0,0.02293,2323.0,0.02295,16.0,0.02296,910.0
1753617209108,11:53:29.108,okx,ACH/USDT:USDT,0.02294,853.0,0.02293,2323.0,0.02295,16.0,0.02296,910.0
1753617209408,11:53:29.408,okx,ACH/USDT:USDT,0.02294,853.0,0.02293,2323.0,0.02295,16.0,0.02296,910.0
1753617209508,11:53:29.508,okx,ACH/USDT:USDT,0.02294,849.0,0.02293,2323.0,0.02295,17.0,0.02296,910.0
1753617209608,11:53:29.608,okx,ACH/USDT:USDT,0.02294,849.0,0.02293,2323.0,0.02295,17.0,0.02296,910.0
1753617209908,11:53:29.908,okx,ACH/USDT:USDT,0.02294,849.0,0.02293,2323.0,0.02295,15.0,0.02296,910.0
1753617210408,11:53:30.408,okx,ACH/USDT:USDT,0.02294,849.0,0.02293,2323.0,0.02295,17.0,0.02296,910.0
1753617210708,11:53:30.708,okx,ACH/USDT:USDT,0.02294,849.0,0.02293,2323.0,0.02295,17.0,0.02296,910.0
1753617211508,11:53:31.508,okx,ACH/USDT:USDT,0.02294,849.0,0.02293,2323.0,0.02295,17.0,0.02296,910.0
1753617211608,11:53:31.608,okx,ACH/USDT:USDT,0.02294,849.0,0.02293,2323.0,0.02295,17.0,0.02296,910.0
1753617211708,11:53:31.708,okx,ACH/USDT:USDT,0.02294,892.0,0.02293,2323.0,0.02296,910.0,0.02297,1610.0
1753617212008,11:53:32.008,okx,ACH/USDT:USDT,0.02295,263.0,0.02294,1741.0,0.02296,646.0,0.02297,1567.0
1753617212208,11:53:32.208,okx,ACH/USDT:USDT,0.02295,490.0,0.02294,1741.0,0.02296,215.0,0.02297,1477.0
1753617212408,11:53:32.408,okx,ACH/USDT:USDT,0.02295,490.0,0.02294,1741.0,0.02296,384.0,0.02297,1086.0
1753617212508,11:53:32.508,okx,ACH/USDT:USDT,0.02295,451.0,0.02294,1741.0,0.02296,384.0,0.02297,1086.0
1753617212808,11:53:32.808,okx,ACH/USDT:USDT,0.02295,490.0,0.02294,1741.0,0.02296,354.0,0.02297,1043.0
1753617213408,11:53:33.408,okx,ACH/USDT:USDT,0.02295,437.0,0.02294,1741.0,0.02296,354.0,0.02297,1043.0
1753617213608,11:53:33.608,okx,ACH/USDT:USDT,0.02295,263.0,0.02294,1741.0,0.02296,671.0,0.02297,1043.0
1753617213708,11:53:33.708,okx,ACH/USDT:USDT,0.02295,263.0,0.02294,1741.0,0.02296,671.0,0.02297,1043.0
1753617214708,11:53:34.708,okx,ACH/USDT:USDT,0.02295,29.0,0.02294,1741.0,0.02296,671.0,0.02297,1043.0
1753617215108,11:53:35.108,okx,ACH/USDT:USDT,0.02295,29.0,0.02294,1577.0,0.02296,671.0,0.02297,1243.0
1753617215408,11:53:35.408,okx,ACH/USDT:USDT,0.02295,29.0,0.02294,1867.0,0.02296,671.0,0.02297,1243.0
1753617215708,11:53:35.708,okx,ACH/USDT:USDT,0.02295,543.0,0.02294,1741.0,0.02296,354.0,0.02297,1043.0
1753617215808,11:53:35.808,okx,ACH/USDT:USDT,0.02295,543.0,0.02294,1741.0,0.02296,354.0,0.02297,1043.0
1753617215908,11:53:35.908,okx,ACH/USDT:USDT,0.02295,504.0,0.02294,1741.0,0.02296,354.0,0.02297,1043.0
1753617218208,11:53:38.208,okx,ACH/USDT:USDT,0.02295,543.0,0.02294,1784.0,0.02296,354.0,0.02297,1043.0
1753617218508,11:53:38.508,okx,ACH/USDT:USDT,0.02295,550.0,0.02294,1784.0,0.02296,212.0,0.02297,753.0
1753617218708,11:53:38.708,okx,ACH/USDT:USDT,0.02295,550.0,0.02294,2175.0,0.02296,97.0,0.02297,1095.0
1753617219208,11:53:39.208,okx,ACH/USDT:USDT,0.02295,550.0,0.02294,2175.0,0.02296,97.0,0.02297,1095.0
1753617219308,11:53:39.308,okx,ACH/USDT:USDT,0.02295,550.0,0.02294,2175.0,0.02296,97.0,0.02297,1095.0
1753617220208,11:53:40.208,okx,ACH/USDT:USDT,0.02295,750.0,0.02294,2175.0,0.02296,97.0,0.02297,1095.0
1753617220308,11:53:40.308,okx,ACH/USDT:USDT,0.02295,750.0,0.02294,2175.0,0.02296,101.0,0.02297,1095.0
1753617220808,11:53:40.808,okx,ACH/USDT:USDT,0.02295,750.0,0.02294,2175.0,0.02296,74.0,0.02297,1095.0
1753617220908,11:53:40.908,okx,ACH/USDT:USDT,0.02295,793.0,0.02294,2175.0,0.02296,74.0,0.02297,1052.0
1753617221308,11:53:41.308,okx,ACH/USDT:USDT,0.02295,793.0,0.02294,2370.0,0.02296,74.0,0.02297,1052.0
1753617221408,11:53:41.408,okx,ACH/USDT:USDT,0.02295,793.0,0.02294,2370.0,0.02296,74.0,0.02297,1052.0
1753617221808,11:53:41.808,okx,ACH/USDT:USDT,0.02295,793.0,0.02294,2370.0,0.02296,74.0,0.02297,1052.0
1753617222308,11:53:42.308,okx,ACH/USDT:USDT,0.02295,793.0,0.02294,2370.0,0.02296,74.0,0.02297,1052.0
1753617223208,11:53:43.208,okx,ACH/USDT:USDT,0.02295,802.0,0.02294,2370.0,0.02296,80.0,0.02297,1052.0
1753617223308,11:53:43.308,okx,ACH/USDT:USDT,0.02295,802.0,0.02294,2370.0,0.02296,80.0,0.02297,1052.0
