timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617154924,11:52:34.924,blofin,AAVE/USDT:USDT,295.41,51.0,295.4,35.0,295.44,22.0,295.47,131.0
1753617156575,11:52:36.575,blofin,AAVE/USDT:USDT,295.41,14.0,295.39,842.0,295.43,12.0,295.44,1479.0
1753617158577,11:52:38.577,blofin,AAVE/USDT:USDT,295.41,4.0,295.4,1382.0,295.43,1.0,295.44,38.0
1753617159934,11:52:39.934,blofin,AAVE/USDT:USDT,295.41,17.0,295.39,362.0,295.43,72.0,295.44,1.0
1753617160654,11:52:40.654,blofin,AAVE/USDT:USDT,295.41,28.0,295.36,2342.0,295.43,78.0,295.44,1.0
1753617161937,11:52:41.937,blofin,AAVE/USDT:USDT,295.4,33.0,295.38,1262.0,295.42,103.0,295.43,4.0
1753617162597,11:52:42.597,blofin,AAVE/USDT:USDT,295.4,41.0,295.38,1262.0,295.42,108.0,295.43,4.0
1753617163441,11:52:43.441,blofin,AAVE/USDT:USDT,295.4,42.0,295.38,25.0,295.42,108.0,295.43,847.0
1753617163940,11:52:43.940,blofin,AAVE/USDT:USDT,295.4,180.0,295.37,293.0,295.42,127.0,295.45,162.0
1753617164744,11:52:44.744,blofin,AAVE/USDT:USDT,295.42,6.0,295.41,1387.0,295.44,6.0,295.45,533.0
1753617165442,11:52:45.442,blofin,AAVE/USDT:USDT,295.44,6.0,295.42,535.0,295.47,583.0,295.51,261.0
1753617165943,11:52:45.943,blofin,AAVE/USDT:USDT,295.44,280.0,295.42,824.0,295.46,1.0,295.47,742.0
1753617166443,11:52:46.443,blofin,AAVE/USDT:USDT,295.44,280.0,295.42,824.0,295.46,5.0,295.47,742.0
1753617166945,11:52:46.945,blofin,AAVE/USDT:USDT,295.44,280.0,295.42,959.0,295.46,5.0,295.47,83.0
1753617167585,11:52:47.585,blofin,AAVE/USDT:USDT,295.44,280.0,295.42,959.0,295.46,6.0,295.47,83.0
1753617167945,11:52:47.945,blofin,AAVE/USDT:USDT,295.44,117.0,295.41,901.0,295.46,6.0,295.47,83.0
1753617168946,11:52:48.946,blofin,AAVE/USDT:USDT,295.44,262.0,295.43,180.0,295.47,89.0,295.5,468.0
1753617169588,11:52:49.588,blofin,AAVE/USDT:USDT,295.44,280.0,295.41,473.0,295.46,1.0,295.47,88.0
1753617170146,11:52:50.146,blofin,AAVE/USDT:USDT,295.44,256.0,295.42,678.0,295.46,1.0,295.47,88.0
1753617170951,11:52:50.951,blofin,AAVE/USDT:USDT,295.46,180.0,295.44,231.0,295.47,83.0,295.48,12.0
1753617171587,11:52:51.587,blofin,AAVE/USDT:USDT,295.46,299.0,295.45,57.0,295.47,83.0,295.48,3.0
1753617172952,11:52:52.952,blofin,AAVE/USDT:USDT,295.47,312.0,295.43,508.0,295.5,4.0,295.51,261.0
1753617173589,11:52:53.589,blofin,AAVE/USDT:USDT,295.48,132.0,295.47,723.0,295.5,2.0,295.51,315.0
1753617174064,11:52:54.064,blofin,AAVE/USDT:USDT,295.47,5.0,295.46,203.0,295.5,8.0,295.51,261.0
1753617174590,11:52:54.590,blofin,AAVE/USDT:USDT,295.47,34.0,295.45,2304.0,295.49,121.0,295.5,4.0
1753617175457,11:52:55.457,blofin,AAVE/USDT:USDT,295.47,32.0,295.45,2304.0,295.49,124.0,295.51,1245.0
1753617175957,11:52:55.957,blofin,AAVE/USDT:USDT,295.47,3.0,295.46,29.0,295.49,33.0,295.5,1236.0
1753617176592,11:52:56.592,blofin,AAVE/USDT:USDT,295.48,54.0,295.47,1496.0,295.49,3.0,295.51,296.0
1753617176960,11:52:56.960,blofin,AAVE/USDT:USDT,295.48,54.0,295.47,1496.0,295.51,301.0,295.53,367.0
1753617177960,11:52:57.960,blofin,AAVE/USDT:USDT,295.48,48.0,295.45,113.0,295.5,56.0,295.51,261.0
1753617178595,11:52:58.595,blofin,AAVE/USDT:USDT,295.48,4.0,295.47,7.0,295.5,79.0,295.51,261.0
1753617179597,11:52:59.597,blofin,AAVE/USDT:USDT,295.46,2.0,295.45,64.0,295.47,29.0,295.49,837.0
1753617180597,11:53:00.597,blofin,AAVE/USDT:USDT,295.46,2.0,295.45,64.0,295.47,2.0,295.48,20.0
1753617180966,11:53:00.966,blofin,AAVE/USDT:USDT,295.45,67.0,295.44,1474.0,295.47,2.0,295.48,20.0
1753617181596,11:53:01.596,blofin,AAVE/USDT:USDT,295.45,33.0,295.44,78.0,295.47,220.0,295.49,1165.0
1753617182467,11:53:02.467,blofin,AAVE/USDT:USDT,295.45,4.0,295.44,7.0,295.47,50.0,295.49,585.0
1753617182966,11:53:02.966,blofin,AAVE/USDT:USDT,295.49,255.0,295.47,1745.0,295.51,283.0,295.53,473.0
1753617183597,11:53:03.597,blofin,AAVE/USDT:USDT,295.51,2.0,295.5,306.0,295.53,296.0,295.55,26.0
1753617184468,11:53:04.468,blofin,AAVE/USDT:USDT,295.57,341.0,295.54,928.0,295.59,203.0,295.61,416.0
1753617184969,11:53:04.969,blofin,AAVE/USDT:USDT,295.57,68.0,295.55,2371.0,295.59,273.0,295.61,615.0
1753617185597,11:53:05.597,blofin,AAVE/USDT:USDT,295.57,68.0,295.56,1322.0,295.59,203.0,295.6,7.0
1753617186473,11:53:06.473,blofin,AAVE/USDT:USDT,295.57,67.0,295.56,1322.0,295.59,203.0,295.6,7.0
1753617186973,11:53:06.973,blofin,AAVE/USDT:USDT,295.6,188.0,295.56,2457.0,295.61,416.0,295.62,72.0
1753617187601,11:53:07.601,blofin,AAVE/USDT:USDT,295.59,28.0,295.58,603.0,295.61,322.0,295.62,20.0
1753617188476,11:53:08.476,blofin,AAVE/USDT:USDT,295.6,40.0,295.58,1355.0,295.61,324.0,295.62,7.0
1753617188979,11:53:08.979,blofin,AAVE/USDT:USDT,295.58,7.0,295.55,1410.0,295.6,29.0,295.61,324.0
1753617189606,11:53:09.606,blofin,AAVE/USDT:USDT,295.58,13.0,295.56,22.0,295.6,56.0,295.61,731.0
1753617189977,11:53:09.977,blofin,AAVE/USDT:USDT,295.58,13.0,295.56,22.0,295.6,57.0,295.61,729.0
1753617190603,11:53:10.603,blofin,AAVE/USDT:USDT,295.58,83.0,295.57,1238.0,295.6,4.0,295.61,355.0
1753617191981,11:53:11.981,blofin,AAVE/USDT:USDT,295.58,186.0,295.56,486.0,295.6,24.0,295.61,322.0
1753617192616,11:53:12.616,blofin,AAVE/USDT:USDT,295.58,190.0,295.56,486.0,295.6,27.0,295.62,1625.0
1753617193981,11:53:13.981,blofin,AAVE/USDT:USDT,295.58,4.0,295.57,7.0,295.59,48.0,295.6,7.0
1753617194604,11:53:14.604,blofin,AAVE/USDT:USDT,295.58,4.0,295.57,143.0,295.59,11.0,295.6,242.0
1753617194984,11:53:14.984,blofin,AAVE/USDT:USDT,295.58,4.0,295.57,146.0,295.59,11.0,295.6,242.0
1753617195988,11:53:15.988,blofin,AAVE/USDT:USDT,295.58,4.0,295.57,4.0,295.59,22.0,295.6,3.0
1753617196487,11:53:16.487,blofin,AAVE/USDT:USDT,295.6,163.0,295.58,2040.0,295.62,6.0,295.64,903.0
1753617197039,11:53:17.039,blofin,AAVE/USDT:USDT,295.62,247.0,295.6,637.0,295.64,354.0,295.66,368.0
1753617197607,11:53:17.607,blofin,AAVE/USDT:USDT,295.62,250.0,295.6,635.0,295.64,258.0,295.66,368.0
1753617197990,11:53:17.990,blofin,AAVE/USDT:USDT,295.62,3.0,295.61,280.0,295.64,232.0,295.65,1136.0
1753617198992,11:53:18.992,blofin,AAVE/USDT:USDT,295.62,275.0,295.6,248.0,295.64,232.0,295.66,211.0
1753617199608,11:53:19.608,blofin,AAVE/USDT:USDT,295.65,149.0,295.64,2.0,295.66,131.0,295.67,8.0
1753617200493,11:53:20.493,blofin,AAVE/USDT:USDT,295.65,153.0,295.62,1587.0,295.66,131.0,295.67,8.0
1753617200996,11:53:20.996,blofin,AAVE/USDT:USDT,295.65,33.0,295.62,981.0,295.66,131.0,295.67,40.0
1753617201609,11:53:21.609,blofin,AAVE/USDT:USDT,295.65,199.0,295.62,547.0,295.66,131.0,295.67,5.0
1753617202609,11:53:22.609,blofin,AAVE/USDT:USDT,295.65,199.0,295.62,547.0,295.66,131.0,295.67,3.0
1753617203609,11:53:23.609,blofin,AAVE/USDT:USDT,295.65,203.0,295.64,1756.0,295.66,131.0,295.67,4.0
1753617204499,11:53:24.499,blofin,AAVE/USDT:USDT,295.65,203.0,295.64,1756.0,295.66,131.0,295.68,181.0
1753617205003,11:53:25.003,blofin,AAVE/USDT:USDT,295.65,40.0,295.64,1237.0,295.66,131.0,295.68,201.0
1753617205565,11:53:25.565,blofin,AAVE/USDT:USDT,295.67,342.0,295.65,4.0,295.68,169.0,295.69,106.0
1753617206544,11:53:26.544,blofin,AAVE/USDT:USDT,295.76,40.0,295.75,530.0,295.78,65.0,295.79,337.0
1753617207003,11:53:27.003,blofin,AAVE/USDT:USDT,295.75,40.0,295.73,182.0,295.78,128.0,295.79,274.0
1753617207612,11:53:27.612,blofin,AAVE/USDT:USDT,295.75,43.0,295.73,182.0,295.78,64.0,295.79,274.0
1753617208507,11:53:28.507,blofin,AAVE/USDT:USDT,295.77,248.0,295.75,3.0,295.79,274.0,295.8,8.0
1753617209010,11:53:29.010,blofin,AAVE/USDT:USDT,295.78,213.0,295.77,1522.0,295.79,274.0,295.8,5.0
1753617209614,11:53:29.614,blofin,AAVE/USDT:USDT,295.78,416.0,295.75,1477.0,295.79,274.0,295.8,774.0
1753617210007,11:53:30.007,blofin,AAVE/USDT:USDT,295.78,416.0,295.75,1477.0,295.79,274.0,295.8,774.0
1753617211008,11:53:31.008,blofin,AAVE/USDT:USDT,295.77,572.0,295.75,3.0,295.79,274.0,295.8,228.0
1753617211745,11:53:31.745,blofin,AAVE/USDT:USDT,295.8,195.0,295.77,1028.0,295.84,170.0,295.87,257.0
1753617212514,11:53:32.514,blofin,AAVE/USDT:USDT,295.86,385.0,295.84,1255.0,295.87,105.0,295.88,121.0
1753617213011,11:53:33.011,blofin,AAVE/USDT:USDT,295.87,162.0,295.86,2.0,295.88,122.0,295.89,396.0
1753617213617,11:53:33.617,blofin,AAVE/USDT:USDT,295.87,262.0,295.85,1186.0,295.88,122.0,295.89,423.0
1753617214514,11:53:34.514,blofin,AAVE/USDT:USDT,295.87,261.0,295.85,1186.0,295.88,119.0,295.89,428.0
1753617215018,11:53:35.018,blofin,AAVE/USDT:USDT,295.87,136.0,295.85,720.0,295.88,119.0,295.89,435.0
1753617215618,11:53:35.618,blofin,AAVE/USDT:USDT,295.87,184.0,295.85,1925.0,295.88,119.0,295.89,435.0
1753617216342,11:53:36.342,blofin,AAVE/USDT:USDT,295.87,184.0,295.85,1925.0,295.88,119.0,295.89,433.0
1753617217016,11:53:37.016,blofin,AAVE/USDT:USDT,295.9,133.0,295.88,192.0,295.91,63.0,295.92,73.0
1753617217620,11:53:37.620,blofin,AAVE/USDT:USDT,295.9,132.0,295.88,192.0,295.91,63.0,295.92,76.0
1753617218018,11:53:38.018,blofin,AAVE/USDT:USDT,295.9,228.0,295.89,552.0,295.91,63.0,295.93,101.0
1753617219019,11:53:39.019,blofin,AAVE/USDT:USDT,295.9,1.0,295.89,227.0,295.91,63.0,295.92,55.0
1753617219519,11:53:39.519,blofin,AAVE/USDT:USDT,295.89,231.0,295.88,891.0,295.91,63.0,295.92,55.0
1753617220019,11:53:40.019,blofin,AAVE/USDT:USDT,295.89,231.0,295.84,58.0,295.91,63.0,295.92,101.0
1753617220621,11:53:40.621,blofin,AAVE/USDT:USDT,295.9,347.0,295.89,1.0,295.91,63.0,295.92,42.0
1753617221023,11:53:41.023,blofin,AAVE/USDT:USDT,295.9,347.0,295.89,1.0,295.91,63.0,295.92,42.0
1753617222024,11:53:42.024,blofin,AAVE/USDT:USDT,295.9,231.0,295.89,631.0,295.91,63.0,295.92,68.0
1753617222635,11:53:42.635,blofin,AAVE/USDT:USDT,295.94,369.0,295.92,1366.0,295.96,30.0,295.97,857.0
1753617223025,11:53:43.025,blofin,AAVE/USDT:USDT,295.94,110.0,295.93,524.0,295.96,8.0,295.97,87.0
1753617223606,11:53:43.606,blofin,AAVE/USDT:USDT,295.98,79.0,295.96,1101.0,296.0,38.0,296.01,579.0
1753617224625,11:53:44.625,blofin,AAVE/USDT:USDT,295.98,168.0,295.95,877.0,296.0,69.0,296.01,79.0
1753617225030,11:53:45.030,blofin,AAVE/USDT:USDT,295.98,168.0,295.95,877.0,296.0,72.0,296.01,79.0
1753617225754,11:53:45.754,blofin,AAVE/USDT:USDT,295.98,3.0,295.96,124.0,295.99,123.0,296.0,678.0
1753617226532,11:53:46.532,blofin,AAVE/USDT:USDT,295.94,4.0,295.93,124.0,295.95,125.0,295.97,1641.0
1753617227032,11:53:47.032,blofin,AAVE/USDT:USDT,295.94,4.0,295.93,32.0,295.95,78.0,295.97,625.0
1753617227628,11:53:47.628,blofin,AAVE/USDT:USDT,295.94,4.0,295.93,36.0,295.95,77.0,295.97,625.0
1753617228465,11:53:48.465,blofin,AAVE/USDT:USDT,295.96,225.0,295.94,1085.0,295.99,64.0,296.0,935.0
1753617229036,11:53:49.036,blofin,AAVE/USDT:USDT,295.98,196.0,295.96,1520.0,295.99,64.0,296.0,7.0
1753617229626,11:53:49.626,blofin,AAVE/USDT:USDT,295.98,228.0,295.95,1950.0,295.99,64.0,296.0,13.0
1753617230214,11:53:50.214,blofin,AAVE/USDT:USDT,296.01,225.0,295.99,872.0,296.03,60.0,296.04,341.0
1753617230628,11:53:50.628,blofin,AAVE/USDT:USDT,296.0,105.0,295.98,3.0,296.03,117.0,296.04,323.0
1753617231628,11:53:51.628,blofin,AAVE/USDT:USDT,295.94,4.0,295.91,1387.0,295.95,180.0,295.97,182.0
1753617232042,11:53:52.042,blofin,AAVE/USDT:USDT,295.94,4.0,295.91,1387.0,295.95,180.0,295.97,182.0
1753617232606,11:53:52.606,blofin,AAVE/USDT:USDT,295.89,137.0,295.88,32.0,295.92,217.0,295.95,1868.0
1753617233634,11:53:53.634,blofin,AAVE/USDT:USDT,295.89,115.0,295.88,40.0,295.91,62.0,295.94,607.0
1753617234054,11:53:54.054,blofin,AAVE/USDT:USDT,295.89,115.0,295.88,40.0,295.91,65.0,295.94,607.0
1753617234631,11:53:54.631,blofin,AAVE/USDT:USDT,295.89,123.0,295.88,1426.0,295.91,5.0,295.92,50.0
1753617235550,11:53:55.550,blofin,AAVE/USDT:USDT,295.86,21.0,295.85,298.0,295.88,193.0,295.9,16.0
1753617236046,11:53:56.046,blofin,AAVE/USDT:USDT,295.82,48.0,295.81,150.0,295.85,385.0,295.88,1.0
1753617236632,11:53:56.632,blofin,AAVE/USDT:USDT,295.83,6.0,295.81,150.0,295.85,69.0,295.87,520.0
1753617237048,11:53:57.048,blofin,AAVE/USDT:USDT,295.83,8.0,295.81,150.0,295.85,69.0,295.87,520.0
1753617238048,11:53:58.048,blofin,AAVE/USDT:USDT,295.8,26.0,295.77,311.0,295.81,298.0,295.83,806.0
1753617238633,11:53:58.633,blofin,AAVE/USDT:USDT,295.79,27.0,295.77,2030.0,295.81,128.0,295.83,1926.0
1753617239049,11:53:59.049,blofin,AAVE/USDT:USDT,295.79,27.0,295.77,2030.0,295.81,129.0,295.83,1926.0
1753617239708,11:53:59.708,blofin,AAVE/USDT:USDT,295.78,27.0,295.77,1340.0,295.81,224.0,295.86,826.0
1753617240553,11:54:00.553,blofin,AAVE/USDT:USDT,295.78,30.0,295.77,1340.0,295.81,224.0,295.86,826.0
1753617241058,11:54:01.058,blofin,AAVE/USDT:USDT,295.78,5.0,295.77,311.0,295.8,254.0,295.82,766.0
1753617241635,11:54:01.635,blofin,AAVE/USDT:USDT,295.78,5.0,295.77,313.0,295.8,219.0,295.81,1080.0
1753617242554,11:54:02.554,blofin,AAVE/USDT:USDT,295.77,311.0,295.76,275.0,295.79,231.0,295.8,5.0
1753617243054,11:54:03.054,blofin,AAVE/USDT:USDT,295.77,311.0,295.76,279.0,295.78,245.0,295.79,1466.0
1753617243641,11:54:03.641,blofin,AAVE/USDT:USDT,295.77,311.0,295.76,279.0,295.78,221.0,295.79,1874.0
1753617244066,11:54:04.066,blofin,AAVE/USDT:USDT,295.77,311.0,295.76,279.0,295.78,224.0,295.79,1874.0
1753617244640,11:54:04.640,blofin,AAVE/USDT:USDT,295.77,311.0,295.76,277.0,295.78,275.0,295.81,1573.0
1753617245641,11:54:05.641,blofin,AAVE/USDT:USDT,295.74,285.0,295.73,2.0,295.76,315.0,295.78,222.0
1753617246151,11:54:06.151,blofin,AAVE/USDT:USDT,295.73,2.0,295.72,247.0,295.74,318.0,295.75,938.0
1753617247059,11:54:07.059,blofin,AAVE/USDT:USDT,295.71,48.0,295.68,255.0,295.74,15.0,295.79,597.0
1753617247648,11:54:07.648,blofin,AAVE/USDT:USDT,295.69,33.0,295.68,185.0,295.71,44.0,295.73,567.0
1753617248644,11:54:08.644,blofin,AAVE/USDT:USDT,295.68,185.0,295.67,59.0,295.69,5.0,295.7,144.0
1753617249454,11:54:09.454,blofin,AAVE/USDT:USDT,295.67,61.0,295.66,195.0,295.68,170.0,295.69,5.0
1753617250065,11:54:10.065,blofin,AAVE/USDT:USDT,295.66,243.0,295.65,1751.0,295.69,46.0,295.71,1830.0
1753617250644,11:54:10.644,blofin,AAVE/USDT:USDT,295.66,195.0,295.65,1.0,295.67,6.0,295.68,1387.0
1753617252066,11:54:12.066,blofin,AAVE/USDT:USDT,295.66,195.0,295.65,24.0,295.69,50.0,295.72,20.0
1753617252754,11:54:12.754,blofin,AAVE/USDT:USDT,295.64,1723.0,295.61,2393.0,295.69,186.0,295.72,1547.0
1753617253570,11:54:13.570,blofin,AAVE/USDT:USDT,295.67,1.0,295.64,1723.0,295.69,186.0,295.72,1547.0
1753617254073,11:54:14.073,blofin,AAVE/USDT:USDT,295.68,41.0,295.67,1.0,295.7,7.0,295.72,200.0
