timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617158791,11:52:38.791,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,3.05,295.69,0.71
1753617158991,11:52:38.991,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,3.05,295.69,0.71
1753617159090,11:52:39.090,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,3.05,295.69,0.71
1753617159191,11:52:39.191,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,3.05,295.69,0.71
1753617159891,11:52:39.891,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,2.23,295.69,5.85
1753617159991,11:52:39.991,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,2.23,295.69,5.85
1753617160091,11:52:40.091,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,2.23,295.69,5.85
1753617160191,11:52:40.191,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,2.23,295.69,5.85
1753617160491,11:52:40.491,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,2.23,295.69,5.85
1753617160591,11:52:40.591,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,2.23,295.69,5.85
1753617160690,11:52:40.690,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,2.23,295.69,5.85
1753617161190,11:52:41.190,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.69,5.14,295.7,2.66
1753617161291,11:52:41.291,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.69,5.14,295.7,2.66
1753617161391,11:52:41.391,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,2.35,295.69,5.14
1753617161891,11:52:41.891,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,5.42,295.69,2.19
1753617161991,11:52:41.991,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,5.42,295.69,0.84
1753617162591,11:52:42.591,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,5.42,295.69,2.19
1753617162691,11:52:42.691,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,5.42,295.69,2.19
1753617162791,11:52:42.791,bybit,AAVE/USDT:USDT,295.67,0.17,295.66,0.08,295.68,5.42,295.69,2.19
1753617162891,11:52:42.891,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,0.75,295.69,0.84
1753617162991,11:52:42.991,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,0.92,295.69,0.84
1753617163091,11:52:43.091,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,2.44,295.69,0.84
1753617163191,11:52:43.191,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,2.44,295.69,0.84
1753617163591,11:52:43.591,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,0.1,295.7,0.73
1753617163690,11:52:43.690,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,0.1,295.7,0.73
1753617163791,11:52:43.791,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,0.1,295.7,0.73
1753617163891,11:52:43.891,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,0.1,295.69,0.05
1753617163990,11:52:43.990,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,0.1,295.7,0.73
1753617164091,11:52:44.091,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,0.1,295.7,0.73
1753617164191,11:52:44.191,bybit,AAVE/USDT:USDT,295.67,0.88,295.66,0.08,295.68,0.1,295.7,0.73
1753617164292,11:52:44.292,bybit,AAVE/USDT:USDT,295.67,5.82,295.66,0.08,295.68,0.1,295.7,0.73
1753617164391,11:52:44.391,bybit,AAVE/USDT:USDT,295.67,5.82,295.66,3.53,295.68,0.1,295.7,0.06
1753617164492,11:52:44.492,bybit,AAVE/USDT:USDT,295.69,14.45,295.68,7.71,295.7,0.02,295.71,0.07
1753617164592,11:52:44.592,bybit,AAVE/USDT:USDT,295.69,15.68,295.68,11.65,295.7,0.02,295.71,0.07
1753617164691,11:52:44.691,bybit,AAVE/USDT:USDT,295.69,15.68,295.68,11.65,295.7,0.02,295.71,0.07
1753617164790,11:52:44.790,bybit,AAVE/USDT:USDT,295.69,18.04,295.68,14.56,295.7,0.02,295.71,0.07
1753617164991,11:52:44.991,bybit,AAVE/USDT:USDT,295.7,15.7,295.69,13.54,295.71,0.03,295.72,0.06
1753617165091,11:52:45.091,bybit,AAVE/USDT:USDT,295.71,10.38,295.7,11.93,295.72,0.02,295.73,0.83
1753617165490,11:52:45.490,bybit,AAVE/USDT:USDT,295.71,10.38,295.7,11.93,295.72,0.02,295.73,0.6
1753617165591,11:52:45.591,bybit,AAVE/USDT:USDT,295.71,8.91,295.7,11.02,295.72,0.02,295.73,0.83
1753617165691,11:52:45.691,bybit,AAVE/USDT:USDT,295.71,8.91,295.7,11.02,295.72,0.12,295.73,0.6
1753617165793,11:52:45.793,bybit,AAVE/USDT:USDT,295.71,8.91,295.7,11.02,295.72,0.12,295.73,0.6
1753617165891,11:52:45.891,bybit,AAVE/USDT:USDT,295.71,8.91,295.7,11.02,295.72,0.12,295.73,0.6
1753617165991,11:52:45.991,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617166091,11:52:46.091,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.84
1753617166191,11:52:46.191,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.84
1753617166291,11:52:46.291,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.84
1753617166391,11:52:46.391,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617166491,11:52:46.491,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617166591,11:52:46.591,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617166691,11:52:46.691,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617166791,11:52:46.791,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617166890,11:52:46.890,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617166990,11:52:46.990,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617167092,11:52:47.092,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617167190,11:52:47.190,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617167291,11:52:47.291,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617167391,11:52:47.391,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617167491,11:52:47.491,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617167591,11:52:47.591,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617167690,11:52:47.690,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617167791,11:52:47.791,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.84
1753617167891,11:52:47.891,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.84
1753617167991,11:52:47.991,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617168091,11:52:48.091,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617168191,11:52:48.191,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.12,295.73,0.6
1753617168292,11:52:48.292,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.03,295.73,0.6
1753617168390,11:52:48.390,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.03,295.73,0.6
1753617168491,11:52:48.491,bybit,AAVE/USDT:USDT,295.71,8.09,295.7,11.02,295.72,0.03,295.73,0.6
1753617168592,11:52:48.592,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,5.01,295.74,0.91,295.75,8.67
1753617168691,11:52:48.691,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,5.01,295.74,0.07,295.75,8.67
1753617168791,11:52:48.791,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,5.01,295.74,0.07,295.75,8.67
1753617168891,11:52:48.891,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,5.01,295.74,0.07,295.75,8.67
1753617168991,11:52:48.991,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,5.01,295.74,0.07,295.75,8.67
1753617169090,11:52:49.090,bybit,AAVE/USDT:USDT,295.73,5.01,295.72,5.01,295.74,0.07,295.75,8.67
1753617169190,11:52:49.190,bybit,AAVE/USDT:USDT,295.73,5.01,295.72,5.01,295.74,0.07,295.75,8.67
1753617169290,11:52:49.290,bybit,AAVE/USDT:USDT,295.73,5.01,295.72,5.01,295.74,0.07,295.75,8.67
1753617169391,11:52:49.391,bybit,AAVE/USDT:USDT,295.73,5.01,295.72,5.01,295.74,0.07,295.75,8.67
1753617169491,11:52:49.491,bybit,AAVE/USDT:USDT,295.73,5.01,295.72,5.01,295.74,0.07,295.75,8.67
1753617169591,11:52:49.591,bybit,AAVE/USDT:USDT,295.73,5.01,295.72,5.01,295.74,0.07,295.75,8.67
1753617169892,11:52:49.892,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,5.01,295.74,0.07,295.75,8.67
1753617169998,11:52:49.998,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,5.01,295.74,0.07,295.75,8.67
1753617170091,11:52:50.091,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,5.01,295.74,0.07,295.75,8.67
1753617170191,11:52:50.191,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,5.01,295.74,0.07,295.75,8.67
1753617170291,11:52:50.291,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,5.01,295.74,1.69,295.75,9.92
1753617170392,11:52:50.392,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,7.26,295.74,0.07,295.75,8.67
1753617170490,11:52:50.490,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,7.26,295.74,0.07,295.75,8.67
1753617170592,11:52:50.592,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,7.26,295.74,0.07,295.75,8.67
1753617170691,11:52:50.691,bybit,AAVE/USDT:USDT,295.73,6.02,295.72,7.26,295.74,0.07,295.75,8.67
1753617170791,11:52:50.791,bybit,AAVE/USDT:USDT,295.73,6.02,295.72,7.26,295.74,0.07,295.75,8.67
1753617170891,11:52:50.891,bybit,AAVE/USDT:USDT,295.73,6.02,295.72,7.26,295.74,0.07,295.75,8.67
1753617170991,11:52:50.991,bybit,AAVE/USDT:USDT,295.73,6.02,295.72,7.26,295.74,0.07,295.75,8.67
1753617171091,11:52:51.091,bybit,AAVE/USDT:USDT,295.73,6.02,295.72,7.26,295.74,0.07,295.75,8.67
1753617171191,11:52:51.191,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,7.26,295.74,0.07,295.75,8.67
1753617171291,11:52:51.291,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,7.26,295.74,0.07,295.75,8.67
1753617171391,11:52:51.391,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,7.26,295.74,0.07,295.75,8.67
1753617171491,11:52:51.491,bybit,AAVE/USDT:USDT,295.73,5.11,295.72,7.26,295.74,0.26,295.75,8.67
1753617171592,11:52:51.592,bybit,AAVE/USDT:USDT,295.74,12.33,295.73,8.95,295.75,8.67,295.76,0.6
1753617171691,11:52:51.691,bybit,AAVE/USDT:USDT,295.74,12.33,295.73,8.95,295.75,8.67,295.76,0.6
1753617171792,11:52:51.792,bybit,AAVE/USDT:USDT,295.74,12.65,295.73,11.39,295.75,8.67,295.76,0.6
1753617171891,11:52:51.891,bybit,AAVE/USDT:USDT,295.74,12.65,295.73,11.39,295.75,8.67,295.76,0.6
1753617171991,11:52:51.991,bybit,AAVE/USDT:USDT,295.74,13.56,295.73,11.39,295.75,8.67,295.76,0.6
1753617172091,11:52:52.091,bybit,AAVE/USDT:USDT,295.74,13.56,295.73,11.29,295.75,8.67,295.76,0.6
1753617172191,11:52:52.191,bybit,AAVE/USDT:USDT,295.74,13.56,295.73,11.29,295.75,8.8,295.76,0.6
1753617172291,11:52:52.291,bybit,AAVE/USDT:USDT,295.74,13.56,295.73,11.29,295.75,8.8,295.76,0.6
1753617172391,11:52:52.391,bybit,AAVE/USDT:USDT,295.74,13.56,295.73,11.29,295.75,8.8,295.76,0.6
1753617172491,11:52:52.491,bybit,AAVE/USDT:USDT,295.74,13.56,295.73,11.61,295.75,8.8,295.76,0.6
1753617172591,11:52:52.591,bybit,AAVE/USDT:USDT,295.74,13.56,295.73,11.54,295.75,8.8,295.76,0.6
1753617172691,11:52:52.691,bybit,AAVE/USDT:USDT,295.74,13.56,295.73,11.54,295.75,8.8,295.76,0.6
1753617172791,11:52:52.791,bybit,AAVE/USDT:USDT,295.74,13.56,295.73,11.54,295.75,8.8,295.76,0.6
1753617172891,11:52:52.891,bybit,AAVE/USDT:USDT,295.74,2.82,295.73,4.8,295.75,8.8,295.76,0.6
1753617172991,11:52:52.991,bybit,AAVE/USDT:USDT,295.74,2.5,295.73,3.3,295.75,8.8,295.76,0.6
1753617173091,11:52:53.091,bybit,AAVE/USDT:USDT,295.74,2.5,295.73,3.3,295.75,8.8,295.76,0.6
1753617173191,11:52:53.191,bybit,AAVE/USDT:USDT,295.74,2.5,295.73,3.3,295.75,8.8,295.76,0.6
1753617173291,11:52:53.291,bybit,AAVE/USDT:USDT,295.74,1.62,295.73,3.3,295.75,11.06,295.76,0.6
1753617173391,11:52:53.391,bybit,AAVE/USDT:USDT,295.74,1.62,295.73,3.3,295.75,11.06,295.76,0.6
1753617173491,11:52:53.491,bybit,AAVE/USDT:USDT,295.74,1.62,295.73,2.98,295.75,11.41,295.76,0.6
1753617173592,11:52:53.592,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.75,295.74,4.48,295.75,12.5
1753617173691,11:52:53.691,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.82,295.73,2.46,295.74,9.45
1753617173791,11:52:53.791,bybit,AAVE/USDT:USDT,295.72,1.23,295.71,0.78,295.74,3.88,295.75,11.28
1753617173891,11:52:53.891,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.78,295.73,1.47,295.74,6.23
1753617173991,11:52:53.991,bybit,AAVE/USDT:USDT,295.72,0.91,295.71,4.93,295.74,3.88,295.75,11.28
1753617174091,11:52:54.091,bybit,AAVE/USDT:USDT,295.73,2.83,295.72,4.13,295.74,2.39,295.75,9.02
1753617174190,11:52:54.190,bybit,AAVE/USDT:USDT,295.73,2.83,295.72,7.51,295.74,2.39,295.75,9.02
1753617174292,11:52:54.292,bybit,AAVE/USDT:USDT,295.73,1.89,295.72,6.65,295.74,2.39,295.75,9.02
1753617174391,11:52:54.391,bybit,AAVE/USDT:USDT,295.73,1.89,295.72,6.65,295.74,2.39,295.75,9.02
1753617174491,11:52:54.491,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,4.17,295.74,2.74,295.75,8.67
1753617174592,11:52:54.592,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,4.21,295.75,8.67
1753617174691,11:52:54.691,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,4.21,295.75,8.67
1753617174791,11:52:54.791,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617174891,11:52:54.891,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617174991,11:52:54.991,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175091,11:52:55.091,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175191,11:52:55.191,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175291,11:52:55.291,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175391,11:52:55.391,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175491,11:52:55.491,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175591,11:52:55.591,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175690,11:52:55.690,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175793,11:52:55.793,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175891,11:52:55.891,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617175991,11:52:55.991,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617176092,11:52:56.092,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,2.74,295.75,8.67
1753617176191,11:52:56.191,bybit,AAVE/USDT:USDT,295.73,3.12,295.72,3.15,295.74,2.74,295.75,8.67
1753617176291,11:52:56.291,bybit,AAVE/USDT:USDT,295.73,3.12,295.72,3.15,295.74,2.74,295.75,8.67
1753617176391,11:52:56.391,bybit,AAVE/USDT:USDT,295.73,3.12,295.72,3.15,295.74,2.74,295.75,8.67
1753617176491,11:52:56.491,bybit,AAVE/USDT:USDT,295.73,3.12,295.72,3.15,295.74,2.74,295.75,8.67
1753617176591,11:52:56.591,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,3.15,295.74,2.74,295.75,8.67
1753617176691,11:52:56.691,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,3.15,295.74,2.74,295.75,8.67
1753617176791,11:52:56.791,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,3.15,295.74,2.74,295.75,8.67
1753617176890,11:52:56.890,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,3.15,295.74,2.74,295.75,8.67
1753617176990,11:52:56.990,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,3.15,295.74,2.74,295.75,8.67
1753617177091,11:52:57.091,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,3.15,295.74,2.74,295.75,8.67
1753617177191,11:52:57.191,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,1.93,295.74,2.74,295.75,8.67
1753617177291,11:52:57.291,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,1.93,295.74,2.74,295.75,8.67
1753617177391,11:52:57.391,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,1.93,295.74,2.74,295.75,8.67
1753617177491,11:52:57.491,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,1.93,295.74,2.39,295.75,8.67
1753617177591,11:52:57.591,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,0.71,295.74,3.47,295.75,8.67
1753617177691,11:52:57.691,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,0.71,295.74,3.57,295.75,8.67
1753617177791,11:52:57.791,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,0.71,295.74,3.57,295.75,8.67
1753617177891,11:52:57.891,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,0.71,295.74,3.57,295.75,8.67
1753617177991,11:52:57.991,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,0.71,295.74,3.57,295.75,8.67
1753617178091,11:52:58.091,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,0.71,295.74,3.57,295.75,8.6
1753617178191,11:52:58.191,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,3.57,295.75,8.6
1753617178291,11:52:58.291,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,3.57,295.75,8.6
1753617178391,11:52:58.391,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,3.57,295.75,8.6
1753617178491,11:52:58.491,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,0.71,295.74,3.57,295.75,8.6
1753617178791,11:52:58.791,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,1.93,295.74,3.57,295.75,8.6
1753617178891,11:52:58.891,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,1.93,295.74,3.57,295.75,8.6
1753617178991,11:52:58.991,bybit,AAVE/USDT:USDT,295.73,0.71,295.72,1.93,295.74,3.57,295.75,8.6
1753617179091,11:52:59.091,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,1.93,295.74,3.57,295.75,8.6
1753617179191,11:52:59.191,bybit,AAVE/USDT:USDT,295.73,1.65,295.72,1.93,295.74,3.57,295.75,8.6
1753617179291,11:52:59.291,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.74,7.62,295.75,9.82
1753617179391,11:52:59.391,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,1.47,295.74,6.15
1753617179491,11:52:59.491,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,3.73,295.74,3.89
1753617179591,11:52:59.591,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,4.94,295.74,2.68
1753617179691,11:52:59.691,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,4.94,295.74,2.68
1753617179891,11:52:59.891,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,5.04,295.74,2.58
1753617179991,11:52:59.991,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,5.04,295.74,2.58
1753617180091,11:53:00.091,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,5.04,295.74,2.58
1753617180191,11:53:00.191,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,5.04,295.74,2.58
1753617180391,11:53:00.391,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,5.04,295.74,2.58
1753617180491,11:53:00.491,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,5.04,295.74,2.58
1753617180590,11:53:00.590,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,5.04,295.74,2.58
1753617180691,11:53:00.691,bybit,AAVE/USDT:USDT,295.72,0.71,295.71,0.84,295.73,5.04,295.74,2.58
1753617180791,11:53:00.791,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.99,295.73,5.04,295.74,2.58
1753617180891,11:53:00.891,bybit,AAVE/USDT:USDT,295.71,0.48,295.7,0.99,295.72,0.11,295.73,5.04
1753617180991,11:53:00.991,bybit,AAVE/USDT:USDT,295.71,0.48,295.7,0.99,295.72,1.47,295.73,3.57
1753617181091,11:53:01.091,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,3.86,295.73,2.4
1753617181191,11:53:01.191,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,3.86,295.73,2.4
1753617181291,11:53:01.291,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,3.86,295.73,2.4
1753617181391,11:53:01.391,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,3.96,295.73,2.3
1753617181490,11:53:01.490,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,3.96,295.73,2.3
1753617181591,11:53:01.591,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,7.04,295.73,1.22
1753617181691,11:53:01.691,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,7.04,295.73,1.22
1753617181793,11:53:01.793,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,7.04,295.73,1.22
1753617181890,11:53:01.890,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,7.04,295.73,1.22
1753617181991,11:53:01.991,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,7.04,295.73,1.22
1753617182091,11:53:02.091,bybit,AAVE/USDT:USDT,295.71,0.13,295.7,0.28,295.72,7.04,295.73,1.22
1753617182191,11:53:02.191,bybit,AAVE/USDT:USDT,295.71,3.36,295.7,1.46,295.72,5.57,295.74,2.62
1753617182291,11:53:02.291,bybit,AAVE/USDT:USDT,295.71,4.44,295.7,2.88,295.72,5.57,295.74,2.62
1753617182391,11:53:02.391,bybit,AAVE/USDT:USDT,295.71,4.44,295.7,2.88,295.72,5.57,295.74,2.62
1753617182491,11:53:02.491,bybit,AAVE/USDT:USDT,295.71,4.44,295.7,2.9,295.72,5.57,295.74,2.62
1753617182606,11:53:02.606,bybit,AAVE/USDT:USDT,295.71,3.36,295.7,1.48,295.72,5.57,295.74,4.09
1753617182692,11:53:02.692,bybit,AAVE/USDT:USDT,295.74,16.86,295.73,14.67,295.75,8.6,295.76,0.6
