timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617155299,11:52:35.299,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,170621.5,0.1112,90071.9,0.1113,155580.3
1753617155449,11:52:35.449,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,170621.5,0.1112,90071.9,0.1113,155580.3
1753617155599,11:52:35.599,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,168483.9,0.1112,90071.9,0.1113,155580.3
1753617155899,11:52:35.899,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,170621.5,0.1112,90071.9,0.1113,155580.3
1753617156050,11:52:36.050,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,170621.5,0.1112,90071.9,0.1113,155580.3
1753617156500,11:52:36.500,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,168483.9,0.1112,90071.9,0.1113,155580.3
1753617156650,11:52:36.650,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,168483.9,0.1112,90071.9,0.1113,155580.3
1753617156800,11:52:36.800,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,168483.9,0.1112,90071.9,0.1113,155580.3
1753617156950,11:52:36.950,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,168483.9,0.1112,90071.9,0.1113,155580.3
1753617157250,11:52:37.250,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,170607.4,0.1112,90040.2,0.1113,155597.9
1753617157400,11:52:37.400,bitget,AEVO/USDT:USDT,0.1111,26839.3,0.111,170607.4,0.1112,90040.2,0.1113,155597.9
1753617157851,11:52:37.851,bitget,AEVO/USDT:USDT,0.1111,1839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617158001,11:52:38.001,bitget,AEVO/USDT:USDT,0.1111,1839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617158151,11:52:38.151,bitget,AEVO/USDT:USDT,0.1111,1839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617158901,11:52:38.901,bitget,AEVO/USDT:USDT,0.1111,6839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617159051,11:52:39.051,bitget,AEVO/USDT:USDT,0.1111,6839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617159952,11:52:39.952,bitget,AEVO/USDT:USDT,0.1111,16839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617160102,11:52:40.102,bitget,AEVO/USDT:USDT,0.1111,16839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617160552,11:52:40.552,bitget,AEVO/USDT:USDT,0.1111,16839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617160702,11:52:40.702,bitget,AEVO/USDT:USDT,0.1111,16839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617161152,11:52:41.152,bitget,AEVO/USDT:USDT,0.1111,16839.3,0.111,177475.1,0.1112,90040.2,0.1113,155597.9
1753617161302,11:52:41.302,bitget,AEVO/USDT:USDT,0.1111,16839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617161903,11:52:41.903,bitget,AEVO/USDT:USDT,0.1111,1839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617162653,11:52:42.653,bitget,AEVO/USDT:USDT,0.1111,1839.3,0.111,170607.4,0.1112,90040.2,0.1113,155597.9
1753617162803,11:52:42.803,bitget,AEVO/USDT:USDT,0.1111,1839.3,0.111,170607.4,0.1112,90040.2,0.1113,155597.9
1753617162953,11:52:42.953,bitget,AEVO/USDT:USDT,0.1111,1839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617163103,11:52:43.103,bitget,AEVO/USDT:USDT,0.1111,1839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617163554,11:52:43.554,bitget,AEVO/USDT:USDT,0.1111,1839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617163704,11:52:43.704,bitget,AEVO/USDT:USDT,0.1111,16839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617163854,11:52:43.854,bitget,AEVO/USDT:USDT,0.1111,16839.3,0.111,168469.8,0.1112,90040.2,0.1113,155597.9
1753617164004,11:52:44.004,bitget,AEVO/USDT:USDT,0.1111,16839.3,0.111,170607.4,0.1112,90040.2,0.1113,155597.9
