timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617161045,11:52:41.045,huobi,1INCH/USDT:USDT,0.2863,356.0,0.2862,3434.0,0.2865,357.0,0.2866,3427.0
1753617164402,11:52:44.402,huobi,1INCH/USDT:USDT,0.2863,356.0,0.2862,3434.0,0.2865,357.0,0.2866,3427.0
1753617164414,11:52:44.414,huobi,1INCH/USDT:USDT,0.2863,356.0,0.2862,3434.0,0.2865,357.0,0.2866,3427.0
1753617164440,11:52:44.440,huobi,1INCH/USDT:USDT,0.2863,356.0,0.2862,3434.0,0.2865,357.0,0.2866,3427.0
1753617169530,11:52:49.530,huobi,1INCH/USDT:USDT,0.2863,356.0,0.2862,3434.0,0.2865,357.0,0.2866,3427.0
1753617170530,11:52:50.530,huobi,1INCH/USDT:USDT,0.2863,356.0,0.2862,3434.0,0.2865,357.0,0.2866,3427.0
1753617171541,11:52:51.541,huobi,1INCH/USDT:USDT,0.2863,356.0,0.2862,3434.0,0.2866,3427.0,0.2867,3429.0
1753617171655,11:52:51.655,huobi,1INCH/USDT:USDT,0.2863,356.0,0.2862,3434.0,0.2866,3427.0,0.2867,3429.0
1753617171672,11:52:51.672,huobi,1INCH/USDT:USDT,0.2863,356.0,0.2862,3602.0,0.2866,349.0,0.2867,3429.0
1753617171701,11:52:51.701,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,349.0,0.2867,3429.0
1753617171728,11:52:51.728,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,349.0,0.2867,3429.0
1753617171761,11:52:51.761,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,349.0,0.2867,3429.0
1753617171791,11:52:51.791,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,349.0,0.2867,3429.0
1753617171829,11:52:51.829,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,349.0,0.2867,3429.0
1753617171867,11:52:51.867,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,349.0,0.2867,3429.0
1753617171879,11:52:51.879,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,349.0,0.2867,3429.0
1753617171922,11:52:51.922,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2867,3429.0,0.2868,3436.0
1753617171977,11:52:51.977,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2867,3429.0,0.2868,3436.0
1753617172020,11:52:52.020,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2867,351.0,0.2868,3436.0
1753617172032,11:52:52.032,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2867,351.0,0.2868,3436.0
1753617172102,11:52:52.102,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2867,351.0,0.2868,3436.0
1753617172138,11:52:52.138,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2867,3429.0,0.2868,3436.0
1753617172153,11:52:52.153,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2867,3429.0,0.2868,3436.0
1753617172228,11:52:52.228,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3602.0,0.2867,3429.0,0.2868,3436.0
1753617172853,11:52:52.853,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3602.0,0.2866,353.0,0.2867,3429.0
1753617173230,11:52:53.230,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,353.0,0.2867,3429.0
1753617180402,11:53:00.402,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,353.0,0.2867,3429.0
1753617180666,11:53:00.666,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3434.0,0.2866,353.0,0.2867,3429.0
1753617182293,11:53:02.293,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3602.0,0.2867,3429.0,0.2868,3436.0
1753617183403,11:53:03.403,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3602.0,0.2867,351.0,0.2868,3436.0
1753617183510,11:53:03.510,huobi,1INCH/USDT:USDT,0.2864,353.0,0.2863,3602.0,0.2867,351.0,0.2868,3436.0
1753617183510,11:53:03.510,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2867,351.0,0.2868,3436.0
1753617183519,11:53:03.519,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2867,351.0,0.2868,358.0
1753617183524,11:53:03.524,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2868,358.0,0.2869,358.0
1753617183550,11:53:03.550,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2869,358.0,0.2871,526.0
1753617183576,11:53:03.576,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2869,358.0,0.2871,526.0
1753617183611,11:53:03.611,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2869,358.0,0.2871,526.0
1753617183684,11:53:03.684,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2869,358.0,0.2871,526.0
1753617183703,11:53:03.703,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2869,358.0,0.2871,526.0
1753617183826,11:53:03.826,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2869,358.0,0.287,3078.0
1753617183850,11:53:03.850,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2869,3436.0,0.287,3078.0
1753617183879,11:53:03.879,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2869,358.0,0.287,3078.0
1753617183911,11:53:03.911,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3431.0,0.2868,348.0,0.2869,358.0
1753617183939,11:53:03.939,huobi,1INCH/USDT:USDT,0.2865,3426.0,0.2864,3431.0,0.2869,358.0,0.287,3078.0
1753617183991,11:53:03.991,huobi,1INCH/USDT:USDT,0.2866,348.0,0.2865,3426.0,0.2869,358.0,0.287,3078.0
1753617184005,11:53:04.005,huobi,1INCH/USDT:USDT,0.2866,348.0,0.2865,3426.0,0.2869,358.0,0.287,3078.0
1753617184051,11:53:04.051,huobi,1INCH/USDT:USDT,0.2866,348.0,0.2865,348.0,0.2869,358.0,0.287,3078.0
1753617184120,11:53:04.120,huobi,1INCH/USDT:USDT,0.2865,348.0,0.2864,3599.0,0.2869,358.0,0.287,3078.0
