timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617165055,11:52:45.055,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,79000.0,0.8234,8000.0,0.8235,57000.0
1753617165652,11:52:45.652,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,79000.0,0.8234,8000.0,0.8235,57000.0
1753617165880,11:52:45.880,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,79000.0,0.8234,8000.0,0.8235,57000.0
1753617165930,11:52:45.930,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,79000.0,0.8234,8000.0,0.8235,57000.0
1753617166039,11:52:46.039,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,8000.0,0.8234,8000.0,0.8235,57000.0
1753617166088,11:52:46.088,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8234,8000.0,0.8235,57000.0
1753617166567,11:52:46.567,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8234,8000.0,0.8235,57000.0
1753617166616,11:52:46.616,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8234,8000.0,0.8235,57000.0
1753617166725,11:52:46.725,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8234,8000.0,0.8235,57000.0
1753617167012,11:52:47.012,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8234,8000.0,0.8235,57000.0
1753617167062,11:52:47.062,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8234,8000.0,0.8235,57000.0
1753617167904,11:52:47.904,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8234,8000.0,0.8235,69000.0
1753617168036,11:52:48.036,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8234,8000.0,0.8235,57000.0
1753617168914,11:52:48.914,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8235,57000.0,0.8236,20000.0
1753617168963,11:52:48.963,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,71000.0,0.8235,57000.0,0.8236,20000.0
1753617169012,11:52:49.012,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,71000.0,0.8235,57000.0,0.8236,20000.0
1753617169547,11:52:49.547,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,71000.0,0.8235,57000.0,0.8236,20000.0
1753617169597,11:52:49.597,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,71000.0,0.8235,57000.0,0.8236,20000.0
1753617170069,11:52:50.069,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,71000.0,0.8234,8000.0,0.8235,57000.0
1753617170118,11:52:50.118,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,71000.0,0.8235,57000.0,0.8236,20000.0
1753617170207,11:52:50.207,bitmex,ADA/USDT:USDT,0.8232,34000.0,0.8231,71000.0,0.8234,8000.0,0.8235,57000.0
1753617170257,11:52:50.257,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8234,8000.0,0.8235,57000.0
1753617170396,11:52:50.396,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8235,57000.0,0.8236,20000.0
1753617170445,11:52:50.445,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8235,57000.0,0.8236,20000.0
1753617170494,11:52:50.494,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8235,57000.0,0.8236,20000.0
1753617171554,11:52:51.554,bitmex,ADA/USDT:USDT,0.8231,71000.0,0.823,87000.0,0.8235,57000.0,0.8236,20000.0
1753617171604,11:52:51.604,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,20000.0
1753617171653,11:52:51.653,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,20000.0
1753617171702,11:52:51.702,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,8000.0
1753617171751,11:52:51.751,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,8000.0
1753617171800,11:52:51.800,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,8000.0
1753617171849,11:52:51.849,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,8000.0
1753617171898,11:52:51.898,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8237,71000.0
1753617171947,11:52:51.947,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8237,59000.0
1753617171996,11:52:51.996,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8237,59000.0
1753617172045,11:52:52.045,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,8000.0
1753617172118,11:52:52.118,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,8000.0
1753617172265,11:52:52.265,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,8000.0
1753617172314,11:52:52.314,bitmex,ADA/USDT:USDT,0.8231,79000.0,0.823,87000.0,0.8235,49000.0,0.8236,8000.0
